1576758038718,0.357933,9.982624,1.637634,-0.005321,0.076624,0.287341,21.289,-57.271,0.6,0.350068,0.533883,0.664019,Turn,5
1576758038734,0.40462,9.949105,1.605312,-0.041505,0.084074,0.230937,21.289,-57.271,0.6,0.350294,0.53369,0.664535,Turn,5
1576758038753,0.444124,9.775525,1.557428,-0.041505,0.084074,0.230937,22.339001,-55.922001,-2.099,0.349936,0.533555,0.66456,Turn,5
1576758038771,0.457293,9.809044,1.55264,-0.041505,0.084074,0.230937,22.039,-55.771999,-2.249,0.348935,0.531855,0.664678,Turn,5
1576758038789,0.440533,9.898827,1.546654,0.014899,-0.071303,0.081945,22.339001,-55.922001,-2.549,0.348904,0.53081,0.663793,Turn,5
1576758038807,0.439336,10.031705,1.545457,0.018092,-0.076624,0.085138,22.339001,-56.222,-2.999,0.34945,0.529632,0.662851,Turn,5
1576758038825,0.468066,10.123881,1.543063,0.009578,-0.097909,0.06811,22.639,-55.922001,-3.148,0.350236,0.528509,0.661669,Turn,5
1576758038843,0.496797,10.041282,1.514333,0.021285,-0.117065,0.031927,22.639,-55.922001,-4.048,0.351359,0.527502,0.660374,Turn,5
1576758038862,0.497994,10.032902,1.51553,0.037248,-0.137285,0.024477,22.188999,-56.521999,-3.298,0.352562,0.526111,0.659036,Turn,5
1576758038880,0.490811,9.950302,1.465251,0.05534,-0.148992,0.014899,21.889,-56.372002,-3.598,0.354724,0.5256,0.657186,Turn,5
1576758038899,0.535104,9.892841,1.46166,0.063854,-0.164955,-0.002128,22.188999,-56.222,-2.999,0.356855,0.52533,0.655193,Turn,5
1576758038917,0.548272,9.90601,1.479617,0.064918,-0.175597,-0.006385,22.188999,-55.922001,-2.699,0.359597,0.525145,0.652936,Turn,5
1576758038935,0.548272,9.837774,1.499967,0.065982,-0.197946,-0.00745,22.188999,-55.922001,-2.699,0.362071,0.52458,0.65114,Turn,5
1576758038954,0.500388,9.80665,1.519121,0.060661,-0.210717,-0.002128,22.489,-56.222,-3.148,0.364628,0.523697,0.649385,Turn,5
1576758038973,0.466869,9.781511,1.489193,0.054275,-0.209652,0.012771,22.039,-55.771999,-1.649,0.366632,0.522262,0.647885,Turn,5
1576758038990,0.474052,9.955091,1.474828,0.046826,-0.200074,0.008514,22.039,-55.622002,-3.598,0.369213,0.52231,0.645825,Turn,5
1576758039009,0.496797,10.02572,1.521515,0.035119,-0.192625,-0.002128,21.889,-56.222,-3.148,0.370658,0.52105,0.64431,Turn,5
