1.57676E+12,-0.016759,9.939528,0.244209,-0.02022,-0.001064,-0.030863,23.688,-56.222,-0.75,0.468028,0.511092,0.536204,Square,5
1.57676E+12,-0.022745,10.098742,0.336385,-0.029798,0.002128,-0.014899,24.438,-56.222,-1.049,0.467452,0.511082,0.535632,Square,5
1.57676E+12,-0.034716,10.080786,0.302867,-0.02767,0.009578,-0.013835,23.988001,-55.622002,-0.9,0.466801,0.510829,0.535325,Square,5
1.57676E+12,-0.051475,9.994595,0.304064,-0.030863,0.011706,-0.010642,23.988001,-56.521999,-0.75,0.466347,0.51109,0.534723,Square,5
1.57676E+12,-0.017957,10.047267,0.257377,-0.034055,0.02022,0.003193,23.988001,-55.771999,-1.049,0.465927,0.511222,0.53427,Square,5
1.57676E+12,-0.064643,10.096349,0.308852,-0.021285,0.02767,0.022349,23.988001,-56.672001,-0.9,0.465948,0.511231,0.534019,Square,5
1.57676E+12,-0.04549,10.333374,0.308852,0.004257,0.046826,0.032991,23.688,-56.521999,-1.049,0.465825,0.511273,0.533863,Square,5
1.57676E+12,-0.041899,10.366893,0.28491,0.034055,0.060661,0.00745,24.138,-56.672001,-1.049,0.465756,0.511549,0.53358,Square,5
1.57676E+12,-0.02873,10.25676,0.331597,0.076624,0.069175,-0.012771,23.837999,-56.521999,-1.199,0.465771,0.512018,0.533152,Square,5
1.57676E+12,-0.011971,10.257957,0.304064,0.096844,0.072367,-0.012771,23.988001,-56.372002,-0.75,0.465859,0.512537,0.532807,Square,5
1.57676E+12,-0.021548,10.296265,0.366313,0.156441,0.079817,-0.012771,24.138,-56.222,-0.75,0.466179,0.513383,0.532231,Square,5
1.57676E+12,-0.049081,10.212467,0.227449,0.207524,0.086202,0.001064,24.288,-56.521999,-0.6,0.466326,0.513998,0.531884,Square,5
1.57676E+12,-0.058658,10.326192,0.282516,0.255414,0.092588,0.004257,23.688,-56.672001,-0.45,0.4671,0.515549,0.530732,Square,5
1.57676E+12,-0.062249,10.201694,0.138864,0.290533,0.101101,0.001064,23.988001,-56.672001,-0.6,0.46763,0.516588,0.529989,Square,5
1.57676E+12,-0.088585,9.870096,-0.009577,0.268185,0.098973,-0.021285,23.988001,-56.372002,0,0.468814,0.518701,0.528272,Square,5
1.57676E+12,-0.106542,9.605537,0.014365,0.224552,0.096844,-0.022349,23.837999,-56.222,-0.3,0.469508,0.520468,0.52668,Square,5
1.57676E+12,-0.147243,9.367314,0.035913,0.101101,0.10323,0.008514,23.837999,-56.821999,0.45,0.469685,0.5217,0.525647,Square,5
1.57676E+12,-0.143652,9.241618,0.010774,-0.040441,0.119193,0.056404,24.288,-56.821999,0.45,0.469307,0.522198,0.525493,Square,5
1.57676E+12,-0.088585,9.482236,-0.138864,-0.19901,0.140478,0.10323,23.837999,-56.821999,0,0.468652,0.521971,0.526136,Square,5
1.57676E+12,-0.063446,9.556456,-0.107739,-0.339488,0.153248,0.122386,23.988001,-56.372002,0.3,0.468147,0.521263,0.527463,Square,5
1.57676E+12,-0.019154,9.52174,-0.019154,-0.479966,0.157505,0.121322,23.837999,-56.521999,0,0.467254,0.520026,0.529367,Square,5
1.57676E+12,0.023942,9.449914,0.093374,-0.554461,0.162826,0.120257,23.988001,-56.222,-0.3,0.465368,0.517265,0.532797,Square,5
1.57676E+12,0.101754,9.269152,0.245406,-0.714095,0.17134,0.137285,23.988001,-56.372002,-0.75,0.46333,0.514434,0.536343,Square,5
1.57676E+12,0.092177,9.181764,0.545878,-0.882243,0.180918,0.173469,23.388,-56.071999,-1.049,0.460356,0.50992,0.541661,Square,5
1.57676E+12,0.140061,9.396045,0.724246,-1.045069,0.190496,0.197946,23.688,-56.222,-1.499,0.456074,0.504535,0.548074,Square,5
1.57676E+12,0.216675,9.448717,1.084573,-1.197253,0.194753,0.191561,23.688,-56.071999,-2.699,0.451176,0.4982,0.555329,Square,5
1.57676E+12,0.272939,9.496601,1.383849,-1.343052,0.197946,0.180918,23.087999,-55.922001,-2.699,0.445035,0.49061,0.563954,Square,5
1.57676E+12,0.319626,9.56723,1.586159,-1.40052,0.19901,0.172404,22.938999,-56.372002,-4.198,0.438417,0.483062,0.572682,Square,5
1.57676E+12,0.348356,9.507375,1.775301,-1.492044,0.189432,0.155377,22.789,-55.771999,-4.798,0.432366,0.476065,0.580789,Square,5
1.57676E+12,0.374693,9.502586,2.096123,-1.558026,0.187304,0.145799,22.789,-55.622002,-5.847,0.425046,0.468043,0.589795,Square,5
1.57676E+12,0.381875,9.753978,2.432509,-1.580374,0.185175,0.138349,23.087999,-55.472,-6.597,0.418356,0.460776,0.597861,Square,5
1.57676E+12,0.3304,10.005369,2.687491,-1.55164,0.179854,0.110679,23.238001,-54.873001,-7.346,0.411234,0.453695,0.605988,Square,5
1.57676E+12,0.408211,10.427945,2.796427,-1.433511,0.169212,0.057468,22.639,-54.573002,-8.096,0.404593,0.448243,0.612899,Square,5
1.57676E+12,0.513556,10.583569,3.099294,-1.338795,0.159634,0.019156,22.938999,-54.423,-9.295,0.399627,0.444213,0.618142,Square,5
1.57676E+12,0.553061,10.560823,3.186682,-1.140849,0.121322,-0.057468,22.188999,-54.272999,-9.445,0.395152,0.440382,0.623227,Square,5
1.57676E+12,0.627281,10.156203,3.405752,-0.965252,0.056404,-0.131964,22.789,-53.673,-10.795,0.391635,0.437265,0.627046,Square,5
1.57676E+12,0.573411,9.807847,3.645172,-0.833288,-0.006385,-0.179854,23.388,-53.823002,-10.795,0.387653,0.432907,0.63111,Square,5
1.57676E+12,0.557849,10.171765,3.660734,-0.65237,-0.058532,-0.194753,23.388,-53.673,-11.394,0.384718,0.430131,0.633731,Square,5
1.57676E+12,0.527921,10.122684,3.792415,-0.465066,-0.126643,-0.201139,22.938999,-53.522999,-11.994,0.382902,0.428211,0.635237,Square,5
1.57676E+12,0.582988,9.88087,3.886986,-0.383121,-0.160698,-0.214973,23.087999,-53.223,-12.594,0.381759,0.426816,0.635702,Square,5
1.57676E+12,0.567426,9.78989,3.922899,-0.262864,-0.222423,-0.260735,23.238001,-52.924,-12.444,0.381203,0.4251,0.636234,Square,5
1.57676E+12,0.551863,9.546879,4.003105,-0.189432,-0.27457,-0.308625,23.238001,-52.773998,-13.043,0.380727,0.423385,0.636198,Square,5
1.57676E+12,0.486023,9.461884,3.913323,-0.137285,-0.324589,-0.336295,22.639,-52.324001,-12.444,0.380379,0.421614,0.635885,Square,5
1.57676E+12,0.472855,9.640253,3.812766,-0.089395,-0.376736,-0.38525,23.238001,-52.473999,-13.043,0.380998,0.421383,0.634329,Square,5
1.57676E+12,0.489614,9.591172,3.85227,-0.039376,-0.429947,-0.446975,23.238001,-52.473999,-13.643,0.382014,0.42124,0.631838,Square,5
1.57676E+12,0.488417,9.507375,3.834314,0.004257,-0.488479,-0.502314,23.688,-52.174,-13.793,0.383091,0.420698,0.628996,Square,5
1.57676E+12,0.513556,9.481039,3.738546,0.025541,-0.518278,-0.525727,23.837999,-51.574001,-14.243,0.384386,0.41961,0.625912,Square,5
1.57676E+12,0.492008,9.526528,3.61285,0.073432,-0.587452,-0.570425,24.288,-51.874001,-14.393,0.386892,0.419087,0.621937,Square,5
1.57676E+12,0.474052,9.520543,3.554192,0.124514,-0.664077,-0.605544,23.837999,-51.874001,-14.693,0.38956,0.418595,0.617534,Square,5
1.57676E+12,0.531513,9.719261,3.508703,0.17134,-0.761985,-0.654498,23.837999,-51.273998,-14.543,0.393707,0.418238,0.611982,Square,5
1.57676E+12,0.529119,9.710882,3.402161,0.224552,-0.87905,-0.732187,23.988001,-51.424,-14.843,0.39845,0.417833,0.605709,Square,5
1.57676E+12,0.577003,9.534908,3.234566,0.275634,-1.008886,-0.793912,24.288,-50.825001,-14.843,0.404179,0.416978,0.598259,Square,5
1.57676E+12,0.56144,9.512163,3.16274,0.299047,-1.087638,-0.819453,23.988001,-50.375,-14.993,0.410468,0.415449,0.59039,Square,5
1.57676E+12,0.526724,9.654618,3.163938,0.323524,-1.25685,-0.893949,24.138,-50.825001,-15.142,0.416883,0.413802,0.58204,Square,5
1.57676E+12,0.282516,9.271546,3.445256,0.355451,-1.414355,-0.955674,23.837999,-50.375,-15.892,0.423098,0.410855,0.57258,Square,5
1.57676E+12,0.077812,8.895657,3.569755,0.362901,-1.499493,-0.930133,23.988001,-50.525002,-16.341999,0.426441,0.40603,0.562916,Square,5
1.57676E+12,-0.051475,9.376891,3.429694,0.346937,-1.567604,-0.902463,23.988001,-49.775002,-16.492001,0.42985,0.401227,0.553045,Square,5
1.57676E+12,-0.222661,9.244013,3.663129,0.359708,-1.6272,-0.93439,24.288,-49.325001,-16.792,0.434387,0.397617,0.541249,Square,5
1.57676E+12,-0.277727,9.13388,3.673903,0.359708,-1.641035,-0.930133,24.438,-49.325001,-17.091,0.437177,0.393426,0.530038,Square,5
1.57676E+12,-0.398635,9.027337,3.736152,0.35013,-1.647421,-0.87905,23.988001,-49.474998,-17.691,0.440136,0.388921,0.518456,Square,5
1.57676E+12,-0.511162,9.323021,3.661932,0.345873,-1.633586,-0.834353,23.538,-49.025002,-17.841,0.443445,0.384435,0.50706,Square,5
1.57676E+12,-0.667982,9.157822,3.768473,0.356515,-1.602723,-0.805618,23.538,-48.726002,-18.141001,0.447011,0.380738,0.495421,Square,5
1.57676E+12,-0.878672,9.095572,3.81516,0.368222,-1.533548,-0.731123,23.388,-48.875999,-18.591,0.449406,0.377097,0.483478,Square,5
1.57676E+12,-1.054646,9.095572,3.86065,0.37035,-1.439897,-0.640664,23.388,-48.425999,-19.34,0.450629,0.37383,0.472435,Square,5
