1.57676E+12,0.618901,10.437522,1.778892,0.243708,-0.09578,-0.076624,21.739,-56.521999,-0.9,0.436283,0.49188,0.592528,Updown,5
1.57676E+12,0.651223,10.284293,1.995567,0.354387,-0.124514,-0.093652,20.84,-56.222,-0.75,0.436903,0.492696,0.592138,Updown,5
1.57676E+12,0.599748,10.131064,1.98599,0.409727,-0.141542,-0.107487,21.438999,-57.120998,-1.049,0.437124,0.493449,0.591617,Updown,5
1.57676E+12,0.514753,9.932345,1.895011,0.423562,-0.150056,-0.122386,21.139,-56.521999,-0.75,0.437179,0.49442,0.5907,Updown,5
1.57676E+12,0.45849,9.707291,1.692701,0.394828,-0.147927,-0.122386,21.438999,-56.821999,-0.75,0.437485,0.496093,0.589114,Updown,5
1.57676E+12,0.432153,9.78989,1.572991,0.375671,-0.147927,-0.118129,21.739,-56.972,0.3,0.43794,0.497836,0.587348,Updown,5
1.57676E+12,0.435745,9.959879,1.51553,0.35013,-0.144735,-0.120257,21.589001,-56.672001,-0.3,0.438811,0.50018,0.58522,Updown,5
1.57676E+12,0.408211,10.168175,1.359907,0.354387,-0.139414,-0.139414,21.589001,-56.672001,1.949,0.440404,0.503621,0.582597,Updown,5
1.57676E+12,0.403423,10.04607,1.323994,0.383121,-0.137285,-0.150056,21.889,-56.071999,0.45,0.441839,0.506978,0.580083,Updown,5
1.57676E+12,0.422577,10.680533,0.915782,0.47358,-0.145799,-0.161762,21.889,-56.821999,0.9,0.444283,0.511149,0.575756,Updown,5
1.57676E+12,0.48722,11.032481,1.113304,0.70026,-0.164955,-0.187304,21.438999,-56.521999,1.799,0.446658,0.514455,0.57192,Updown,5
1.57676E+12,0.344765,10.78947,1.54426,0.838609,-0.175597,-0.201139,22.339001,-56.372002,1.799,0.447829,0.517314,0.568638,Updown,5
1.57676E+12,0.414197,10.499771,1.493982,1.039748,-0.173469,-0.213909,22.039,-56.672001,2.549,0.448862,0.519277,0.566052,Updown,5
1.57676E+12,0.345962,11.006145,0.683545,1.164262,-0.180918,-0.241579,21.889,-56.821999,2.849,0.453806,0.526445,0.558526,Updown,5
1.57676E+12,0.323217,10.329783,1.164779,1.339859,-0.200074,-0.277763,22.188999,-56.521999,3.598,0.456366,0.530375,0.553797,Updown,5
1.57676E+12,0.198719,9.92636,0.729034,1.368594,-0.20646,-0.297983,22.489,-56.821999,4.198,0.459216,0.535214,0.54783,Updown,5
1.57676E+12,0.142455,9.583989,0.299275,1.29729,-0.202203,-0.27457,22.938999,-56.521999,5.397,0.462342,0.540363,0.541266,Updown,5
1.57676E+12,-0.057461,9.653421,-0.0826,1.261107,-0.200074,-0.253286,23.087999,-56.222,5.997,0.466772,0.548551,0.531587,Updown,5
1.57676E+12,-0.027533,9.351751,-0.065841,1.200446,-0.181983,-0.202203,22.639,-56.071999,6.447,0.469664,0.553767,0.524954,Updown,5
