1.57675E+12,0.683545,9.892841,1.563414,-0.001064,-0.001064,-0.006385,2.099,-53.673,-18.141001,0.65072,-0.021363,-0.017121,Updown,3
1.57675E+12,0.699107,9.895235,1.571793,0.010642,-0.006385,-0.001064,2.399,-54.123001,-18.891001,0.650807,-0.020793,-0.016329,Updown,3
1.57675E+12,0.685939,9.876081,1.612495,0.015963,-0.009578,-0.005321,2.549,-54.123001,-18.141001,0.650392,-0.024797,-0.012985,Updown,3
1.57675E+12,0.696713,9.841366,1.555034,0.014899,-0.010642,-0.002128,1.949,-53.973,-18.740999,0.649946,-0.027956,-0.01039,Updown,3
1.57675E+12,0.69791,9.847351,1.568202,0.001064,-0.011706,-0.005321,2.099,-53.823002,-18.740999,0.649763,-0.0307,-0.008165,Updown,3
1.57675E+12,0.665588,9.88925,1.594538,-0.00745,-0.00745,-0.005321,2.249,-53.673,-18.891001,0.649379,-0.033144,-0.006219,Updown,3
1.57675E+12,0.672771,9.950302,1.602918,0.004257,-0.001064,-0.006385,2.249,-53.823002,-18.441,0.64904,-0.034726,-0.004925,Updown,3
1.57675E+12,0.69791,9.976639,1.631648,0.023413,0.003193,-0.013835,2.099,-53.823002,-19.040001,0.648745,-0.036029,-0.003808,Updown,3
1.57675E+12,0.699107,9.988609,1.614889,0.043633,0.00745,-0.013835,2.249,-53.973,-18.441,0.648567,-0.037087,-0.002855,Updown,3
1.57675E+12,0.719458,10.223241,1.622072,0.087266,0.005321,-0.015963,2.699,-53.973,-18.141001,0.648714,-0.037988,-0.002001,Updown,3
1.57675E+12,0.742203,10.345345,1.650802,0.120257,0.002128,-0.019156,2.699,-54.123001,-18.891001,0.649221,-0.038866,-0.001176,Updown,3
1.57675E+12,0.750582,10.21127,1.739388,0.212845,-0.001064,-0.032991,2.399,-53.973,-18.291,0.649794,-0.0397,-0.000402,Updown,3
1.57675E+12,0.744597,10.115502,1.742979,0.287341,-0.001064,-0.031927,2.549,-54.573002,-18.291,0.650266,-0.040269,0.000146,Updown,3
