1.57676E+12,0.116119,10.199299,0.952892,0.021285,0.02767,0.162826,25.487,-54.423,1.049,0.318001,0.556015,0.633808,Tilt,5
1.57676E+12,0.122104,10.17416,0.967257,0.021285,0.02767,0.162826,25.787001,-55.172001,0.45,0.31902,0.555834,0.634301,Tilt,5
1.57676E+12,0.130484,10.135853,0.950498,0.021285,0.02767,0.162826,23.988001,-56.071999,0.75,0.326463,0.5573,0.633786,Tilt,5
1.57676E+12,0.046687,10.178948,0.921768,0.021285,0.02767,0.162826,24.138,-56.071999,0.6,0.332187,0.558695,0.632873,Tilt,5
1.57676E+12,-0.021548,10.150218,0.903811,0.074496,-0.048954,-0.173469,23.988001,-56.071999,0.45,0.337545,0.559484,0.632027,Tilt,5
1.57676E+12,-0.061052,10.354922,1.034295,0.06811,-0.056404,-0.183047,24.438,-56.222,0.75,0.340828,0.560732,0.629995,Tilt,5
1.57676E+12,-0.122104,10.180145,0.901417,0.074496,-0.041505,-0.241579,24.438,-56.071999,0.6,0.343177,0.561424,0.628028,Tilt,5
1.57676E+12,-0.183156,10.028113,0.881066,0.070239,-0.031927,-0.311818,24.438,-56.071999,1.199,0.34451,0.562053,0.626304,Tilt,5
1.57676E+12,-0.213084,10.064027,0.865504,0.058532,-0.032991,-0.324589,25.187,-55.172001,0.75,0.345222,0.56319,0.62396,Tilt,5
1.57676E+12,-0.227449,10.035296,0.906205,0.042569,-0.037248,-0.342681,24.587999,-55.321999,0.6,0.34558,0.564012,0.621651,Tilt,5
1.57676E+12,-0.3304,10.06283,0.903811,0.039376,-0.034055,-0.360772,24.438,-55.622002,0.45,0.345828,0.564817,0.619477,Tilt,5
1.57676E+12,-0.407014,10.143035,0.823605,0.040441,-0.018092,-0.373543,25.487,-55.922001,1.049,0.345874,0.565318,0.61756,Tilt,5
1.57676E+12,-0.445322,10.218452,0.76375,0.036184,-0.02022,-0.406534,25.937,-55.622002,0.6,0.345456,0.566177,0.615293,Tilt,5
1.57676E+12,-0.550666,10.001778,0.970849,0.059597,-0.015963,-0.440589,25.337,-55.622002,0.75,0.34504,0.567605,0.612542,Tilt,5
1.57676E+12,-0.563834,9.993398,0.894234,0.078753,-0.002128,-0.439525,25.636999,-54.873001,0.75,0.34438,0.568932,0.609948,Tilt,5
1.57676E+12,-0.630872,10.107122,0.818817,0.079817,0.019156,-0.429947,25.787001,-54.723,0.75,0.343099,0.569578,0.607984,Tilt,5
1.57676E+12,-0.611719,10.210073,0.811634,0.05534,0.006385,-0.475709,26.087,-54.873001,0.6,0.342352,0.570875,0.605656,Tilt,5
1.57676E+12,-0.624887,10.139444,1.061828,0.046826,0.008514,-0.527856,26.537001,-54.123001,1.199,0.341927,0.572319,0.603207,Tilt,5
1.57676E+12,-0.73502,10.477027,0.684742,0.039376,0.070239,-0.567232,26.687,-54.123001,1.349,0.341159,0.573012,0.60141,Tilt,5
1.57676E+12,-0.774524,10.666168,0.582988,0.02022,0.074496,-0.681104,26.987,-53.823002,1.199,0.339714,0.574023,0.599578,Tilt,5
1.57676E+12,-0.857124,10.548853,0.626084,0.012771,0.062789,-0.774756,27.436001,-53.673,1.349,0.338764,0.576668,0.596462,Tilt,5
1.57676E+12,-1.02831,10.396821,0.708684,-0.013835,0.035119,-0.967381,28.186001,-53.223,1.349,0.337419,0.579452,0.592793,Tilt,5
1.57676E+12,-1.194707,9.981427,0.579397,-0.018092,0.031927,-1.118501,28.186001,-53.522999,0.75,0.33407,0.581836,0.588737,Tilt,5
1.57676E+12,-1.411382,9.502586,0.605733,-0.025541,0.005321,-1.158941,28.336,-52.924,0.9,0.330495,0.583976,0.585063,Tilt,5
1.57676E+12,-1.608904,9.465476,0.633266,-0.058532,-0.037248,-1.10573,29.535,-52.324001,0.45,0.325602,0.587232,0.579564,Tilt,5
1.57676E+12,-2.214637,10.217256,0.587776,-0.064918,-0.056404,-1.051454,29.985001,-51.574001,1.499,0.321075,0.589615,0.575029,Tilt,5
1.57676E+12,-2.395399,10.21127,0.713472,-0.05534,-0.061725,-1.066354,29.985001,-50.825001,0.9,0.316183,0.593163,0.569155,Tilt,5
1.57676E+12,-2.559402,9.49301,0.799663,-0.037248,-0.079817,-1.154684,29.985001,-50.674999,1.199,0.310438,0.596823,0.563186,Tilt,5
1.57676E+12,-2.837129,9.003395,0.78051,-0.04789,-0.108551,-1.167455,31.184,-50.075001,1.049,0.304299,0.600122,0.557151,Tilt,5
1.57676E+12,-3.105279,9.19134,0.729034,-0.048954,-0.126643,-1.042941,31.784,-50.075001,1.049,0.296951,0.603313,0.5507,Tilt,5
1.57676E+12,-3.198653,9.458294,0.820014,-0.02022,-0.133028,-0.89927,31.634001,-49.025002,0.6,0.28978,0.606872,0.543838,Tilt,5
1.57676E+12,-3.2621,9.698911,0.714669,0.001064,-0.127707,-0.855637,31.483999,-48.276001,0.75,0.284326,0.609915,0.537943,Tilt,5
1.57676E+12,-3.315969,9.640253,0.808043,0.017028,-0.124514,-0.875857,32.534,-47.675999,0.6,0.280477,0.612615,0.532704,Tilt,5
1.57676E+12,-3.460819,9.569624,0.839168,-0.004257,-0.131964,-0.949289,32.383999,-48.276001,0,0.277265,0.614688,0.528085,Tilt,5
1.57676E+12,-3.733757,9.352949,0.969652,-0.034055,-0.117065,-1.041876,32.984001,-47.076,0.15,0.273793,0.616141,0.523727,Tilt,5
1.57676E+12,-3.798401,8.866926,0.912191,-0.064918,-0.078753,-1.112115,33.882999,-46.926998,0.3,0.269427,0.6178,0.519124,Tilt,5
1.57676E+12,-4.127604,8.825027,0.858321,-0.100037,-0.059597,-1.096152,33.882999,-46.176998,0.3,0.263451,0.619165,0.514556,Tilt,5
1.57676E+12,-4.39336,8.787917,0.86311,-0.113872,-0.039376,-1.006757,34.182999,-45.727001,0,0.256659,0.622037,0.508684,Tilt,5
1.57676E+12,-4.559757,8.803479,0.906205,-0.097909,-0.023413,-0.930133,34.333,-45.126999,0.15,0.249399,0.625173,0.502667,Tilt,5
