1.57675E+12,-0.002394,9.968259,1.351527,0.014899,0.009578,0.008514,19.639999,-112.893997,74.962997,0.659564,0.066211,0.074603,Square,6
1.57675E+12,0.010774,10.067618,1.355118,0.022349,0.009578,0.004257,19.639999,-113.193001,74.962997,0.658881,0.066109,0.074818,Square,6
1.57675E+12,0.023942,9.996989,1.328782,0.02767,0.00745,-0.001064,19.49,-112.744003,74.513,0.658453,0.065958,0.075041,Square,6
1.57675E+12,0.009577,10.020931,1.339556,0.028734,0.00745,0.001064,19.940001,-112.744003,74.962997,0.6581,0.065936,0.075156,Square,6
1.57675E+12,0.002394,10.029311,1.345541,0.034055,0.004257,-0.003193,19.34,-112.893997,74.663002,0.657785,0.065954,0.075191,Square,6
1.57675E+12,0.001197,9.92636,1.329979,0.035119,-0.002128,-0.003193,19.34,-112.893997,74.813004,0.657625,0.06595,0.075174,Square,6
1.57675E+12,-0.001197,9.93474,1.322796,0.028734,-0.00745,0.004257,19.040001,-112.893997,74.513,0.657447,0.065941,0.075113,Square,6
1.57675E+12,-0.003591,9.949105,1.351527,0.032991,-0.006385,0.011706,19.49,-112.893997,74.362999,0.657194,0.065893,0.075082,Square,6
1.57675E+12,-0.057461,10.110714,1.364695,0.036184,-0.004257,0.013835,19.34,-112.893997,74.362999,0.657063,0.066003,0.074956,Square,6
1.57675E+12,-0.035913,9.9096,1.418564,0.037248,-0.001064,0.004257,19.940001,-112.744003,74.362999,0.656439,0.066174,0.0748,Square,6
1.57675E+12,-0.04549,9.867702,1.467646,0.038312,0.014899,0.004257,19.639999,-112.444,74.663002,0.655664,0.066383,0.074746,Square,6
1.57675E+12,-0.077812,10.162189,1.449689,0.039376,0.029798,0.017028,19.639999,-113.343002,74.663002,0.655063,0.066757,0.074756,Square,6
1.57675E+12,-0.094571,10.348937,1.47842,0.073432,0.039376,-0.004257,19.49,-112.893997,74.513,0.654897,0.067454,0.074599,Square,6
1.57675E+12,-0.141258,10.160992,1.526304,0.114936,0.046826,-0.011706,19.49,-112.744003,74.513,0.65462,0.068377,0.074299,Square,6
1.57675E+12,-0.213084,10.334572,1.684321,0.187304,0.062789,0.02022,19.940001,-112.893997,75.561996,0.653943,0.069624,0.073954,Square,6
1.57675E+12,-0.23104,10.386046,1.646014,0.241579,0.073432,0.037248,19.790001,-112.444,75.262001,0.653911,0.070813,0.073784,Square,6
1.57675E+12,-0.142455,10.358514,1.570596,0.345873,0.092588,0.064918,20.09,-112.293999,75.862,0.654768,0.071644,0.074173,Square,6
1.57675E+12,-0.190339,10.311827,1.522712,0.412919,0.087266,0.08301,19.34,-112.744003,75.711998,0.656358,0.072337,0.074713,Square,6
1.57675E+12,-0.1652,10.377667,1.371878,0.454424,0.089395,0.072367,19.34,-112.594002,76.012001,0.658818,0.07309,0.075179,Square,6
1.57675E+12,-0.046687,10.196905,1.16837,0.488479,0.093652,0.061725,19.49,-112.444,76.311996,0.662,0.073525,0.075945,Square,6
1.57675E+12,0.022745,10.565612,0.922965,0.547012,0.09578,0.046826,19.49,-112.293999,76.612,0.666815,0.073889,0.076831,Square,6
1.57675E+12,0.069432,10.547655,0.828394,0.651306,0.096844,0.019156,19.34,-112.444,76.912003,0.672189,0.074115,0.077834,Square,6
1.57675E+12,0.104148,10.451887,0.812831,0.704517,0.091523,0.006385,19.34,-111.844002,78.710999,0.676993,0.074385,0.078722,Square,6
1.57675E+12,0.135272,10.289082,0.721852,0.765178,0.087266,-0.014899,19.040001,-111.844002,78.710999,0.681881,0.074592,0.079614,Square,6
1.57675E+12,0.17358,10.192117,0.433351,0.813068,0.086202,-0.031927,19.639999,-111.694,79.610001,0.687725,0.074956,0.080335,Square,6
1.57675E+12,0.27653,10.607511,0.238223,0.917362,0.093652,-0.041505,19.49,-111.393997,79.910004,0.694287,0.075249,0.081183,Square,6
1.57675E+12,0.445322,10.486604,0.095768,1.028041,0.091523,-0.07556,19.940001,-110.945,81.408997,0.701057,0.075004,0.082581,Square,6
1.57675E+12,0.550666,10.110714,-0.262165,1.044005,0.057468,-0.128771,19.790001,-110.644997,81.709,0.709077,0.074447,0.08407,Square,6
1.57675E+12,0.508768,9.904812,-0.42138,1.029106,0.029798,-0.14367,19.940001,-110.345001,82.308998,0.716777,0.074333,0.084837,Square,6
1.57675E+12,0.299275,9.28232,-0.580594,0.929069,-0.018092,-0.14367,20.09,-110.345001,82.609001,0.724212,0.075087,0.08412,Square,6
1.57675E+12,0.11971,8.718485,-0.830788,0.74815,-0.040441,-0.098973,20.09,-109.745003,83.057999,0.730118,0.076401,0.082409,Square,6
1.57675E+12,0.004788,8.829816,-1.206678,0.527856,-0.054275,-0.023413,20.24,-109.894997,83.208,0.736194,0.07784,0.080226,Square,6
1.57675E+12,-0.077812,9.399635,-1.437718,0.353323,-0.071303,0.015963,20.540001,-109.745003,83.807999,0.741416,0.079161,0.077834,Square,6
1.57675E+12,-0.112527,9.544485,-1.474828,0.247964,-0.079817,0.025541,20.540001,-109.144997,83.358002,0.745276,0.080246,0.075527,Square,6
1.57675E+12,-0.047884,9.512163,-1.476025,0.209652,-0.07556,0.034055,19.639999,-109.745003,83.807999,0.748491,0.080621,0.073907,Square,6
1.57675E+12,0.004788,9.782708,-1.431733,0.172404,-0.061725,0.054275,19.790001,-108.846001,83.958,0.750137,0.080477,0.07316,Square,6
1.57675E+12,0.162806,9.771935,-1.458069,0.160698,-0.034055,0.056404,20.09,-109.144997,83.508003,0.751538,0.079543,0.07361,Square,6
1.57675E+12,0.2478,9.944317,-1.428141,0.141542,-0.02022,0.063854,19.790001,-109.144997,83.807999,0.752756,0.078187,0.074715,Square,6
1.57675E+12,0.3304,10.016143,-1.414973,0.113872,-0.012771,0.050019,19.790001,-109.144997,83.958,0.753227,0.076663,0.076204,Square,6
1.57675E+12,0.335188,10.035296,-1.34195,0.074496,-0.017028,0.031927,19.49,-109.144997,83.807999,0.753121,0.075306,0.077516,Square,6
1.57675E+12,0.31364,10.089166,-1.316811,0.046826,-0.024477,0.019156,20.09,-108.996002,84.258003,0.75262,0.074321,0.07835,Square,6
1.57675E+12,0.28491,10.011354,-1.261744,-0.021285,-0.040441,0.006385,20.09,-108.996002,84.407997,0.751525,0.073536,0.078743,Square,6
1.57675E+12,0.263362,10.0748,-1.186327,-0.071303,-0.054275,-0.001064,19.940001,-109.294998,83.958,0.750105,0.072877,0.078857,Square,6
1.57675E+12,0.331597,10.400412,-1.26773,-0.070239,-0.065982,-0.00745,19.639999,-109.144997,83.807999,0.748722,0.07201,0.078965,Square,6
1.57675E+12,0.567426,10.140641,-1.385046,-0.022349,-0.110679,-0.037248,19.940001,-109.445,84.258003,0.748899,0.070032,0.079957,Square,6
1.57675E+12,0.641646,10.19451,-1.428141,0.028734,-0.188368,-0.030863,19.639999,-109.294998,83.958,0.749659,0.06737,0.080736,Square,6
1.57675E+12,0.639252,10.409988,-1.46166,0.061725,-0.230937,-0.030863,19.790001,-108.846001,83.807999,0.750654,0.06462,0.080713,Square,6
1.57675E+12,0.725443,10.499771,-1.748964,0.15112,-0.327781,-0.056404,20.24,-108.996002,84.108002,0.752956,0.061677,0.079962,Square,6
1.57675E+12,1.035492,10.451887,-2.12246,0.272442,-0.485287,-0.04789,20.24,-109.144997,84.858002,0.757697,0.057031,0.079384,Square,6
1.57675E+12,1.078588,10.42196,-2.144008,0.394828,-0.717288,-0.029798,20.389999,-108.695999,83.958,0.763414,0.050302,0.077501,Square,6
1.57675E+12,0.93733,10.053253,-1.997961,0.489544,-0.95461,0.002128,20.540001,-108.246002,84.258003,0.767674,0.044034,0.073971,Square,6
1.57675E+12,0.582988,9.67018,-1.628057,0.533177,-1.139785,0.087266,21.289,-108.846001,84.708,0.770692,0.037099,0.067405,Square,6
1.57675E+12,0.369904,9.901221,-1.576582,0.520406,-1.199382,0.121322,21.739,-108.545998,84.708,0.772518,0.029857,0.057348,Square,6
1.57675E+12,0.076614,10.080786,-1.349133,0.503379,-1.258978,0.131964,22.039,-107.646004,84.557999,0.772612,0.024712,0.048404,Square,6
1.57675E+12,-0.159214,9.991004,-1.39582,0.469323,-1.243015,0.131964,21.889,-108.246002,85.007004,0.772365,0.019353,0.036077,Square,6
1.57675E+12,-0.268151,9.937134,-1.306037,0.439525,-1.182354,0.116001,22.339001,-107.945999,84.557999,0.771655,0.015072,0.025369,Square,6
1.57675E+12,-0.329203,9.780313,-1.357512,0.387378,-1.094023,0.09578,23.087999,-107.646004,84.407997,0.770799,0.010854,0.014556,Square,6
1.57675E+12,-0.305261,9.719261,-1.362301,0.313946,-1.003564,0.077688,22.789,-107.646004,84.258003,0.769924,0.006205,0.00485,Square,6
1.57675E+12,-0.245406,9.763555,-1.528698,0.271377,-0.958867,0.06811,23.087999,-107.496002,84.108002,0.769465,0.001983,-0.002481,Square,6
1.57675E+12,-0.28491,9.78989,-1.668759,0.193689,-0.877986,0.042569,23.688,-107.195999,84.258003,0.769384,-0.002786,-0.010445,Square,6
1.57675E+12,-0.343568,9.758766,-1.685518,0.139414,-0.802426,0.02022,23.688,-107.346001,83.958,0.769271,-0.006378,-0.017151,Square,6
1.57675E+12,-0.410606,9.884461,-1.757344,0.086202,-0.719416,-0.013835,24.138,-107.346001,83.958,0.769121,-0.009261,-0.023548,Square,6
1.57675E+12,-0.548272,9.900023,-1.772906,0.04789,-0.625764,-0.054275,24.138,-107.045998,84.557999,0.76883,-0.011312,-0.02996,Square,6
1.57675E+12,-0.663194,9.792285,-1.751359,0.00745,-0.520406,-0.078753,24.438,-107.195999,83.508003,0.768411,-0.012261,-0.036692,Square,6
1.57675E+12,-0.746991,9.662998,-1.686715,-0.017028,-0.464002,-0.079817,24.738001,-107.195999,83.208,0.767762,-0.012491,-0.042208,Square,6
1.57675E+12,-0.793678,9.683349,-1.710657,-0.071303,-0.348002,-0.070239,24.738001,-107.496002,82.459,0.766952,-0.012511,-0.0472,Square,6
1.57675E+12,-0.803255,9.634268,-1.780089,-0.1309,-0.245836,-0.064918,24.587999,-107.496002,82.908997,0.766324,-0.012177,-0.051266,Square,6
1.57675E+12,-0.749385,9.636662,-1.750161,-0.185175,-0.161762,-0.050019,24.587999,-107.496002,83.057999,0.765521,-0.012003,-0.05359,Square,6
1.57675E+12,-0.629675,9.722853,-1.814805,-0.220295,-0.092588,-0.037248,24.587999,-107.346001,82.459,0.764779,-0.012249,-0.054616,Square,6
1.57675E+12,-0.514753,9.872491,-1.847127,-0.252221,-0.041505,-0.041505,25.037001,-107.346001,82.158997,0.764159,-0.012849,-0.054324,Square,6
1.57675E+12,-0.397437,9.80665,-1.982399,-0.264992,-0.024477,-0.04789,25.037001,-107.496002,82.759003,0.764148,-0.014003,-0.052942,Square,6
1.57675E+12,-0.304064,9.765948,-2.025495,-0.285212,-0.014899,-0.044697,25.037001,-107.646004,82.308998,0.764407,-0.015251,-0.051305,Square,6
1.57675E+12,-0.250194,9.639056,-2.03148,-0.318203,-0.034055,-0.029798,24.738001,-107.795998,81.259003,0.764753,-0.01701,-0.049278,Square,6
1.57675E+12,-0.237026,9.619903,-1.990779,-0.378864,-0.063854,-0.00745,25.037001,-107.496002,81.859001,0.764593,-0.01867,-0.047782,Square,6
1.57675E+12,-0.120907,9.665392,-2.06021,-0.461874,-0.097909,-0.001064,25.037001,-107.646004,81.709,0.764075,-0.021117,-0.045957,Square,6
1.57675E+12,0.025139,9.489418,-2.103306,-0.583195,-0.152184,-0.012771,25.337,-108.096001,80.959999,0.763501,-0.023966,-0.044109,Square,6
1.57675E+12,0.268151,9.576807,-2.363077,-0.710902,-0.222423,-0.02022,25.487,-108.096001,80.809998,0.763243,-0.028014,-0.041821,Square,6
1.57675E+12,0.197522,9.630676,-2.292448,-0.767306,-0.272442,-0.02022,25.337,-108.246002,80.059998,0.762773,-0.031903,-0.040302,Square,6
1.57675E+12,-0.099359,8.954314,-1.742979,-0.90672,-0.337359,-0.013835,25.487,-108.545998,79.309998,0.759558,-0.03426,-0.041863,Square,6
1.57675E+12,-0.369904,8.831013,-1.089362,-1.102537,-0.332038,0.058532,25.337,-108.996002,78.861,0.752616,-0.034826,-0.045668,Square,6
1.57675E+12,-0.381875,9.330204,-0.523133,-1.295162,-0.318203,0.10323,25.337,-109.294998,77.210999,0.741476,-0.035818,-0.048962,Square,6
1.57675E+12,-0.405817,9.630676,-0.141258,-1.402649,-0.320332,0.142606,25.337,-109.445,76.612,0.728256,-0.036914,-0.052142,Square,6
1.57675E+12,-0.543484,10.026917,0.238223,-1.42819,-0.306497,0.134092,25.337,-110.495003,75.412003,0.71522,-0.03725,-0.055733,Square,6
1.57675E+12,-0.673968,10.014946,0.417788,-1.422869,-0.287341,0.124514,25.187,-110.195,74.513,0.701977,-0.036591,-0.060193,Square,6
1.57675E+12,-0.707487,10.309432,0.802058,-1.392007,-0.23413,0.092588,25.187,-110.644997,73.163002,0.689958,-0.035609,-0.06394,Square,6
1.57675E+12,-0.751779,10.577583,1.271321,-1.301547,-0.155377,0.091523,25.187,-110.644997,73.163002,0.676766,-0.033906,-0.067579,Square,6
1.57675E+12,-0.729034,10.93791,1.616086,-1.094023,-0.100037,0.109615,25.187,-111.244003,71.814003,0.666053,-0.033049,-0.069392,Square,6
1.57675E+12,-0.707487,10.499771,1.790863,-0.937582,-0.029798,0.114936,24.888,-111.393997,70.764999,0.656312,-0.031638,-0.070879,Square,6
1.57675E+12,-0.713472,10.534488,1.956063,-0.791784,0.035119,0.124514,24.738001,-111.543999,70.315002,0.648355,-0.030334,-0.07158,Square,6
1.57675E+12,-0.68953,10.487801,2.024297,-0.731123,0.072367,0.119193,25.037001,-111.543999,69.864998,0.641339,-0.0289,-0.071807,Square,6
1.57675E+12,-0.634463,10.667365,2.027889,-0.603416,0.148992,0.100037,24.438,-111.994003,69.714996,0.636581,-0.027339,-0.07124,Square,6
1.57675E+12,-0.582988,10.741586,2.047042,-0.456553,0.213909,0.080881,23.988001,-110.945,69.114998,0.633507,-0.025775,-0.069895,Square,6
1.57675E+12,-0.538695,10.648211,2.078167,-0.316075,0.266056,0.059597,24.288,-111.994003,69.114998,0.63166,-0.023959,-0.068083,Square,6
1.57675E+12,-0.587776,10.44231,2.093729,-0.200074,0.317139,0.040441,24.438,-111.844002,69.264999,0.630786,-0.021666,-0.0664,Square,6
1.57675E+12,-0.547075,10.232818,2.116474,-0.113872,0.373543,0.040441,24.587999,-112.143997,69.264999,0.630124,-0.018921,-0.064143,Square,6
1.57675E+12,-0.525527,10.160992,2.123657,-0.081945,0.400149,0.046826,24.888,-112.444,69.114998,0.629759,-0.016451,-0.061534,Square,6
