1.57684E+12,-0.166397,10.029311,-0.401029,0.012771,-0.092588,-0.032991,6.447,-52.624001,-19.190001,0.715587,0.1013,0.094796,Turn,15
1.57684E+12,-0.174777,10.081984,-0.331597,-0.001064,-0.089395,-0.028734,6.447,-52.324001,-19.040001,0.715328,0.101435,0.093432,Turn,15
1.57684E+12,-0.150835,10.059238,-0.423774,-0.00745,-0.076624,-0.022349,5.997,-52.624001,-19.49,0.714783,0.101667,0.091996,Turn,15
1.57684E+12,-0.125696,9.991004,-0.454898,-0.010642,-0.076624,-0.015963,6.597,-52.773998,-19.34,0.714225,0.101708,0.090992,Turn,15
1.57684E+12,-0.105345,9.969456,-0.446519,-0.012771,-0.081945,-0.008514,6.447,-52.174,-19.49,0.714279,0.101652,0.090055,Turn,15
1.57684E+12,-0.104148,10.02572,-0.416591,-0.021285,-0.096844,0.017028,6.297,-52.023998,-19.34,0.71451,0.101357,0.089352,Turn,15
1.57684E+12,-0.057461,9.968259,-0.432153,-0.02767,-0.105358,0.032991,6.297,-51.874001,-19.190001,0.714527,0.100674,0.088821,Turn,15
1.57684E+12,0.086191,9.830592,-0.533907,-0.032991,-0.118129,0.050019,6.297,-51.723999,-19.940001,0.714566,0.099689,0.088505,Turn,15
1.57684E+12,0.445322,9.830592,-0.651223,-0.042569,-0.154313,0.093652,6.447,-51.874001,-19.040001,0.714962,0.098237,0.088496,Turn,15
1.57684E+12,0.822408,9.765948,-0.905008,-0.06811,-0.227744,0.126643,6.147,-52.023998,-19.49,0.716114,0.095358,0.089615,Turn,15
1.57684E+12,0.961272,9.738416,-1.071405,-0.074496,-0.287341,0.147927,6.447,-51.723999,-19.790001,0.718091,0.089783,0.092675,Turn,15
1.57684E+12,1.186327,9.858126,-1.364695,-0.087266,-0.45336,0.23413,5.697,-52.023998,-19.940001,0.721223,0.08289,0.095958,Turn,15
1.57684E+12,1.37068,10.127473,-1.51553,-0.096844,-0.694939,0.306497,5.547,-52.023998,-19.34,0.725298,0.074664,0.099078,Turn,15
1.57684E+12,1.264138,10.336966,-1.247379,-0.114936,-0.972702,0.285212,4.798,-52.023998,-19.940001,0.730652,0.064519,0.101073,Turn,15
1.57684E+12,1.157596,10.613496,-0.963666,-0.152184,-1.223859,0.209652,4.498,-52.174,-19.790001,0.735098,0.053323,0.100338,Turn,15
1.57684E+12,0.871489,10.20289,-0.517148,-0.176661,-1.417548,0.071303,4.348,-52.324001,-20.09,0.737059,0.042325,0.096537,Turn,15
1.57684E+12,0.855927,10.026917,-0.373495,-0.185175,-1.475016,0.011706,3.598,-51.723999,-19.940001,0.736512,0.031617,0.088638,Turn,15
1.57684E+12,0.679953,9.995792,-0.432153,-0.195817,-1.539934,-0.010642,3.448,-51.574001,-19.790001,0.73427,0.022054,0.078547,Turn,15
1.57684E+12,0.848745,10.283096,-0.357933,-0.161762,-1.615494,0.038312,2.549,-51.874001,-20.09,0.731393,0.01303,0.068645,Turn,15
1.57684E+12,1.01993,10.244789,-0.454898,-0.09578,-1.720852,0.032991,1.799,-51.273998,-20.24,0.729699,0.003464,0.057625,Turn,15
1.57684E+12,1.273715,10.028113,-1.001973,-0.005321,-1.834724,0.064918,1.199,-51.574001,-19.790001,0.728077,-0.007103,0.047625,Turn,15
1.57684E+12,1.261744,9.852139,-0.714669,0.077688,-2.05289,0.173469,0.6,-51.574001,-19.190001,0.728384,-0.020318,0.037776,Turn,15
1.57684E+12,1.368286,10.056844,-0.814029,0.07556,-2.167827,0.225616,-0.3,-51.874001,-19.34,0.731127,-0.036188,0.028146,Turn,15
1.57684E+12,1.37068,10.225636,-0.565032,0.014899,-2.373222,0.2469,-0.9,-52.023998,-18.891001,0.732034,-0.053692,0.017626,Turn,15
1.57684E+12,1.036689,10.078392,-0.063446,-0.043633,-2.534984,0.15857,-2.099,-51.723999,-18.291,0.732348,-0.071836,0.005703,Turn,15
1.57684E+12,0.964863,10.402806,-0.172383,-0.080881,-2.572232,0.110679,-2.549,-51.874001,-17.391001,0.729493,-0.088907,-0.00829,Turn,15
1.57684E+12,1.132457,10.83496,-0.050278,-0.067046,-2.593517,0.037248,-2.549,-51.574001,-16.642,0.724088,-0.104345,-0.024587,Turn,15
1.57684E+12,0.833182,10.327389,0.488417,-0.002128,-2.593517,-0.134092,-3.598,-51.574001,-16.792,0.719525,-0.120033,-0.04242,Turn,15
1.57684E+12,0.567426,9.886856,0.703895,0.036184,-2.567975,-0.203267,-4.198,-50.974998,-15.742,0.714271,-0.13456,-0.060508,Turn,15
1.57684E+12,0.225055,10.269928,0.757765,0.035119,-2.449846,-0.222423,-4.648,-51.574001,-15.442,0.706968,-0.141135,-0.083471,Turn,15
1.57684E+12,0.014365,10.368091,0.770933,-0.001064,-2.274249,-0.283084,-5.397,-50.974998,-13.793,0.699293,-0.14596,-0.106898,Turn,15
1.57684E+12,-0.141258,9.908403,0.712275,-0.040441,-2.06779,-0.428883,-6.147,-51.723999,-13.493,0.692372,-0.151872,-0.127664,Turn,15
1.57684E+12,0.041899,9.846154,-0.039504,-0.119193,-1.819825,-0.475709,-6.447,-51.723999,-12.744,0.685948,-0.157709,-0.147183,Turn,15
1.57684E+12,0.466869,9.866505,-0.169988,-0.203267,-1.691054,-0.498057,-6.597,-52.473999,-12.444,0.681386,-0.164483,-0.16385,Turn,15
1.57684E+12,0.456095,9.631873,-0.262165,-0.242643,-1.642099,-0.527856,-6.747,-52.324001,-11.844,0.679639,-0.173408,-0.17648,Turn,15
1.57684E+12,0.471658,9.576807,-0.369904,-0.29479,-1.597402,-0.554461,-6.447,-52.773998,-11.694,0.677949,-0.184861,-0.186771,Turn,15
1.57684E+12,0.465672,9.689334,-0.219069,-0.327781,-1.597402,-0.477837,-6.897,-52.773998,-10.645,0.67656,-0.194651,-0.195978,Turn,15
1.57684E+12,0.077812,10.219649,0.205901,-0.339488,-1.596338,-0.393763,-7.196,-52.324001,-10.645,0.673757,-0.205411,-0.206109,Turn,15
1.57684E+12,-0.355539,10.222044,0.815226,-0.303304,-1.518649,-0.402277,-7.196,-52.174,-10.645,0.67075,-0.214102,-0.215617,Turn,15
1.57684E+12,-0.73502,10.132261,1.132457,-0.293726,-1.366465,-0.380993,-7.346,-52.023998,-10.195,0.664026,-0.220275,-0.229439,Turn,15
1.57684E+12,-0.955286,10.261548,1.362301,-0.301176,-1.187675,-0.352259,-6.597,-51.874001,-9.895,0.657165,-0.222936,-0.243402,Turn,15
1.57684E+12,-0.998382,10.261548,1.238999,-0.311818,-1.067418,-0.354387,-7.196,-52.473999,-10.345,0.650016,-0.223836,-0.257907,Turn,15
1.57684E+12,-1.188721,10.048465,1.555034,-0.288405,-0.842866,-0.367158,-7.196,-52.473999,-10.195,0.643703,-0.225585,-0.270369,Turn,15
1.57684E+12,-1.016339,10.1574,1.18513,-0.249029,-0.626829,-0.348002,-7.046,-52.624001,-9.745,0.640332,-0.227203,-0.280463,Turn,15
1.57684E+12,-0.995988,10.448296,0.820014,-0.238386,-0.454424,-0.349066,-7.346,-52.624001,-9.445,0.636848,-0.227846,-0.289813,Turn,15
