1576758238943,0.205901,10.129868,0.517148,-0.21923,0.045762,0.080881,22.789,-56.672001,-2.399,0.402874,0.483749,0.613293,Triangle,5
1576758238960,0.205901,10.171765,0.535104,-0.225616,0.041505,0.096844,22.938999,-56.372002,-2.399,0.401693,0.482078,0.614887,Triangle,5
1576758238983,0.197522,10.101137,0.474052,-0.225616,0.041505,0.096844,23.538,-56.821999,1.499,0.411014,0.495692,0.607057,Triangle,5
1576758238997,0.183156,9.996989,0.484826,-0.225616,0.041505,0.096844,23.688,-56.672001,2.549,0.416138,0.50397,0.602511,Triangle,5
1576758239014,0.167594,10.06283,0.529119,0.030863,-0.028734,-0.003193,23.388,-56.821999,1.949,0.420984,0.512984,0.596561,Triangle,5
1576758239032,0.197522,10.000581,0.519542,0.024477,-0.029798,-0.004257,24.288,-56.821999,1.949,0.424211,0.518846,0.592073,Triangle,5
1576758239050,0.166397,9.922769,0.472855,0.018092,-0.028734,0.002128,23.538,-56.672001,1.649,0.425933,0.523089,0.588452,Triangle,5
1576758239070,0.171185,10.01734,0.496797,0.005321,-0.029798,0.013835,23.688,-56.372002,2.249,0.427163,0.526256,0.585631,Triangle,5
1576758239088,0.143652,10.023325,0.52433,-0.005321,-0.02767,0.013835,23.688,-56.821999,2.099,0.428037,0.528668,0.583342,Triangle,5
1576758239106,0.162806,10.125079,0.538695,-0.011706,-0.028734,0.011706,23.388,-56.972,1.949,0.428469,0.530242,0.58165,Triangle,5
1576758239124,0.135272,9.956287,0.518345,-0.028734,-0.02022,-0.001064,23.688,-56.672001,2.099,0.4286,0.531372,0.580288,Triangle,5
1576758239141,0.144849,10.014946,0.530316,-0.039376,-0.017028,0.006385,23.688,-56.821999,2.099,0.428542,0.532145,0.579288,Triangle,5
1576758239160,0.246603,10.036493,0.492008,-0.04789,-0.013835,0.017028,23.688,-56.821999,1.799,0.428446,0.532673,0.578447,Triangle,5
1576758239179,0.245406,10.103531,0.555455,-0.041505,-0.015963,0.028734,23.837999,-56.972,2.399,0.428756,0.53294,0.577965,Triangle,5
1576758239196,0.154426,10.038888,0.553061,-0.044697,-0.023413,0.034055,23.837999,-56.672001,1.949,0.429327,0.533029,0.577744,Triangle,5
1576758239214,0.164003,9.813832,0.547075,-0.046826,-0.022349,0.028734,22.938999,-56.972,1.499,0.429492,0.532535,0.577739,Triangle,5
1576758239233,0.07422,9.72405,0.553061,-0.077688,-0.021285,0.044697,23.388,-56.821999,1.949,0.429398,0.532404,0.577454,Triangle,5
1576758239250,0.00838,9.7863,0.61531,-0.139414,-0.017028,0.061725,23.688,-56.672001,2.099,0.429312,0.532349,0.577225,Triangle,5
1576758239269,-0.063446,9.73243,0.77213,-0.201139,0.001064,0.062789,23.688,-56.672001,1.499,0.428485,0.531849,0.577282,Triangle,5
1576758239288,-0.100556,9.622296,0.875081,-0.269249,0.04789,0.078753,23.688,-57.120998,1.799,0.426979,0.531148,0.577793,Triangle,5
1576758239307,-0.217872,9.533711,0.958878,-0.332038,0.107487,0.109615,23.688,-56.672001,1.649,0.424626,0.53016,0.579009,Triangle,5
1576758239323,-0.286107,9.551667,1.120486,-0.37035,0.14367,0.1309,23.538,-56.972,1.349,0.421347,0.528884,0.581059,Triangle,5
1576758239341,-0.220267,9.337386,1.298854,-0.448039,0.229873,0.19901,23.988001,-56.972,0.75,0.417411,0.527741,0.583243,Triangle,5
1576758239360,-0.183156,9.467871,1.33357,-0.520406,0.321396,0.27457,23.238001,-56.821999,0.75,0.412929,0.525987,0.586587,Triangle,5
1576758239378,-0.031125,9.635465,1.513135,-0.567232,0.411855,0.365029,22.938999,-57.271,0.45,0.408244,0.524044,0.591238,Triangle,5
1576758239396,0.09098,9.666589,1.602918,-0.580003,0.506571,0.448039,22.789,-57.570999,0.15,0.404045,0.521828,0.596891,Triangle,5
1576758239414,0.203507,9.759963,1.770512,-0.578938,0.599159,0.505507,22.489,-56.972,0.3,0.400518,0.519368,0.603578,Triangle,5
1576758239433,0.299275,9.846154,1.80044,-0.573617,0.64492,0.526791,22.339001,-56.821999,0.3,0.396737,0.516811,0.611476,Triangle,5
1576758239450,0.503979,9.955091,1.821988,-0.554461,0.719416,0.541691,22.489,-57.120998,-0.3,0.393056,0.514357,0.619059,Triangle,5
1576758239468,0.713472,9.88925,1.860295,-0.535305,0.765178,0.537434,22.188999,-57.421001,0.15,0.389934,0.512475,0.626658,Triangle,5
1576758239487,0.876278,9.712079,1.841141,-0.525727,0.792848,0.518278,21.739,-57.271,-0.75,0.387003,0.510631,0.634468,Triangle,5
1576758239505,1.023521,9.380482,1.941698,-0.553397,0.800297,0.5087,21.139,-58.021,-0.9,0.384092,0.508005,0.642648,Triangle,5
1576758239523,1.118092,9.228451,1.972822,-0.630021,0.790719,0.517213,21.289,-58.021,-0.9,0.381465,0.504943,0.650679,Triangle,5
1576758239541,1.145625,9.193734,2.043451,-0.678976,0.782206,0.524663,21.438999,-57.721001,-0.9,0.378493,0.500822,0.659675,Triangle,5
