1.57684E+12,0.669179,10.146626,0.372298,0.048954,0.019156,0.029798,7.346,-50.674999,-21.589001,0.671071,0.181152,0.232321,Circle,10
1.57684E+12,0.665588,10.160992,0.37589,0.067046,0.014899,0.026606,7.046,-51.124001,-21.438999,0.671361,0.181197,0.232524,Circle,10
1.57684E+12,0.678756,10.103531,0.342371,0.080881,0.014899,0.029798,7.646,-51.124001,-21.739,0.67171,0.181192,0.232739,Circle,10
1.57684E+12,0.691924,10.163386,0.40462,0.096844,0.017028,0.032991,7.346,-50.825001,-21.889,0.671882,0.181159,0.233046,Circle,10
1.57684E+12,0.701501,10.180145,0.380678,0.12345,0.022349,0.032991,7.196,-51.273998,-21.889,0.672167,0.181148,0.233389,Circle,10
1.57684E+12,0.767342,10.17416,0.354342,0.138349,0.026606,0.035119,7.496,-50.974998,-21.438999,0.672794,0.180873,0.234006,Circle,10
1.57684E+12,0.916979,10.37647,0.159214,0.174533,0.017028,0.02767,7.046,-51.273998,-21.589001,0.674698,0.180439,0.234714,Circle,10
1.57684E+12,1.10253,10.503363,0.049081,0.23413,-0.02767,-0.008514,7.346,-51.273998,-21.589001,0.677611,0.179264,0.235656,Circle,10
1.57684E+12,1.107318,10.374076,0.110133,0.28202,-0.097909,-0.044697,7.646,-51.723999,-21.139,0.680294,0.178007,0.235931,Circle,10
1.57684E+12,1.31322,10.30225,-0.077812,0.320332,-0.159634,-0.052147,7.646,-51.424,-20.540001,0.683607,0.176001,0.236208,Circle,10
1.57684E+12,1.383849,10.493786,-0.333991,0.359708,-0.269249,-0.078753,7.496,-51.574001,-20.690001,0.688522,0.173614,0.235609,Circle,10
1.57684E+12,1.50715,10.636241,-0.386664,0.393763,-0.332038,-0.110679,7.646,-51.874001,-19.940001,0.693355,0.17089,0.234781,Circle,10
1.57684E+12,1.358709,10.58716,-0.336385,0.477837,-0.458681,-0.167083,7.046,-52.023998,-19.940001,0.697954,0.168485,0.232071,Circle,10
1.57684E+12,1.449689,10.456676,-0.339977,0.533177,-0.560847,-0.204331,6.597,-52.473999,-18.291,0.702291,0.165448,0.228636,Circle,10
1.57684E+12,1.68073,10.544065,-0.821211,0.568296,-0.671526,-0.262864,6.897,-52.624001,-19.34,0.708281,0.161898,0.224825,Circle,10
1.57684E+12,1.744176,10.417171,-1.180341,0.593838,-0.840738,-0.341616,7.196,-52.624001,-19.49,0.716783,0.157668,0.21896,Circle,10
1.57684E+12,1.435324,10.03769,-1.069011,0.589581,-1.006757,-0.407598,6.747,-53.373001,-18.740999,0.723441,0.154127,0.21128,Circle,10
1.57684E+12,1.323994,9.844957,-1.017536,0.570425,-1.063161,-0.424626,6.597,-53.223,-18.291,0.728758,0.15048,0.2027,Circle,10
1.57684E+12,1.294066,9.832986,-1.471237,0.519342,-1.151492,-0.440589,6.597,-53.223,-18.291,0.735301,0.146477,0.192851,Circle,10
1.57684E+12,1.086968,9.78989,-1.586159,0.446975,-1.276006,-0.484222,6.297,-54.123001,-17.391001,0.741206,0.142849,0.181943,Circle,10
1.57684E+12,0.713472,9.346963,-1.473631,0.32991,-1.365401,-0.540626,6.147,-53.522999,-16.941999,0.745288,0.139775,0.169588,Circle,10
1.57684E+12,0.399832,9.051279,-1.586159,0.172404,-1.412227,-0.523599,6.447,-53.673,-17.091,0.74863,0.137019,0.154344,Circle,10
1.57684E+12,0.586579,8.986636,-1.95726,0.025541,-1.444154,-0.465066,5.697,-53.673,-16.492001,0.752585,0.132663,0.142131,Circle,10
1.57684E+12,0.486023,8.965088,-2.090138,-0.061725,-1.489915,-0.450167,5.997,-53.823002,-16.941999,0.757101,0.126958,0.128635,Circle,10
