1.57676E+12,-0.444124,9.113528,1.568202,-0.079817,0.086202,-0.093652,24.587999,-55.321999,-1.499,0.411626,0.525956,0.559726,Triangle,14
1.57676E+12,0.071826,10.213664,1.851915,-0.078753,0.116001,-0.093652,22.489,-56.222,-3.748,0.410269,0.519377,0.566321,Triangle,14
1.57676E+12,0.195127,10.417171,2.053028,-0.078753,0.116001,-0.093652,22.188999,-55.472,-4.798,0.409111,0.514264,0.571144,Triangle,14
1.57676E+12,0.319626,10.666168,2.1883,-0.078753,0.116001,-0.093652,22.639,-55.922001,-5.397,0.409263,0.506969,0.576981,Triangle,14
1.57676E+12,0.363919,10.694899,2.246958,-0.801362,0.660884,0.229873,22.489,-55.622002,-5.697,0.406228,0.500052,0.585533,Triangle,14
1.57676E+12,0.423774,10.653,2.36188,-0.728994,0.628957,0.211781,21.889,-55.771999,-5.697,0.401468,0.493732,0.59596,Triangle,14
1.57676E+12,0.423774,10.517728,2.533065,-0.571489,0.566168,0.183047,22.489,-55.622002,-5.997,0.397556,0.489182,0.604137,Triangle,14
1.57676E+12,0.399832,10.320207,2.553416,-0.456553,0.50125,0.155377,22.639,-55.472,-5.697,0.394057,0.485806,0.611354,Triangle,14
1.57676E+12,0.318429,10.189722,2.732981,-0.396956,0.443782,0.116001,22.188999,-55.622002,-6.147,0.390449,0.483284,0.617719,Triangle,14
1.57676E+12,0.271742,10.073604,2.764106,-0.32991,0.402277,0.088331,22.339001,-55.472,-6.297,0.386214,0.481209,0.623284,Triangle,14
1.57676E+12,0.229843,10.095151,2.671929,-0.292662,0.387378,0.078753,22.339001,-55.622002,-5.997,0.383713,0.481008,0.626448,Triangle,14
1.57676E+12,0.146046,9.957484,2.807201,-0.222423,0.359708,0.06811,22.639,-55.922001,-5.997,0.380404,0.481286,0.629796,Triangle,14
1.57676E+12,0.051475,9.734824,2.905364,-0.160698,0.351194,0.063854,21.739,-55.922001,-6.147,0.376689,0.481641,0.632792,Triangle,14
1.57676E+12,0.00838,9.528923,2.918532,-0.137285,0.375671,0.06811,22.039,-55.771999,-5.847,0.372562,0.482338,0.636076,Triangle,14
1.57676E+12,-0.059855,9.489418,2.967613,-0.155377,0.403341,0.069175,21.739,-55.021999,-5.997,0.36846,0.4832,0.638868,Triangle,14
1.57676E+12,-0.050278,9.524135,3.020285,-0.172404,0.432075,0.067046,21.889,-55.622002,-6.297,0.363607,0.483912,0.642232,Triangle,14
1.57676E+12,-0.051475,9.519346,3.026271,-0.180918,0.443782,0.070239,22.339001,-55.622002,-6.297,0.359514,0.484525,0.645212,Triangle,14
1.57676E+12,-0.049081,9.554062,2.998738,-0.195817,0.459745,0.064918,21.889,-55.771999,-5.997,0.355463,0.485564,0.648197,Triangle,14
1.57676E+12,-0.039504,9.534908,2.983175,-0.213909,0.464002,0.040441,22.188999,-55.172001,-6.147,0.351436,0.486875,0.651316,Triangle,14
1.57676E+12,-0.057461,9.459491,3.021482,-0.241579,0.464002,0.029798,22.339001,-56.071999,-5.847,0.347324,0.487735,0.654336,Triangle,14
1.57676E+12,-0.071826,9.481039,3.049016,-0.250093,0.460809,0.02767,22.489,-55.172001,-6.597,0.343119,0.489083,0.657593,Triangle,14
1.57676E+12,-0.087388,9.451111,3.205836,-0.252221,0.451231,0.037248,22.489,-55.172001,-6.597,0.338942,0.488812,0.660712,Triangle,14
1.57676E+12,-0.098162,9.418789,3.204639,-0.249029,0.446975,0.042569,22.639,-55.622002,-6.147,0.334282,0.488947,0.664344,Triangle,14
1.57676E+12,-0.021548,9.434352,3.184288,-0.244772,0.431011,0.046826,22.039,-55.472,-5.997,0.331169,0.489481,0.667527,Triangle,14
1.57676E+12,-0.001197,9.387665,3.220201,-0.244772,0.395892,0.058532,21.438999,-55.472,-6.297,0.328382,0.48972,0.670765,Triangle,14
1.57676E+12,-0.009577,9.41041,3.210624,-0.2469,0.354387,0.063854,22.489,-55.021999,-6.747,0.325268,0.489538,0.673969,Triangle,14
1.57676E+12,-0.040701,9.412804,3.219004,-0.251157,0.313946,0.061725,22.789,-54.873001,-5.847,0.322652,0.489471,0.676659,Triangle,14
1.57676E+12,-0.005986,9.502586,3.198653,-0.236258,0.275634,0.058532,22.639,-55.472,-6.447,0.320792,0.489726,0.678736,Triangle,14
1.57676E+12,-0.023942,9.487024,3.235764,-0.22668,0.253286,0.057468,22.039,-55.021999,-6.297,0.318869,0.489952,0.680836,Triangle,14
1.57676E+12,-0.03711,9.482236,3.25372,-0.211781,0.20646,0.043633,22.339001,-55.472,-6.447,0.317281,0.490131,0.682412,Triangle,14
1.57676E+12,-0.073023,9.379285,3.321955,-0.205395,0.161762,0.02767,22.339001,-55.021999,-6.747,0.315003,0.48971,0.684251,Triangle,14
1.57676E+12,-0.110133,9.300277,3.417723,-0.216038,0.118129,0.017028,22.039,-55.021999,-7.346,0.311956,0.488086,0.686276,Triangle,14
