1576842942346,0.402226,10.042479,-1.440112,-0.085138,0.002128,0.003193,7.646,-53.973,-15.742,0.734902,0.179091,0.178638,Square,1
1576842942369,-0.190339,9.852139,-1.984793,-0.084074,-0.001064,0.002128,7.646,-55.021999,-13.943,0.737123,0.183621,0.173223,Square,1
1576842942383,-0.219069,9.951499,-1.978808,-0.084074,-0.001064,0.002128,7.496,-54.873001,-14.393,0.737965,0.183236,0.171684,Square,1
1576842942400,-0.241814,9.873688,-2.000355,-0.084074,-0.001064,0.002128,7.646,-55.472,-14.543,0.739403,0.181647,0.170119,Square,1
1576842942419,-0.237026,9.871293,-1.96564,-0.084074,-0.015963,-0.024477,7.346,-55.021999,-14.243,0.740422,0.180085,0.168396,Square,1
1576842942437,-0.248997,9.809044,-1.960851,-0.009578,-0.015963,-0.015963,8.096,-54.873001,-13.343,0.741477,0.1795,0.166001,Square,1
1576842942455,-0.264559,9.891644,-1.9405,-0.005321,-0.018092,-0.006385,7.796,-54.573002,-13.343,0.742363,0.179224,0.163854,Square,1
1576842942474,-0.264559,9.938331,-1.930924,-0.005321,-0.013835,0.003193,7.646,-54.873001,-13.493,0.743093,0.178106,0.162064,Square,1
1576842942493,-0.254982,9.88925,-1.944092,-0.003193,-0.00745,0.013835,7.796,-54.573002,-13.343,0.743778,0.176522,0.160622,Square,1
1576842942511,-0.228646,9.950302,-1.916558,-0.003193,-0.003193,0.02022,7.646,-54.423,-13.943,0.744228,0.175347,0.159304,Square,1
1576842942529,-0.234632,9.958682,-1.910573,-0.003193,0.006385,0.024477,7.646,-55.172001,-13.493,0.744652,0.173678,0.158308,Square,1
1576842942548,-0.216675,10.019734,-1.932121,-0.003193,0.019156,0.018092,7.946,-55.021999,-14.093,0.745084,0.172371,0.157226,Square,1
1576842942566,-0.189142,10.001778,-1.936909,0.001064,0.030863,0.003193,7.196,-55.021999,-14.093,0.745578,0.170796,0.156528,Square,1
1576842942583,-0.148441,10.026917,-2.009932,0.001064,0.029798,-0.009578,7.496,-55.172001,-13.943,0.746321,0.169293,0.155793,Square,1
1576842942603,-0.134075,9.952696,-2.021903,-0.001064,0.025541,-0.02767,7.646,-55.172001,-13.943,0.747178,0.168176,0.154683,Square,1
1576842942621,-0.142455,9.879673,-2.033874,-0.002128,0.018092,-0.028734,7.646,-55.021999,-13.943,0.748112,0.167245,0.153409,Square,1
1576842942639,-0.166397,9.849746,-2.019509,-0.011706,0.003193,-0.02022,7.646,-54.573002,-13.793,0.74884,0.166414,0.152102,Square,1
1576842942656,-0.178368,9.92636,-1.963245,-0.02767,-0.013835,-0.013835,7.646,-54.873001,-13.943,0.749136,0.165391,0.15078,Square,1
1576842942675,-0.216675,9.965864,-1.981202,-0.042569,-0.023413,-0.021285,8.096,-54.123001,-13.643,0.74932,0.164864,0.148854,Square,1
1576842942692,-0.21069,9.947907,-1.947683,-0.045762,-0.031927,-0.022349,8.246,-54.573002,-13.643,0.749364,0.164515,0.147049,Square,1
1576842942712,-0.260968,10.022128,-1.910573,-0.039376,-0.037248,-0.022349,7.646,-54.423,-13.793,0.749195,0.164195,0.144841,Square,1
1576842942729,-0.289698,9.943119,-1.887828,-0.02767,-0.035119,-0.026606,7.796,-55.021999,-13.793,0.749035,0.163209,0.143324,Square,1
1576842942746,-0.289698,9.943119,-1.900996,-0.025541,-0.034055,-0.022349,7.646,-55.172001,-13.793,0.749,0.162176,0.141799,Square,1
1576842942765,-0.333991,9.944317,-1.806425,-0.023413,-0.022349,-0.012771,7.646,-55.172001,-13.793,0.748612,0.161113,0.140131,Square,1
1576842942784,-0.347159,9.927557,-1.75495,-0.009578,-0.008514,-0.003193,7.496,-55.021999,-13.943,0.748178,0.160102,0.13873,Square,1
1576842942802,-0.372298,9.949105,-1.868674,-0.014899,0.010642,-0.001064,7.496,-55.172001,-13.943,0.748153,0.15914,0.137368,Square,1
1576842942819,-0.331597,9.943119,-1.848324,-0.012771,0.023413,0.004257,7.346,-54.723,-14.093,0.748164,0.158057,0.13648,Square,1
