1.57685E+12,-0.129287,10.080786,0.095768,0.042569,0.008514,-0.009578,24.288,-53.073002,-1.799,0.547715,0.45569,0.441181,Triangle,8
1.57685E+12,-0.075417,9.998186,0.05387,0.046826,0.014899,-0.024477,24.438,-53.223,-1.199,0.547391,0.457004,0.441324,Triangle,8
1.57685E+12,-0.05387,10.071209,-0.011971,0.048954,0.006385,-0.011706,24.438,-53.673,-2.099,0.547393,0.458362,0.441562,Triangle,8
1.57685E+12,-0.073023,10.297462,-0.027533,0.054275,-0.004257,-0.008514,24.288,-53.673,-1.949,0.547542,0.459374,0.441915,Triangle,8
1.57685E+12,-0.059855,10.223241,0.033519,0.05534,-0.008514,-0.038312,24.288,-53.973,-2.099,0.547597,0.459787,0.442287,Triangle,8
1.57685E+12,-0.120907,9.956287,0.021548,0.05534,-0.00745,-0.044697,24.587999,-54.123001,-1.949,0.547264,0.460067,0.442737,Triangle,8
1.57685E+12,-0.095768,9.902418,0.056264,0.048954,-0.011706,-0.022349,24.438,-53.522999,-2.399,0.546749,0.460634,0.442862,Triangle,8
1.57685E+12,-0.134075,9.974244,0.046687,0.039376,-0.00745,0.003193,23.988001,-53.673,-1.649,0.54613,0.460788,0.443299,Triangle,8
1.57685E+12,-0.107739,10.064027,0.031125,0.024477,-0.002128,0.002128,23.988001,-53.223,-1.499,0.545647,0.461142,0.443686,Triangle,8
1.57685E+12,-0.09098,10.022128,0.043096,0.015963,0.004257,-0.001064,24.587999,-53.373001,-1.649,0.545347,0.461733,0.444117,Triangle,8
1.57685E+12,-0.089783,10.053253,0.011971,0.001064,0.00745,0.001064,24.438,-53.373001,-1.349,0.544952,0.462204,0.444684,Triangle,8
1.57685E+12,-0.056264,10.134656,-0.027533,-0.001064,0.006385,0.001064,24.587999,-53.673,-1.199,0.544654,0.462803,0.445217,Triangle,8
1.57685E+12,-0.061052,10.140641,-0.005986,0.001064,0.002128,-0.003193,23.837999,-53.673,-1.949,0.54464,0.463485,0.445793,Triangle,8
1.57685E+12,-0.001197,10.064027,-0.093374,0.005321,-0.004257,-0.014899,24.587999,-53.522999,-1.799,0.544349,0.46362,0.446541,Triangle,8
1.57685E+12,0.055067,10.00896,-0.106542,0.003193,-0.022349,-0.004257,24.738001,-53.973,-1.499,0.54437,0.463647,0.447197,Triangle,8
1.57685E+12,0.016759,10.152612,-0.124498,0.001064,-0.04789,-0.006385,25.187,-53.823002,-1.199,0.544995,0.463725,0.447866,Triangle,8
1.57685E+12,-0.03711,10.278308,-0.038307,0.015963,-0.069175,-0.030863,24.738001,-53.522999,-1.949,0.545564,0.464164,0.448085,Triangle,8
1.57685E+12,-0.07422,10.238804,0.057461,0.032991,-0.071303,-0.035119,24.288,-53.522999,-1.649,0.545376,0.464102,0.448248,Triangle,8
1.57685E+12,-0.092177,10.189722,0.044293,0.071303,-0.077688,-0.030863,24.138,-53.522999,-1.499,0.54465,0.463812,0.448498,Triangle,8
1.57685E+12,-0.107739,10.168175,0.061052,0.107487,-0.069175,-0.023413,24.288,-53.522999,-1.349,0.544239,0.463992,0.448384,Triangle,8
1.57685E+12,-0.168791,10.164583,0.067038,0.139414,-0.056404,-0.005321,24.438,-53.522999,-1.649,0.543592,0.463111,0.448571,Triangle,8
1.57685E+12,-0.166397,10.170568,0.05387,0.155377,-0.036184,-0.002128,24.438,-53.373001,-1.649,0.54296,0.462578,0.448498,Triangle,8
1.57685E+12,-0.160412,10.119093,0.019154,0.15857,-0.018092,-0.001064,24.587999,-53.223,-1.349,0.5425,0.462331,0.448311,Triangle,8
1.57685E+12,-0.100556,10.115502,-0.03711,0.150056,-0.002128,0.003193,24.587999,-53.823002,-0.9,0.542275,0.462313,0.44809,Triangle,8
1.57685E+12,-0.023942,10.20289,-0.152032,0.146863,0.002128,-0.001064,24.738001,-53.823002,-1.199,0.542349,0.4623,0.448026,Triangle,8
1.57685E+12,0.451307,10.469844,-0.714669,0.17134,-0.030863,-0.011706,24.587999,-54.123001,-1.049,0.54306,0.4623,0.448017,Triangle,8
1.57685E+12,0.673968,10.538078,-1.031901,0.241579,-0.186239,-0.048954,24.438,-54.272999,-0.6,0.54707,0.462292,0.44788,Triangle,8
1.57685E+12,0.695516,10.149021,-0.949301,0.29479,-0.383121,-0.086202,24.438,-53.673,-0.9,0.555511,0.46442,0.445358,Triangle,8
1.57685E+12,0.459687,9.921572,-0.653617,0.32246,-0.540626,-0.062789,24.438,-53.973,-1.349,0.561993,0.46395,0.443171,Triangle,8
1.57685E+12,0.17358,9.932345,-0.355539,0.336295,-0.621508,-0.00745,24.438,-53.522999,-0.9,0.567283,0.461578,0.440338,Triangle,8
1.57685E+12,0.055067,10.020931,-0.329203,0.333102,-0.635342,-0.003193,24.288,-53.823002,-1.049,0.569868,0.458894,0.437245,Triangle,8
1.57685E+12,-0.150835,10.156203,-0.325611,0.32246,-0.633214,-0.026606,24.438,-53.522999,-0.45,0.571677,0.456805,0.433522,Triangle,8
1.57685E+12,-0.417788,10.295067,-0.29329,0.341616,-0.595966,-0.024477,24.138,-53.373001,-1.049,0.573027,0.455812,0.428727,Triangle,8
1.57685E+12,-0.604536,10.45907,-0.272939,0.379928,-0.515085,-0.00745,23.988001,-53.673,-1.049,0.573569,0.455558,0.423329,Triangle,8
1.57685E+12,-0.709881,10.462661,-0.263362,0.436332,-0.407598,-0.013835,23.988001,-53.522999,-0.6,0.573382,0.45581,0.417994,Triangle,8
1.57685E+12,-0.733823,10.251971,-0.351948,0.492736,-0.287341,-0.018092,24.438,-53.673,-0.75,0.572904,0.457115,0.412407,Triangle,8
1.57685E+12,-0.68953,10.166977,-0.438139,0.516149,-0.232001,-0.011706,24.138,-54.123001,-0.75,0.572838,0.459028,0.407738,Triangle,8
1.57685E+12,-0.535104,10.03769,-0.647632,0.54914,-0.141542,0.010642,24.138,-54.272999,-0.75,0.573387,0.460744,0.403511,Triangle,8
1.57685E+12,-0.402226,9.947907,-0.805649,0.57681,-0.084074,0.02767,24.288,-54.423,0,0.574959,0.46224,0.400217,Triangle,8
1.57685E+12,-0.250194,10.065224,-1.108515,0.609801,-0.046826,0.044697,24.438,-54.272999,0.45,0.577826,0.463791,0.397708,Triangle,8
1.57685E+12,-0.150835,10.056844,-1.272518,0.663012,-0.035119,0.076624,23.837999,-53.973,1.049,0.581956,0.465484,0.39551,Triangle,8
1.57685E+12,-0.020351,10.020931,-1.389834,0.692811,-0.043633,0.086202,23.988001,-53.823002,1.349,0.587141,0.466939,0.393575,Triangle,8
1.57685E+12,-0.050278,9.940725,-1.436521,0.692811,-0.053211,0.078753,23.988001,-53.823002,1.199,0.592048,0.467719,0.392154,Triangle,8
1.57685E+12,0.040701,9.740809,-1.565808,0.653434,-0.076624,0.060661,23.538,-53.973,2.399,0.59663,0.468099,0.390668,Triangle,8
1.57685E+12,0.014365,9.525331,-1.715446,0.588517,-0.097909,0.06811,23.388,-54.272999,2.249,0.601151,0.468366,0.389162,Triangle,8
1.57685E+12,-0.007183,9.758766,-1.941698,0.515085,-0.112808,0.090459,23.988001,-54.723,2.549,0.605487,0.468586,0.387317,Triangle,8
1.57685E+12,-0.011971,10.122684,-2.128445,0.479966,-0.129835,0.079817,23.688,-54.723,2.699,0.609545,0.468723,0.385082,Triangle,8
1.57685E+12,0.001197,10.096349,-2.315193,0.464002,-0.146863,0.040441,23.837999,-54.723,2.999,0.613533,0.468573,0.382845,Triangle,8
1.57685E+12,0.002394,10.035296,-2.400187,0.468259,-0.154313,0.02767,23.688,-54.723,3.298,0.617453,0.468577,0.380135,Triangle,8
1.57685E+12,-0.112527,9.73243,-2.266112,0.474644,-0.173469,0.045762,24.288,-55.021999,3.898,0.621383,0.468717,0.377104,Triangle,8
1.57685E+12,-0.154426,9.532514,-2.185906,0.438461,-0.172404,0.060661,23.538,-54.573002,3.598,0.624607,0.468816,0.373982,Triangle,8
1.57685E+12,-0.198719,9.458294,-2.243367,0.371415,-0.145799,0.06811,23.988001,-54.423,4.048,0.626886,0.468269,0.371208,Triangle,8
1.57685E+12,-0.180762,9.563639,-2.40737,0.308625,-0.112808,0.080881,23.837999,-54.873001,4.198,0.628712,0.467908,0.368697,Triangle,8
1.57685E+12,-0.095768,9.685742,-2.539051,0.264992,-0.088331,0.077688,23.388,-54.573002,3.748,0.630682,0.467662,0.366362,Triangle,8
1.57685E+12,-0.075417,9.680954,-2.584541,0.243708,-0.078753,0.064918,23.988001,-54.573002,3.748,0.632858,0.466795,0.364807,Triangle,8
1.57685E+12,-0.070629,9.548077,-2.624045,0.190496,-0.061725,0.042569,23.688,-54.573002,4.048,0.635005,0.46568,0.363525,Triangle,8
1.57685E+12,-0.061052,9.42238,-2.596512,0.116001,-0.037248,0.044697,23.688,-54.873001,3.898,0.636966,0.464863,0.362099,Triangle,8
1.57685E+12,-0.009577,9.504981,-2.662352,0.030863,-0.013835,0.051083,23.837999,-55.021999,4.348,0.638281,0.463887,0.361267,Triangle,8
1.57685E+12,0.031125,9.587581,-2.80361,-0.035119,-0.001064,0.041505,24.138,-54.573002,4.348,0.639423,0.462815,0.36093,Triangle,8
1.57685E+12,0.154426,9.645041,-2.873042,-0.088331,-0.009578,0.039376,23.388,-54.873001,4.498,0.640836,0.462083,0.360562,Triangle,8
1.57685E+12,0.227449,9.667787,-2.873042,-0.110679,-0.019156,0.037248,23.688,-55.172001,4.198,0.642381,0.460857,0.36078,Triangle,8
1.57685E+12,0.258574,9.606734,-2.843114,-0.150056,-0.050019,0.019156,23.388,-54.123001,4.198,0.643978,0.45905,0.361391,Triangle,8
1.57685E+12,0.328006,9.506178,-2.850297,-0.188368,-0.080881,0.014899,23.688,-54.873001,3.898,0.645205,0.457348,0.361828,Triangle,8
1.57685E+12,0.365116,9.707291,-2.935291,-0.220295,-0.129835,0.035119,23.688,-54.573002,3.748,0.646726,0.455131,0.362367,Triangle,8
1.57685E+12,0.414197,9.862914,-2.913743,-0.238386,-0.203267,0.025541,23.238001,-54.272999,3.448,0.648281,0.452755,0.362676,Triangle,8
1.57685E+12,0.381875,9.722853,-2.747346,-0.25435,-0.285212,-0.003193,23.538,-54.423,3.448,0.649822,0.449758,0.362944,Triangle,8
1.57685E+12,0.298078,9.518148,-2.57257,-0.263928,-0.320332,-0.001064,23.388,-54.873001,3.148,0.650949,0.446597,0.362557,Triangle,8
1.57685E+12,0.253785,9.500193,-2.456451,-0.292662,-0.379928,0.035119,23.538,-54.723,2.549,0.651551,0.443308,0.36171,Triangle,8
1.57685E+12,0.141258,9.579201,-2.254141,-0.330974,-0.406534,0.060661,23.688,-54.873001,2.249,0.651929,0.439896,0.360795,Triangle,8
1.57685E+12,0.093374,9.572019,-2.055422,-0.388442,-0.406534,0.063854,23.087999,-55.321999,1.649,0.651325,0.435878,0.359859,Triangle,8
