1.57684E+12,0.214281,10.048465,0.518345,0.02022,-0.00745,-0.02022,7.196,-49.924999,-22.188999,0.684892,0.096472,0.1177,Triangle,10
1.57684E+12,0.21069,10.023325,0.543484,0.015963,-0.003193,-0.025541,7.646,-50.375,-22.938999,0.684403,0.096657,0.117463,Triangle,10
1.57684E+12,0.190339,10.056844,0.4956,0.008514,0.00745,-0.02022,7.046,-50.075001,-22.789,0.683816,0.096978,0.11723,Triangle,10
1.57684E+12,0.205901,10.03769,0.463278,0.006385,0.011706,-0.023413,7.646,-49.924999,-23.087999,0.683589,0.09737,0.116998,Triangle,10
1.57684E+12,0.213084,10.01734,0.429759,-0.001064,0.011706,-0.02022,7.346,-50.375,-22.188999,0.683584,0.097564,0.116952,Triangle,10
1.57684E+12,0.187945,10.005369,0.506374,-0.005321,0.00745,-0.021285,7.196,-50.224998,-22.789,0.683654,0.097827,0.116796,Triangle,10
1.57684E+12,0.203507,10.004171,0.482432,-0.008514,0.00745,-0.010642,7.346,-50.525002,-22.489,0.683321,0.097897,0.116815,Triangle,10
1.57684E+12,0.198719,10.061632,0.490811,-0.009578,0.00745,-0.006385,7.496,-50.075001,-22.039,0.683271,0.097929,0.116888,Triangle,10
1.57684E+12,0.184354,10.049662,0.547075,-0.008514,0.008514,0.005321,6.747,-49.474998,-21.889,0.68304,0.097927,0.116972,Triangle,10
1.57684E+12,0.177171,10.044873,0.527921,-0.00745,0.012771,0.00745,7.046,-49.474998,-22.489,0.68257,0.097996,0.117073,Triangle,10
1.57684E+12,0.216675,10.084377,0.508768,0.002128,0.023413,0.012771,7.046,-50.075001,-22.639,0.682348,0.098074,0.117266,Triangle,10
1.57684E+12,0.20231,10.114305,0.549469,0.009578,0.029798,0.02022,7.496,-49.775002,-22.639,0.682175,0.098064,0.11773,Triangle,10
1.57684E+12,0.171185,10.077195,0.590171,0.010642,0.044697,0.006385,7.046,-50.375,-22.639,0.681948,0.098179,0.118052,Triangle,10
1.57684E+12,0.240617,10.023325,0.548272,0.004257,0.061725,-0.001064,7.346,-49.924999,-22.489,0.681392,0.098604,0.118384,Triangle,10
1.57684E+12,0.248997,10.119093,0.483629,0.001064,0.073432,0.001064,6.597,-50.224998,-22.639,0.681428,0.098847,0.119008,Triangle,10
1.57684E+12,0.238223,10.12867,0.489614,0.001064,0.070239,0.001064,7.196,-49.924999,-22.789,0.681633,0.099152,0.119638,Triangle,10
1.57684E+12,0.263362,10.011354,0.48722,-0.001064,0.070239,-0.010642,6.897,-50.224998,-22.489,0.68164,0.099596,0.120085,Triangle,10
1.57684E+12,0.266953,10.018537,0.424971,0.001064,0.069175,-0.009578,7.496,-50.674999,-22.789,0.681897,0.09979,0.120725,Triangle,10
1.57684E+12,0.282516,10.081984,0.383072,0.002128,0.051083,-0.005321,7.646,-49.924999,-22.489,0.682481,0.099891,0.121243,Triangle,10
1.57684E+12,0.185551,10.002975,0.505177,0.002128,0.031927,-0.010642,8.096,-50.075001,-22.938999,0.68295,0.100055,0.12153,Triangle,10
1.57684E+12,0.187945,9.993398,0.530316,-0.002128,0.031927,-0.004257,7.496,-50.075001,-22.339001,0.68243,0.100559,0.121441,Triangle,10
1.57684E+12,0.196325,10.052055,0.445322,-0.002128,0.038312,0.006385,7.346,-50.075001,-22.188999,0.682378,0.100946,0.121536,Triangle,10
1.57684E+12,0.244209,10.107122,0.417788,-0.002128,0.040441,0.017028,7.646,-50.075001,-22.188999,0.682733,0.101125,0.121889,Triangle,10
1.57684E+12,0.223858,10.023325,0.470461,-0.005321,0.035119,0.004257,7.046,-50.525002,-22.639,0.682977,0.101199,0.122252,Triangle,10
1.57684E+12,0.094571,9.915586,0.616507,-0.013835,0.037248,0.006385,7.046,-50.375,-22.339001,0.682521,0.101626,0.122316,Triangle,10
1.57684E+12,-0.052672,10.006566,0.836773,-0.023413,0.065982,0.028734,6.897,-50.224998,-22.489,0.680887,0.102711,0.122016,Triangle,10
1.57684E+12,-0.068235,10.141838,0.81762,-0.025541,0.146863,0.040441,7.646,-49.924999,-22.188999,0.678324,0.104631,0.121799,Triangle,10
1.57684E+12,0.013168,10.141838,0.68953,-0.025541,0.187304,0.038312,7.646,-49.775002,-22.339001,0.676865,0.106536,0.122362,Triangle,10
1.57684E+12,0.071826,10.065224,0.581791,-0.02767,0.241579,0.029798,7.796,-50.075001,-22.489,0.676298,0.10836,0.123538,Triangle,10
1.57684E+12,-0.022745,10.010158,0.758962,-0.037248,0.259671,0.012771,7.646,-49.775002,-22.489,0.675876,0.11023,0.124847,Triangle,10
1.57684E+12,-0.196325,9.947907,0.884658,-0.04789,0.299047,0.014899,7.946,-49.924999,-22.339001,0.673759,0.112891,0.125919,Triangle,10
1.57684E+12,-0.373495,9.916783,1.136049,-0.052147,0.374607,0.037248,7.946,-49.924999,-23.238001,0.671084,0.116557,0.126856,Triangle,10
1.57684E+12,-0.926556,9.981427,1.553837,-0.048954,0.48103,0.084074,7.946,-49.775002,-22.639,0.666687,0.121574,0.127759,Triangle,10
1.57684E+12,-1.134852,9.886856,1.993173,-0.039376,0.676847,0.134092,8.246,-50.224998,-22.489,0.65853,0.130625,0.127437,Triangle,10
1.57684E+12,-1.124078,9.854534,2.025495,-0.029798,0.825839,0.17134,8.246,-50.075001,-23.388,0.649603,0.138747,0.129067,Triangle,10
1.57684E+12,-1.069011,9.838972,1.966837,-0.003193,1.120629,0.261799,8.546,-50.224998,-22.789,0.642515,0.147796,0.133651,Triangle,10
1.57684E+12,-1.332373,9.738416,2.297236,0.009578,1.404777,0.321396,8.696,-50.075001,-22.339001,0.635443,0.15724,0.141326,Triangle,10
1.57684E+12,-1.206678,9.64145,2.837129,0.037248,1.744265,0.396956,8.996,-50.224998,-22.339001,0.625967,0.16843,0.150184,Triangle,10
1.57684E+12,-0.440533,9.850943,2.197877,0.084074,2.148671,0.534241,10.195,-50.525002,-22.339001,0.616146,0.179598,0.164251,Triangle,10
1.57684E+12,0.068235,10.1574,1.665167,0.125579,2.43069,0.616186,10.645,-50.224998,-22.639,0.614456,0.18879,0.1844,Triangle,10
1.57684E+12,0.149638,9.981427,1.885434,0.133028,2.493479,0.587452,11.844,-50.075001,-22.188999,0.614973,0.199509,0.20602,Triangle,10
1.57684E+12,0.44173,9.215282,2.408567,0.120257,2.652049,0.503379,12.444,-50.075001,-21.438999,0.610121,0.209905,0.225934,Triangle,10
1.57684E+12,1.272518,9.349358,1.29646,0.104294,2.854252,0.623636,12.894,-50.375,-20.690001,0.604334,0.22059,0.250793,Triangle,10
1.57684E+12,1.972822,10.263943,0.397437,0.062789,2.853188,0.72793,13.793,-50.674999,-20.24,0.608581,0.230116,0.277144,Triangle,10
1.57684E+12,1.698686,10.127473,0.815226,-0.009578,2.69249,0.572553,14.093,-50.525002,-20.690001,0.614462,0.239212,0.30206,Triangle,10
1.57684E+12,1.970428,9.228451,1.033098,-0.087266,2.572232,0.39802,14.693,-50.974998,-20.24,0.612945,0.247989,0.325163,Triangle,10
1.57684E+12,2.221819,9.062054,0.582988,-0.116001,2.534984,0.407598,14.993,-51.273998,-19.940001,0.610721,0.255322,0.348223,Triangle,10
1.57684E+12,2.936488,9.518148,-0.39624,-0.177726,2.353002,0.520406,16.042,-50.674999,-19.790001,0.614029,0.261231,0.369575,Triangle,10
1.57684E+12,2.924517,10.253169,-0.494403,-0.269249,2.008193,0.512957,16.341999,-50.974998,-19.34,0.620819,0.265237,0.387622,Triangle,10
1.57684E+12,2.637213,10.20289,0.171185,-0.334167,1.639971,0.366093,17.091,-51.124001,-18.891001,0.624507,0.27016,0.403586,Triangle,10
1.57684E+12,2.747346,9.995792,0.411803,-0.323524,1.345181,0.284148,16.492001,-50.825001,-19.49,0.623274,0.272194,0.415377,Triangle,10
1.57684E+12,2.92332,10.456676,0.02873,-0.288405,1.061033,0.270313,16.492001,-50.674999,-18.891001,0.623159,0.272937,0.426573,Triangle,10
1.57684E+12,2.827552,10.69849,0.141258,-0.275634,0.896078,0.238386,16.941999,-50.674999,-18.891001,0.624514,0.27425,0.434006,Triangle,10
1.57684E+12,2.217031,10.746374,0.878672,-0.250093,0.560847,0.108551,17.841,-50.375,-18.891001,0.624307,0.276041,0.438303,Triangle,10
1.57684E+12,1.860295,10.311827,1.345541,-0.192625,0.325653,-0.023413,17.990999,-50.525002,-18.740999,0.619355,0.278832,0.440276,Triangle,10
1.57684E+12,1.690306,10.056844,1.449689,-0.091523,0.192625,-0.039376,17.541,-50.674999,-18.891001,0.613471,0.281515,0.441201,Triangle,10
1.57684E+12,1.511938,10.600327,1.357512,0.009578,0.078753,0.018092,17.990999,-50.825001,-18.740999,0.609255,0.284533,0.440936,Triangle,10
1.57684E+12,1.033098,10.582372,1.742979,0.127707,-0.015963,-0.009578,17.841,-50.974998,-18.441,0.605792,0.288739,0.438701,Triangle,10
1.57684E+12,0.924162,10.722432,1.766921,0.190496,-0.037248,-0.031927,17.691,-50.825001,-18.291,0.600917,0.293756,0.43563,Triangle,10
1.57684E+12,1.01993,11.079168,1.756147,0.380993,-0.026606,-0.010642,17.691,-51.124001,-17.841,0.597333,0.299664,0.431881,Triangle,10
1.57684E+12,1.474828,11.134234,1.365892,0.643856,-0.041505,0.044697,17.091,-50.974998,-17.541,0.597203,0.303706,0.429311,Triangle,10
