1.57684E+12,0.593762,10.614693,-1.468843,0.074496,0.029798,-0.221359,8.396,-54.873001,-14.843,0.743586,0.166951,0.164895,Tilt,1
1.57684E+12,0.691924,10.536881,-1.501164,0.092588,0.034055,-0.273506,8.396,-54.573002,-14.693,0.742506,0.167309,0.165421,Tilt,1
1.57684E+12,0.750582,10.432734,-1.58137,0.109615,0.014899,-0.380993,8.546,-54.573002,-15.142,0.74219,0.167733,0.166054,Tilt,1
1.57684E+12,0.802058,10.499771,-1.642422,0.128771,-0.00745,-0.479966,8.546,-54.723,-14.993,0.742109,0.16863,0.16613,Tilt,1
1.57684E+12,0.831985,10.766725,-1.732205,0.146863,-0.044697,-0.610865,8.996,-54.423,-14.843,0.742523,0.16972,0.165698,Tilt,1
1.57684E+12,0.903811,10.875661,-1.764527,0.17879,-0.085138,-0.825839,9.895,-55.021999,-14.543,0.743009,0.171559,0.164332,Tilt,1
1.57684E+12,0.936133,10.542867,-2.059013,0.209652,-0.14367,-1.0025,9.895,-54.573002,-14.543,0.743815,0.174037,0.162051,Tilt,1
1.57684E+12,0.931344,10.569203,-2.106897,0.218166,-0.195817,-1.079124,10.495,-54.573002,-14.693,0.745901,0.176968,0.158964,Tilt,1
1.57684E+12,0.752976,10.471041,-2.179921,0.237322,-0.30969,-1.251529,11.244,-54.873001,-14.393,0.747536,0.17995,0.15511,Tilt,1
1.57684E+12,0.391452,10.073604,-2.123657,0.243708,-0.411855,-1.366465,11.694,-54.723,-14.093,0.74922,0.184175,0.148778,Tilt,1
1.57684E+12,-0.064643,10.105926,-2.035071,0.25435,-0.475709,-1.423933,12.744,-54.723,-13.943,0.749914,0.189712,0.139786,Tilt,1
1.57684E+12,-0.384269,10.108319,-2.049437,0.259671,-0.503379,-1.520778,12.594,-54.423,-13.793,0.749602,0.196301,0.128948,Tilt,1
1.57684E+12,-0.525527,9.991004,-2.336741,0.266056,-0.548076,-1.671898,13.343,-54.423,-14.093,0.749066,0.203629,0.117073,Tilt,1
1.57684E+12,-0.730232,9.837774,-2.335544,0.267121,-0.593838,-1.746394,14.093,-54.423,-14.093,0.749518,0.211388,0.104596,Tilt,1
1.57684E+12,-1.326388,9.179369,-2.142811,0.243708,-0.667269,-1.815568,15.142,-53.973,-14.543,0.749113,0.218906,0.091752,Tilt,1
1.57684E+12,-2.217031,8.779537,-2.06021,0.203267,-0.693875,-1.738944,15.592,-53.973,-13.493,0.747585,0.22628,0.075613,Tilt,1
1.57684E+12,-2.525883,9.30267,-1.996764,0.176661,-0.665141,-1.70276,16.341999,-53.973,-13.943,0.744645,0.231094,0.059212,Tilt,1
1.57684E+12,-2.662352,9.132682,-2.20506,0.170276,-0.677911,-1.798541,17.091,-53.073002,-13.493,0.741971,0.234837,0.043869,Tilt,1
1.57684E+12,-3.105279,8.688558,-2.020706,0.129835,-0.731123,-1.829403,17.691,-53.073002,-14.393,0.740312,0.238584,0.028059,Tilt,1
1.57684E+12,-3.440468,8.283937,-1.833959,0.105358,-0.737508,-1.794284,18.291,-52.473999,-14.093,0.736753,0.243526,0.009337,Tilt,1
1.57684E+12,-3.961207,8.286332,-1.91177,0.048954,-0.698132,-1.658063,19.040001,-52.324001,-14.243,0.733418,0.247187,-0.008591,Tilt,1
1.57684E+12,-4.267664,8.783129,-1.780089,0.028734,-0.651306,-1.613365,19.190001,-52.023998,-14.243,0.73029,0.249241,-0.024432,Tilt,1
1.57684E+12,-4.55856,8.48984,-1.82079,0.014899,-0.63215,-1.679347,20.09,-51.723999,-14.543,0.72725,0.250322,-0.038901,Tilt,1
1.57684E+12,-5.049371,8.049306,-1.705869,-0.004257,-0.642792,-1.685733,20.690001,-51.424,-14.543,0.724145,0.253248,-0.055467,Tilt,1
1.57684E+12,-5.6982,7.892486,-1.669956,-0.012771,-0.637471,-1.572925,21.739,-50.825001,-14.693,0.720548,0.257494,-0.073457,Tilt,1
1.57684E+12,-5.973533,7.885303,-1.464054,0.001064,-0.619379,-1.501622,21.739,-50.224998,-15.142,0.716166,0.261214,-0.093441,Tilt,1
1.57684E+12,-6.393715,7.776367,-1.359907,0.053211,-0.540626,-1.368594,22.639,-49.625,-14.993,0.712537,0.262884,-0.11006,Tilt,1
1.57684E+12,-6.562507,7.497443,-1.375469,0.07556,-0.492736,-1.257914,22.789,-49.474998,-15.442,0.71005,0.264054,-0.12627,Tilt,1
1.57684E+12,-6.853402,7.17662,-1.385046,0.048954,-0.474644,-1.120629,23.238001,-49.174999,-15.142,0.708656,0.264616,-0.141494,Tilt,1
1.57684E+12,-7.182605,7.465121,-1.23062,0.067046,-0.42569,-0.924812,23.538,-48.576,-15.742,0.707892,0.264744,-0.155731,Tilt,1
1.57684E+12,-7.277176,7.629124,-1.063026,0.135157,-0.307561,-0.806683,24.288,-48.276001,-15.292,0.707147,0.262186,-0.168004,Tilt,1
1.57684E+12,-7.111976,7.382521,-1.037886,0.153248,-0.245836,-0.787527,24.288,-48.576,-15.592,0.707166,0.259169,-0.177783,Tilt,1
