1.57676E+12,-0.665588,9.589974,-2.236184,0.088331,-0.062789,-0.019156,-2.099,-57.570999,-8.996,0.634805,-0.317124,-0.333375,Circle,11
1.57676E+12,-0.841562,9.027337,-2.798822,0.096844,-0.08301,-0.00745,-2.099,-57.570999,-8.996,0.642636,-0.316223,-0.333856,Circle,11
1.57676E+12,-1.154005,9.035717,-2.889802,0.096844,-0.08301,-0.00745,4.198,-60.27,-3.148,0.657204,-0.314427,-0.334388,Circle,11
1.57676E+12,-1.365892,9.020155,-2.743755,0.096844,-0.08301,-0.00745,3.898,-61.019001,-1.349,0.67156,-0.312078,-0.335204,Circle,11
1.57676E+12,-1.715446,9.100361,-2.843114,1.167455,-0.822646,0.142606,3.898,-60.869999,-0.3,0.683498,-0.312362,-0.337181,Circle,11
1.57676E+12,-1.745373,9.018958,-2.855085,0.995051,-0.882243,0.139414,3.898,-61.019001,-0.15,0.695629,-0.315272,-0.342227,Circle,11
1.57676E+12,-1.782483,8.983045,-2.985569,0.849252,-0.865215,0.14367,4.198,-61.019001,1.049,0.704385,-0.317207,-0.349237,Circle,11
1.57676E+12,-1.811214,8.821436,-3.072958,0.785398,-0.849252,0.164955,3.898,-61.168999,1.349,0.710708,-0.319429,-0.354861,Circle,11
1.57676E+12,-1.94888,8.959103,-3.147178,0.647049,-0.826903,0.212845,2.999,-61.319,2.249,0.715577,-0.322341,-0.359609,Circle,11
1.57676E+12,-1.982399,9.124303,-3.157952,0.509764,-0.787527,0.236258,3.748,-61.168999,2.999,0.718343,-0.324557,-0.364098,Circle,11
1.57676E+12,-1.975216,9.096769,-3.14239,0.379928,-0.726866,0.214973,3.598,-61.019001,3.748,0.719844,-0.32701,-0.368828,Circle,11
1.57676E+12,-1.847127,8.935161,-3.405752,0.276699,-0.65237,0.196882,2.549,-61.019001,3.898,0.720384,-0.329315,-0.372571,Circle,11
1.57676E+12,-1.899799,8.865728,-3.554192,0.17134,-0.615122,0.209652,2.699,-61.319,3.598,0.721036,-0.332032,-0.374585,Circle,11
1.57676E+12,-1.905784,8.880094,-3.505111,0.111744,-0.614058,0.221359,2.999,-61.319,3.898,0.722356,-0.334382,-0.376519,Circle,11
1.57676E+12,-1.933318,9.023746,-3.330334,-0.022349,-0.615122,0.23413,2.399,-61.469002,4.348,0.722622,-0.336482,-0.378449,Circle,11
1.57676E+12,-1.958457,9.102755,-3.199851,-0.138349,-0.568296,0.239451,2.399,-61.319,4.048,0.720871,-0.33789,-0.381874,Circle,11
1.57676E+12,-1.977611,9.334992,-3.183091,-0.21923,-0.5087,0.260735,2.099,-61.168999,4.048,0.718656,-0.3385,-0.384734,Circle,11
1.57676E+12,-2.13084,9.490616,-2.88621,-0.256478,-0.452296,0.269249,2.549,-61.168999,4.348,0.715684,-0.339506,-0.387339,Circle,11
1.57676E+12,-1.988384,9.460688,-2.756923,-0.268185,-0.35758,0.268185,2.249,-60.869999,3.898,0.712247,-0.339299,-0.390856,Circle,11
1.57676E+12,-1.896208,9.447519,-2.765303,-0.28202,-0.305433,0.256478,1.649,-61.019001,3.298,0.708585,-0.339348,-0.393389,Circle,11
1.57676E+12,-1.832761,9.54209,-2.813187,-0.326717,-0.242643,0.227744,1.649,-60.869999,2.849,0.705178,-0.33983,-0.394683,Circle,11
1.57676E+12,-1.905784,9.733627,-2.588132,-0.342681,-0.216038,0.213909,1.199,-61.319,2.999,0.702501,-0.340432,-0.394905,Circle,11
1.57676E+12,-1.716643,9.968259,-2.48997,-0.308625,-0.152184,0.210717,1.349,-60.869999,2.999,0.699989,-0.340518,-0.395509,Circle,11
1.57676E+12,-1.56102,9.879673,-2.499547,-0.263928,-0.078753,0.194753,1.649,-60.869999,2.999,0.696705,-0.341172,-0.39513,Circle,11
1.57676E+12,-1.577779,10.010158,-2.693477,-0.21923,-0.051083,0.163891,1.049,-60.419998,2.399,0.694032,-0.342094,-0.39369,Circle,11
1.57676E+12,-1.592144,10.097546,-2.594117,-0.195817,-0.054275,0.147927,0.75,-61.019001,2.249,0.69302,-0.343167,-0.391553,Circle,11
1.57676E+12,-1.601721,10.006566,-2.352303,-0.136221,-0.051083,0.108551,0.9,-61.319,2.249,0.69206,-0.343751,-0.389958,Circle,11
1.57676E+12,-1.502362,9.756371,-2.408567,-0.093652,-0.014899,0.080881,1.049,-60.720001,1.649,0.690522,-0.342997,-0.389836,Circle,11
1.57676E+12,-1.454478,9.733627,-2.604891,-0.063854,0.008514,0.088331,1.049,-61.019001,1.949,0.689902,-0.342645,-0.388836,Circle,11
1.57676E+12,-1.441309,9.962273,-2.499547,-0.041505,-0.006385,0.106423,1.049,-60.720001,1.949,0.690511,-0.343207,-0.386371,Circle,11
1.57676E+12,-1.412579,9.872491,-2.367865,-0.018092,-0.006385,0.085138,1.199,-60.419998,2.099,0.690557,-0.343482,-0.384726,Circle,11
1.57676E+12,-1.321599,9.750386,-2.455254,-0.009578,0.00745,0.06811,0.9,-60.419998,1.649,0.690102,-0.343033,-0.383786,Circle,11
1.57676E+12,-1.203086,9.671377,-2.798822,0.010642,0.028734,0.076624,0.9,-60.720001,2.399,0.690185,-0.34323,-0.381964,Circle,11
1.57676E+12,-1.182736,9.896433,-2.807201,0.018092,-0.012771,0.101101,0.6,-60.419998,2.399,0.691721,-0.344888,-0.378202,Circle,11
1.57676E+12,-0.985214,9.791088,-2.831143,0.028734,-0.067046,0.088331,0.6,-60.720001,2.249,0.692933,-0.34641,-0.374947,Circle,11
1.57676E+12,-0.866701,9.458294,-3.113659,0.022349,-0.118129,0.077688,1.049,-60.869999,2.099,0.693353,-0.347636,-0.372586,Circle,11
1.57676E+12,-0.843956,9.417592,-3.199851,-0.009578,-0.214973,0.097909,0.3,-60.27,2.849,0.69483,-0.350451,-0.368783,Circle,11
1.57676E+12,-0.757765,9.471461,-3.271677,-0.042569,-0.275634,0.112808,0.45,-61.019001,2.099,0.696126,-0.352912,-0.366286,Circle,11
1.57676E+12,-0.715866,9.330204,-3.417723,-0.112808,-0.407598,0.12345,0.15,-59.669998,2.099,0.696733,-0.355127,-0.364543,Circle,11
1.57676E+12,-0.814029,9.101558,-3.396175,-0.197946,-0.562975,0.136221,0.75,-60.869999,2.249,0.696969,-0.357676,-0.363812,Circle,11
1.57676E+12,-0.969652,9.030929,-3.060987,-0.311818,-0.72048,0.176661,0.3,-60.419998,2.399,0.696633,-0.360218,-0.365045,Circle,11
1.57676E+12,-0.976834,8.986636,-2.750938,-0.438461,-0.83116,0.220295,0.75,-60.27,1.949,0.694499,-0.36113,-0.369184,Circle,11
1.57676E+12,-1.096544,9.118317,-2.652776,-0.602351,-0.907784,0.22668,0,-59.970001,1.949,0.689818,-0.362137,-0.375226,Circle,11
1.57676E+12,-1.13126,9.156624,-2.483984,-0.691746,-0.945032,0.228808,-0.3,-60.419998,1.649,0.684059,-0.36347,-0.381835,Circle,11
1.57676E+12,-1.30484,9.185354,-2.091335,-0.8716,-0.999307,0.216038,-0.3,-60.119999,1.349,0.677246,-0.36473,-0.389286,Circle,11
1.57676E+12,-1.241394,9.400833,-1.906982,-1.044005,-1.005693,0.204331,-0.6,-60.27,0.15,0.669384,-0.364653,-0.398088,Circle,11
1.57676E+12,-1.243788,9.518148,-1.482011,-1.20151,-0.985473,0.195817,-0.3,-59.52,-0.3,0.659805,-0.364405,-0.40753,Circle,11
1.57676E+12,-1.38744,9.188946,-0.86311,-1.33241,-0.964188,0.176661,-0.75,-59.970001,-1.349,0.649504,-0.364136,-0.416331,Circle,11
1.57676E+12,-1.68073,9.033323,-0.140061,-1.48353,-0.914169,0.169212,-1.649,-59.369999,-2.099,0.637192,-0.362419,-0.427062,Circle,11
1.57676E+12,-1.722628,9.222465,0.049081,-1.569732,-0.860958,0.183047,-1.199,-59.07,-2.549,0.623796,-0.358115,-0.439614,Circle,11
1.57676E+12,-1.640028,9.588778,0.476446,-1.75065,-0.718352,0.218166,-1.349,-58.921001,-3.598,0.610389,-0.354165,-0.451291,Circle,11
1.57676E+12,-1.572991,9.674969,0.943315,-1.902835,-0.602351,0.187304,-1.199,-58.320999,-5.247,0.596761,-0.350102,-0.461119,Circle,11
1.57676E+12,-1.794454,9.561244,1.525106,-1.995422,-0.47358,0.133028,-1.649,-58.171001,-6.597,0.582855,-0.34534,-0.470149,Circle,11
1.57676E+12,-1.975216,9.555259,2.280477,-2.006064,-0.286277,0.160698,-1.649,-57.721001,-8.246,0.568928,-0.338145,-0.479844,Circle,11
1.57676E+12,-1.811214,9.846154,2.72939,-1.985844,-0.02022,0.259671,-1.949,-58.171001,-8.696,0.555506,-0.328744,-0.489336,Circle,11
1.57676E+12,-1.702277,10.020931,2.864662,-1.985844,0.228808,0.283084,-2.099,-57.271,-10.045,0.543998,-0.320468,-0.495217,Circle,11
1.57676E+12,-1.631648,9.855731,3.175909,-1.981587,0.335231,0.252221,-2.399,-56.672001,-11.394,0.533986,-0.313237,-0.498329,Circle,11
1.57676E+12,-1.900996,9.60434,3.681085,-1.923055,0.565104,0.232001,-2.249,-56.071999,-13.043,0.525755,-0.305787,-0.500257,Circle,11
1.57676E+12,-1.775301,9.931149,3.999514,-1.796412,0.822646,0.349066,-2.849,-55.472,-14.243,0.518791,-0.295296,-0.502207,Circle,11
