1.57676E+12,-0.456095,9.962273,1.504756,-0.00745,-0.085138,-0.00745,23.087999,-56.071999,-0.9,0.340509,0.561864,0.629208,Turn,14
1.57676E+12,-0.469264,9.988609,1.490391,-0.00745,-0.070239,-0.018092,23.087999,-56.071999,-0.9,0.340175,0.561212,0.629252,Turn,14
1.57676E+12,-0.464475,9.900023,1.485602,-0.004257,-0.056404,-0.022349,23.087999,-56.071999,-0.9,0.339619,0.560562,0.629323,Turn,14
1.57676E+12,-0.4956,9.928754,1.456872,-0.002128,-0.050019,-0.021285,23.087999,-56.372002,-1.349,0.339242,0.560165,0.629261,Turn,14
1.57676E+12,-0.460884,9.947907,1.525106,-0.004257,-0.042569,-0.028734,23.238001,-56.672001,-1.349,0.338933,0.559939,0.629125,Turn,14
1.57676E+12,-0.494403,9.882068,1.497573,-0.003193,-0.035119,-0.029798,22.938999,-56.672001,-1.499,0.338527,0.559541,0.62916,Turn,14
1.57676E+12,-0.527921,9.873688,1.522712,-0.004257,-0.029798,-0.015963,22.489,-57.120998,-1.949,0.337902,0.559227,0.629148,Turn,14
1.57676E+12,-0.506374,9.9096,1.564611,-0.003193,-0.018092,-0.004257,22.789,-56.521999,-1.499,0.33747,0.559082,0.629089,Turn,14
1.57676E+12,-0.572214,9.935937,1.586159,-0.003193,0.001064,-0.001064,22.339001,-56.672001,-0.9,0.336882,0.558684,0.62931,Turn,14
1.57676E+12,-0.580594,9.964667,1.619677,0.002128,0.011706,0.003193,22.789,-56.521999,-1.049,0.335976,0.558401,0.629522,Turn,14
1.57676E+12,-0.630872,10.032902,1.625663,0.02022,0.039376,0.009578,22.639,-56.821999,-1.349,0.33494,0.558272,0.629731,Turn,14
1.57676E+12,-0.762553,10.048465,1.796848,0.04789,0.079817,0.010642,22.188999,-56.521999,-1.499,0.333694,0.558468,0.62983,Turn,14
1.57676E+12,-0.901417,9.940725,1.958457,0.077688,0.166019,0.028734,22.339001,-56.071999,-1.199,0.331334,0.558466,0.630299,Turn,14
1.57676E+12,-0.961272,9.967061,1.935712,0.096844,0.278827,0.057468,22.489,-57.120998,-1.199,0.327372,0.5586,0.631355,Turn,14
1.57676E+12,-1.244985,10.084377,2.093729,0.121322,0.402277,0.05534,22.188999,-56.972,-0.45,0.323071,0.559923,0.632103,Turn,14
1.57676E+12,-1.462857,9.970653,2.409764,0.142606,0.491672,0.059597,22.039,-57.120998,-0.45,0.315889,0.560759,0.633575,Turn,14
1.57676E+12,-1.502362,9.867702,2.80361,0.189432,0.758793,0.12345,21.589001,-56.972,-0.15,0.307332,0.56099,0.636249,Turn,14
1.57676E+12,-1.325191,10.212467,2.199074,0.235194,1.03017,0.170276,21.289,-57.421001,0,0.29816,0.561994,0.640343,Turn,14
1.57676E+12,-1.037886,10.363302,1.762132,0.251157,1.183418,0.104294,21.889,-57.271,0.75,0.293108,0.567383,0.642027,Turn,14
1.57676E+12,-0.718261,10.1574,1.714248,0.245836,1.289841,0.004257,21.438999,-57.120998,1.349,0.290017,0.575363,0.643763,Turn,14
1.57676E+12,-0.548272,9.900023,1.431733,0.237322,1.377107,-0.028734,21.589001,-56.821999,1.949,0.286849,0.581598,0.646184,Turn,14
1.57676E+12,-0.571017,9.829395,1.449689,0.227744,1.406906,-0.021285,21.139,-57.120998,2.699,0.282559,0.588336,0.649028,Turn,14
1.57676E+12,-0.663194,9.785102,1.708263,0.224552,1.487787,-0.014899,21.589001,-56.972,3.298,0.276691,0.593521,0.65262,Turn,14
1.57676E+12,-0.632069,9.949105,1.493982,0.227744,1.602723,0.040441,21.139,-56.821999,4.198,0.269897,0.597405,0.657028,Turn,14
1.57676E+12,-0.68115,10.139444,1.18513,0.224552,1.658063,0.023413,21.438999,-57.120998,4.048,0.261517,0.604811,0.661196,Turn,14
1.57676E+12,-0.764947,10.072407,1.377863,0.212845,1.712338,-0.043633,21.438999,-57.120998,4.798,0.253828,0.610236,0.663775,Turn,14
1.57676E+12,-0.896628,9.823409,1.752556,0.211781,1.836853,-0.048954,21.289,-57.120998,5.697,0.243157,0.614336,0.667804,Turn,14
1.57676E+12,-0.707487,9.868899,1.545457,0.218166,1.911348,-0.023413,21.589001,-56.821999,6.897,0.231943,0.618247,0.673126,Turn,14
1.57676E+12,-0.799663,10.151415,1.042675,0.21923,1.991165,-0.009578,21.589001,-56.672001,7.796,0.22171,0.623661,0.677,Turn,14
1.57676E+12,-0.927753,10.006566,1.382651,0.225616,2.05289,-0.067046,21.739,-57.421001,8.546,0.210815,0.630868,0.679616,Turn,14
1.57676E+12,-0.612916,9.804255,1.399411,0.235194,2.180597,-0.037248,21.438999,-56.521999,8.696,0.195829,0.635638,0.685104,Turn,14
1.57676E+12,-0.718261,10.040085,0.760159,0.243708,2.248708,0.023413,21.139,-56.672001,9.895,0.18462,0.640866,0.689023,Turn,14
1.57676E+12,-0.605733,10.213664,0.766145,0.232001,2.267864,-0.02022,21.139,-56.372002,10.345,0.172269,0.648978,0.690563,Turn,14
1.57676E+12,-0.627281,10.086772,0.663194,0.21923,2.280635,-0.05534,21.139,-56.372002,12.294,0.164221,0.65403,0.692122,Turn,14
1.57676E+12,-0.85473,9.846154,0.818817,0.195817,2.292341,-0.10323,20.690001,-56.521999,13.193,0.150049,0.660651,0.694365,Turn,14
1.57676E+12,-1.058237,9.366117,1.454478,0.208588,2.392378,-0.037248,20.84,-56.821999,13.193,0.133824,0.663802,0.698146,Turn,14
1.57676E+12,-0.549469,9.606734,0.727837,0.251157,2.555205,0.166019,20.84,-57.271,14.243,0.119044,0.664538,0.703921,Turn,14
