1.57685E+12,0.04549,10.146626,0.307655,0.011706,-0.001064,-0.010642,24.738001,-53.373001,-2.249,0.499335,0.486671,0.503202,Circle,9
1.57685E+12,0.033519,10.127473,0.337582,0.023413,0.003193,-0.011706,24.888,-52.924,-2.249,0.499119,0.486639,0.503222,Circle,9
1.57685E+12,0.014365,10.147823,0.320823,0.030863,0.009578,-0.009578,25.037001,-53.973,-2.399,0.498776,0.486718,0.503196,Circle,9
1.57685E+12,0.035913,10.138247,0.314838,0.034055,0.011706,-0.010642,24.587999,-53.673,-2.399,0.498617,0.48689,0.50309,Circle,9
1.57685E+12,0.011971,10.129868,0.240617,0.046826,0.014899,-0.010642,25.187,-53.673,-2.999,0.498582,0.487259,0.502852,Circle,9
1.57685E+12,0.021548,10.114305,0.265756,0.064918,0.017028,-0.009578,24.288,-53.973,-2.399,0.498763,0.487849,0.502405,Circle,9
1.57685E+12,0.021548,10.133458,0.244209,0.080881,0.023413,-0.006385,25.487,-53.673,-2.849,0.499038,0.488391,0.502053,Circle,9
1.57685E+12,0.044293,10.064027,0.227449,0.091523,0.024477,-0.005321,25.487,-53.673,-2.399,0.499404,0.48888,0.501777,Circle,9
1.57685E+12,0.055067,10.077195,0.220267,0.091523,0.023413,-0.003193,25.187,-53.823002,-2.549,0.499832,0.489295,0.501588,Circle,9
1.57685E+12,0.075417,10.103531,0.180762,0.092588,0.021285,-0.003193,24.738001,-53.223,-1.799,0.500379,0.489765,0.501337,Circle,9
1.57685E+12,0.068235,10.126276,0.154426,0.090459,0.017028,-0.003193,25.037001,-53.823002,-2.249,0.501031,0.490279,0.501019,Circle,9
1.57685E+12,0.040701,10.134656,0.134075,0.096844,0.014899,-0.005321,25.487,-53.373001,-1.649,0.501436,0.490707,0.500731,Circle,9
1.57685E+12,0.046687,10.090363,0.201113,0.101101,0.017028,-0.009578,24.438,-53.673,-1.799,0.501737,0.491275,0.500317,Circle,9
1.57685E+12,0.071826,10.101137,0.132878,0.113872,0.02022,-0.004257,25.037001,-53.223,-2.249,0.501884,0.491493,0.500262,Circle,9
1.57685E+12,0.040701,10.352528,0.086191,0.148992,0.022349,0.005321,25.037001,-54.123001,-1.949,0.502466,0.492112,0.499839,Circle,9
1.57685E+12,0.019154,10.388441,0.113725,0.179854,0.02022,0.008514,25.037001,-54.272999,-1.949,0.503081,0.493031,0.499126,Circle,9
1.57685E+12,0.015562,10.30225,0.186748,0.233065,0.018092,0.009578,24.888,-54.123001,-1.499,0.50355,0.493856,0.498489,Circle,9
1.57685E+12,0.003591,10.308235,0.213084,0.292662,0.023413,0.022349,25.187,-53.973,-1.199,0.503855,0.494586,0.497947,Circle,9
1.57685E+12,0.076614,10.350134,0.142455,0.355451,0.021285,0.040441,25.037001,-54.423,-1.649,0.504418,0.495148,0.497597,Circle,9
1.57685E+12,0.096965,10.324995,0.086191,0.417176,0.015963,0.052147,24.587999,-53.973,-1.349,0.505684,0.496167,0.496769,Circle,9
1.57685E+12,0.110133,10.523713,-0.107739,0.495929,0.010642,0.063854,25.187,-53.973,-0.75,0.507635,0.497278,0.495796,Circle,9
1.57685E+12,0.146046,10.591949,-0.167594,0.553397,0.005321,0.065982,24.587999,-54.272999,-0.3,0.510587,0.499168,0.493955,Circle,9
1.57685E+12,0.197522,10.546458,-0.131681,0.668333,-0.009578,0.063854,25.487,-53.973,0.15,0.513324,0.500949,0.492147,Circle,9
1.57685E+12,0.180762,10.338162,-0.234632,0.746022,-0.022349,0.062789,24.738001,-54.123001,0.75,0.516273,0.502544,0.490397,Circle,9
1.57685E+12,0.277727,10.605116,-0.653617,0.813068,-0.031927,0.061725,25.037001,-54.573002,1.199,0.519892,0.504891,0.487741,Circle,9
1.57685E+12,0.402226,10.906786,-0.896628,0.980151,-0.062789,0.053211,24.738001,-54.123001,1.799,0.525656,0.508643,0.483382,Circle,9
1.57685E+12,0.342371,10.272323,-0.792481,1.111051,-0.112808,0.046826,25.187,-54.423,2.099,0.531372,0.511859,0.479205,Circle,9
1.57685E+12,0.360327,10.010158,-0.889446,1.138721,-0.128771,0.053211,24.888,-54.423,3.148,0.537022,0.514897,0.474749,Circle,9
1.57685E+12,0.345962,9.92636,-1.100136,1.150427,-0.159634,0.073432,25.037001,-54.723,3.598,0.542207,0.517599,0.470458,Circle,9
1.57685E+12,0.371101,9.987412,-1.563414,1.157877,-0.180918,0.079817,24.587999,-54.423,3.898,0.548263,0.52105,0.464978,Circle,9
1.57685E+12,0.379481,10.086772,-1.811214,1.186611,-0.205395,0.089395,25.187,-54.272999,4.048,0.554829,0.524814,0.458807,Circle,9
1.57685E+12,0.391452,9.691729,-1.982399,1.180226,-0.237322,0.076624,24.738001,-54.123001,5.247,0.561862,0.528656,0.452019,Circle,9
1.57685E+12,0.414197,9.386468,-2.169147,1.104666,-0.270313,0.073432,24.888,-53.973,5.997,0.568682,0.532219,0.445161,Circle,9
1.57685E+12,0.380678,9.251195,-2.460042,1.052519,-0.286277,0.076624,24.288,-54.272999,6.897,0.57525,0.535426,0.43827,Circle,9
1.57685E+12,0.472855,9.386468,-2.707842,0.931197,-0.304368,0.08301,24.587999,-54.423,7.046,0.581498,0.538386,0.431454,Circle,9
1.57685E+12,0.465672,9.332598,-2.995146,0.850316,-0.334167,0.093652,24.587999,-54.423,7.496,0.588095,0.540793,0.424876,Circle,9
1.57685E+12,0.627281,9.408015,-3.433285,0.78327,-0.37035,0.104294,24.587999,-54.272999,7.796,0.594829,0.54293,0.418197,Circle,9
