1.57675E+12,0.063446,10.18254,0.026336,-0.009578,0.011706,-0.001064,13.793,-110.195,83.358002,0.016569,-0.705641,-0.708074,Tilt,12
1.57675E+12,0.201113,10.163386,-1.030704,-0.005321,0.015963,-0.002128,13.793,-110.195,83.358002,0.016329,-0.7097,-0.703999,Tilt,12
1.57675E+12,0.195127,10.097546,-0.994791,-0.005321,0.015963,-0.002128,18.891001,-108.096001,85.607002,0.015729,-0.715449,-0.698146,Tilt,12
1.57675E+12,0.205901,10.0748,-0.997185,-0.005321,0.015963,-0.002128,18.441,-108.396004,85.457001,0.015253,-0.719571,-0.69389,Tilt,12
1.57675E+12,0.175974,10.049662,-0.942118,-0.011706,-0.011706,-0.04789,18.591,-108.246002,85.156998,0.01498,-0.723485,-0.689807,Tilt,12
1.57675E+12,0.137667,10.065224,-0.912191,-0.019156,-0.008514,-0.043633,18.441,-108.396004,85.306999,0.015054,-0.725829,-0.687346,Tilt,12
1.57675E+12,0.140061,9.981427,-0.906205,-0.034055,-0.010642,-0.043633,19.040001,-108.246002,85.306999,0.015209,-0.728101,-0.684946,Tilt,12
1.57675E+12,0.130484,10.102334,-0.907402,-0.037248,-0.010642,-0.036184,18.291,-108.396004,85.007004,0.015313,-0.729518,-0.683441,Tilt,12
1.57675E+12,0.11971,10.092757,-0.946907,-0.026606,-0.009578,-0.029798,18.591,-108.096001,85.457001,0.015429,-0.730707,-0.682175,Tilt,12
1.57675E+12,0.123301,10.158598,-0.901417,-0.010642,-0.012771,-0.030863,18.891001,-107.945999,84.858002,0.015488,-0.73207,-0.680718,Tilt,12
1.57675E+12,0.088585,10.178948,-0.858321,0.001064,-0.009578,-0.039376,18.441,-108.396004,85.306999,0.015548,-0.732969,-0.679754,Tilt,12
1.57675E+12,0.094571,10.149021,-0.834379,0.001064,-0.009578,-0.044697,18.291,-108.545998,85.156998,0.015799,-0.733428,-0.679264,Tilt,12
1.57675E+12,0.089783,10.018537,-0.884658,0.004257,-0.005321,-0.04789,18.291,-108.096001,85.306999,0.016064,-0.733824,-0.678841,Tilt,12
1.57675E+12,0.067038,10.096349,-0.926556,0.004257,0.001064,-0.037248,18.441,-108.545998,84.708,0.016336,-0.734452,-0.678164,Tilt,12
1.57675E+12,0.073023,10.117896,-0.950498,0.02022,0.002128,-0.040441,18.441,-108.695999,84.858002,0.016577,-0.735334,-0.677207,Tilt,12
1.57675E+12,0.067038,10.125079,-0.976834,0.031927,-0.001064,-0.043633,19.190001,-108.246002,85.156998,0.016809,-0.736207,-0.676257,Tilt,12
1.57675E+12,0.118513,9.982624,-0.914585,0.032991,-0.001064,-0.034055,18.141001,-108.545998,85.457001,0.017035,-0.736864,-0.675542,Tilt,12
1.57675E+12,0.089783,9.981427,-0.980426,0.029798,0.001064,-0.024477,18.740999,-108.246002,85.156998,0.016974,-0.737544,-0.674798,Tilt,12
1.57675E+12,0.058658,10.103531,-1.004368,0.029798,-0.003193,-0.019156,18.591,-107.945999,85.906998,0.017046,-0.738419,-0.67384,Tilt,12
1.57675E+12,0.049081,10.235212,-0.978031,0.028734,-0.004257,-0.030863,19.190001,-108.396004,85.457001,0.017256,-0.738935,-0.673277,Tilt,12
1.57675E+12,0.029928,10.079589,-1.015141,0.022349,-0.004257,-0.051083,18.291,-108.096001,86.507004,0.017642,-0.739434,-0.67273,Tilt,12
1.57675E+12,0.019154,10.102334,-1.024718,0.019156,-0.009578,-0.053211,18.591,-108.396004,85.457001,0.018037,-0.74004,-0.672066,Tilt,12
1.57675E+12,0.034716,10.081984,-1.046266,0.008514,-0.02022,-0.071303,18.740999,-108.096001,85.757004,0.018322,-0.740448,-0.67162,Tilt,12
1.57675E+12,0.029928,10.035296,-1.01155,0.006385,-0.024477,-0.076624,18.740999,-108.246002,85.306999,0.018622,-0.740743,-0.671301,Tilt,12
1.57675E+12,0.067038,9.995792,-1.029507,-0.002128,-0.029798,-0.084074,18.740999,-108.396004,85.156998,0.018802,-0.740929,-0.671102,Tilt,12
1.57675E+12,0.112527,10.079589,-1.091756,-0.002128,-0.034055,-0.077688,18.740999,-108.246002,85.007004,0.018625,-0.741296,-0.670704,Tilt,12
1.57675E+12,0.049081,10.123881,-1.074997,-0.001064,-0.044697,-0.074496,18.740999,-108.096001,85.007004,0.01832,-0.741697,-0.67027,Tilt,12
1.57675E+12,-0.001197,10.060435,-1.053449,-0.02022,-0.059597,-0.084074,18.891001,-108.396004,85.757004,0.01842,-0.741968,-0.669983,Tilt,12
1.57675E+12,-0.027533,10.050858,-0.878672,-0.046826,-0.067046,-0.101101,19.34,-108.246002,85.306999,0.01867,-0.741589,-0.670422,Tilt,12
1.57675E+12,0.041899,9.944317,-0.931344,-0.056404,-0.060661,-0.113872,19.190001,-107.795998,85.306999,0.018855,-0.740569,-0.671561,Tilt,12
1.57675E+12,0.095768,9.92636,-0.990002,-0.044697,-0.042569,-0.112808,19.190001,-108.545998,85.306999,0.018776,-0.739983,-0.67222,Tilt,12
1.57675E+12,0.049081,10.353725,-0.979228,-0.008514,-0.02767,-0.093652,19.190001,-108.096001,85.306999,0.018383,-0.739914,-0.672306,Tilt,12
1.57675E+12,0.051475,10.431537,-1.015141,0.024477,-0.026606,-0.144735,19.34,-108.246002,85.757004,0.018313,-0.739827,-0.672406,Tilt,12
1.57675E+12,0.033519,10.231621,-1.064223,0.043633,-0.036184,-0.19901,19.49,-108.096001,85.306999,0.018679,-0.740311,-0.671875,Tilt,12
1.57675E+12,-0.049081,10.647015,-1.031901,0.063854,-0.043633,-0.267121,19.639999,-107.945999,85.457001,0.019419,-0.740781,-0.671356,Tilt,12
1.57675E+12,-0.17358,10.995371,-0.897826,0.077688,-0.037248,-0.323524,19.34,-108.096001,85.007004,0.020883,-0.740857,-0.671257,Tilt,12
1.57675E+12,-0.180762,11.052832,-0.787692,0.097909,0.003193,-0.479966,19.639999,-107.945999,85.457001,0.023216,-0.740276,-0.671856,Tilt,12
1.57675E+12,-0.277727,10.638635,-0.703895,0.077688,0.059597,-0.654498,19.34,-108.246002,85.457001,0.026578,-0.739062,-0.673094,Tilt,12
1.57675E+12,-0.328006,10.392033,-0.790087,0.024477,0.111744,-0.792848,19.940001,-107.945999,85.757004,0.031276,-0.737654,-0.674452,Tilt,12
1.57675E+12,-0.356736,10.369287,-0.869095,-0.013835,0.147927,-0.881178,20.540001,-107.195999,84.858002,-0.036704,0.736944,0.674954,Tilt,12
1.57675E+12,-0.416591,10.166977,-1.115698,-0.045762,0.163891,-0.969509,21.139,-107.496002,85.306999,-0.042429,0.736341,0.675261,Tilt,12
1.57675E+12,-0.537498,9.625888,-1.345541,-0.074496,0.120257,-0.984408,21.589001,-107.346001,85.007004,-0.048922,0.737511,0.673509,Tilt,12
1.57675E+12,-0.69791,9.443929,-1.471237,-0.077688,0.080881,-0.953546,21.739,-107.195999,85.007004,-0.054782,0.73938,0.670954,Tilt,12
1.57675E+12,-0.921768,10.156203,-1.279701,-0.091523,-0.005321,-0.890756,21.739,-107.195999,85.156998,-0.060659,0.741062,0.668501,Tilt,12
1.57675E+12,-1.181538,9.55885,-1.319205,-0.061725,-0.06811,-0.89927,22.339001,-106.897003,85.007004,-0.066106,0.741297,0.66759,Tilt,12
1.57675E+12,-1.47842,9.409212,-1.150414,-0.056404,-0.122386,-0.769435,22.639,-106.446999,85.156998,-0.072338,0.741668,0.666292,Tilt,12
