1.57685E+12,0.160412,9.856928,-0.207098,0.006385,0.00745,-0.06811,24.738001,-54.423,0.3,0.530901,0.487953,0.475256,Square,8
1.57685E+12,0.138864,9.907207,-0.138864,-0.003193,-0.002128,0.003193,24.738001,-54.123001,0.6,0.529644,0.486807,0.476471,Square,8
1.57685E+12,0.158017,10.120291,-0.123301,-0.011706,0.001064,-0.005321,24.587999,-54.723,0.15,0.528582,0.485725,0.477598,Square,8
1.57685E+12,0.153229,10.186131,-0.086191,-0.015963,0.006385,-0.039376,24.587999,-54.573002,0.6,0.527428,0.484867,0.478559,Square,8
1.57685E+12,0.144849,10.016143,-0.125696,-0.010642,0.002128,-0.02767,24.438,-54.272999,0.75,0.526884,0.484435,0.479042,Square,8
1.57685E+12,0.146046,9.943119,-0.220267,-0.00745,-0.004257,0.005321,24.438,-53.973,0.6,0.526618,0.484214,0.47926,Square,8
1.57685E+12,0.073023,10.210073,-0.107739,-0.00745,-0.004257,0.006385,24.288,-53.973,0,0.525964,0.483798,0.479651,Square,8
1.57685E+12,0.106542,10.260351,-0.130484,0.013835,0.002128,-0.024477,23.988001,-53.823002,0.6,0.525484,0.48373,0.479733,Square,8
1.57685E+12,0.096965,9.96347,-0.131681,0.008514,0.011706,-0.025541,24.587999,-53.973,1.199,0.525101,0.483686,0.479893,Square,8
1.57685E+12,0.04549,9.861716,-0.162806,0.005321,0.019156,0.023413,24.587999,-54.123001,0.15,0.524669,0.483828,0.479907,Square,8
1.57685E+12,0.009577,9.975441,-0.11133,-0.02022,0.032991,0.029798,24.288,-53.823002,0.3,0.52406,0.483868,0.480123,Square,8
1.57685E+12,0.016759,10.262746,-0.130484,-0.040441,0.05534,-0.011706,24.587999,-54.272999,0.3,0.523072,0.484029,0.480444,Square,8
1.57685E+12,0.040701,9.927557,-0.132878,-0.052147,0.065982,-0.02022,24.587999,-54.123001,0.9,0.522318,0.484366,0.480728,Square,8
1.57685E+12,0.041899,9.783905,-0.168791,-0.081945,0.076624,0.006385,24.438,-54.423,0,0.521911,0.484496,0.481283,Square,8
1.57685E+12,0.110133,9.919177,-0.216675,-0.101101,0.07556,0.036184,24.438,-54.423,0,0.521652,0.484416,0.482141,Square,8
1.57685E+12,0.122104,10.102334,-0.070629,-0.114936,0.080881,0.021285,24.438,-54.123001,-0.45,0.52093,0.484015,0.483205,Square,8
1.57685E+12,0.124498,10.175357,-0.162806,-0.122386,0.090459,-0.006385,23.688,-53.823002,0,0.52006,0.483825,0.484231,Square,8
1.57685E+12,0.117316,9.999383,-0.071826,-0.12345,0.094716,0.011706,24.288,-53.823002,0.3,0.519283,0.483539,0.485443,Square,8
1.57685E+12,0.120907,10.035296,-0.062249,-0.131964,0.091523,0.026606,24.288,-53.973,0,0.518502,0.482946,0.486876,Square,8
1.57685E+12,0.181959,10.134656,-0.022745,-0.129835,0.090459,0.015963,24.288,-54.272999,0.15,0.517713,0.482467,0.488159,Square,8
1.57685E+12,0.148441,10.143035,-0.016759,-0.126643,0.091523,-0.008514,24.288,-54.123001,-0.15,0.516671,0.482154,0.489371,Square,8
1.57685E+12,0.03711,9.995792,0.055067,-0.122386,0.094716,0.001064,24.738001,-53.973,-0.3,0.514711,0.482156,0.490239,Square,8
1.57685E+12,0.032322,9.959879,0.217872,-0.116001,0.127707,0.025541,24.438,-54.423,-0.3,0.512698,0.481905,0.491583,Square,8
1.57685E+12,0.011971,10.129868,0.184354,-0.100037,0.162826,0.036184,23.988001,-54.423,-0.75,0.511075,0.48195,0.492876,Square,8
1.57685E+12,0.056264,10.071209,0.160412,-0.096844,0.185175,0.02767,24.288,-54.423,-0.45,0.510051,0.4823,0.49422,Square,8
1.57685E+12,0.125696,10.032902,0.080206,-0.100037,0.189432,0.024477,23.837999,-54.272999,-0.15,0.509421,0.482747,0.49551,Square,8
1.57685E+12,0.215478,10.093954,0.075417,-0.110679,0.184111,0.024477,25.187,-54.272999,-0.15,0.509336,0.482817,0.497148,Square,8
1.57685E+12,0.305261,10.199299,-0.010774,-0.113872,0.15857,0.013835,23.988001,-54.123001,-0.45,0.509527,0.482876,0.498582,Square,8
1.57685E+12,0.317232,10.229227,-0.004788,-0.107487,0.121322,-0.001064,24.138,-53.673,-0.45,0.509824,0.482847,0.49975,Square,8
1.57685E+12,0.385466,10.134656,0.025139,-0.090459,0.074496,0.009578,24.438,-53.973,-0.45,0.510247,0.482522,0.500824,Square,8
1.57685E+12,0.3304,10.125079,0.019154,-0.048954,0.028734,0.039376,24.587999,-53.673,-0.75,0.51079,0.482297,0.501384,Square,8
1.57685E+12,0.287304,10.371681,0.154426,-0.00745,0.006385,0.050019,23.988001,-53.973,-0.6,0.510826,0.481842,0.501986,Square,8
1.57685E+12,0.265756,10.390835,0.250194,0.090459,-0.019156,0.064918,23.988001,-54.123001,-0.3,0.510736,0.481355,0.502364,Square,8
1.57685E+12,0.172383,10.441113,0.40462,0.192625,-0.025541,0.073432,24.288,-54.123001,-0.3,0.510378,0.480935,0.502605,Square,8
1.57685E+12,0.219069,10.411186,0.44173,0.275634,-0.019156,0.07556,23.837999,-54.123001,-0.6,0.510566,0.480953,0.502458,Square,8
1.57685E+12,0.20231,10.418368,0.37589,0.337359,-0.00745,0.069175,24.438,-54.272999,0,0.511288,0.481593,0.501816,Square,8
