1.57675E+12,-0.755371,10.201694,0.670376,0.008514,-0.202203,-0.222423,19.940001,-111.393997,78.560997,0.682678,-0.042248,-0.104412,Circle,2
1.57675E+12,-0.784101,10.426748,0.751779,0.050019,-0.222423,-0.256478,19.639999,-111.543999,78.710999,0.682487,-0.042721,-0.106478,Circle,2
1.57675E+12,-0.786495,10.388441,0.785298,0.080881,-0.227744,-0.271377,19.639999,-111.694,78.710999,0.68235,-0.043261,-0.108813,Circle,2
1.57675E+12,-0.751779,10.420763,0.69791,0.135157,-0.247964,-0.307561,20.540001,-111.244003,78.861,0.68196,-0.043907,-0.111446,Circle,2
1.57675E+12,-0.725443,10.499771,0.5782,0.177726,-0.289469,-0.372479,20.84,-111.994003,79.160004,0.682456,-0.044911,-0.113879,Circle,2
1.57675E+12,-0.758962,10.419565,0.548272,0.211781,-0.348002,-0.452296,21.589001,-111.393997,79.160004,0.683716,-0.046092,-0.116308,Circle,2
1.57675E+12,-0.782904,10.552444,0.56144,0.262864,-0.412919,-0.523599,21.739,-111.094002,79.160004,0.685268,-0.047302,-0.120062,Circle,2
1.57675E+12,-0.907402,10.697293,0.575805,0.342681,-0.477837,-0.589581,22.188999,-111.393997,79.459999,0.686605,-0.048538,-0.123728,Circle,2
1.57675E+12,-0.986411,10.619481,0.591368,0.388442,-0.504443,-0.630021,23.087999,-110.794998,79.610001,0.688336,-0.049637,-0.129029,Circle,2
1.57675E+12,-1.143231,10.676942,0.511162,0.470388,-0.560847,-0.716224,23.538,-110.644997,79.309998,0.689746,-0.050466,-0.134992,Circle,2
1.57675E+12,-1.411382,10.773908,0.464475,0.578938,-0.59703,-0.799233,22.789,-109.745003,79.459999,0.691812,-0.051002,-0.14203,Circle,2
1.57675E+12,-1.497573,10.888829,0.535104,0.73538,-0.636407,-0.852444,24.438,-109.595001,79.760002,0.694238,-0.050595,-0.15057,Circle,2
1.57675E+12,-1.819593,10.369287,0.721852,0.877986,-0.65982,-0.92694,24.738001,-108.695999,80.510002,0.697291,-0.050691,-0.160259,Circle,2
1.57675E+12,-2.313996,9.853337,0.56144,0.995051,-0.603416,-0.853509,25.487,-107.945999,80.959999,0.699349,-0.049679,-0.170606,Circle,2
1.57675E+12,-2.552219,10.444705,0.134075,1.063161,-0.568296,-0.747086,26.087,-107.646004,81.259003,0.701243,-0.047211,-0.181766,Circle,2
1.57675E+12,-2.728193,10.642226,0.361524,1.258978,-0.503379,-0.667269,26.687,-107.646004,81.709,0.707444,-0.044832,-0.192994,Circle,2
1.57675E+12,-2.573767,10.134656,0.058658,1.372851,-0.458681,-0.788591,27.136,-106.897003,82.609001,0.712052,-0.043674,-0.202652,Circle,2
1.57675E+12,-2.706645,9.029732,-0.050278,1.390942,-0.434204,-0.788591,27.886,-105.997002,83.807999,0.718243,-0.043234,-0.211413,Circle,2
