1.57676E+12,-0.350751,10.289082,1.238999,0.47358,0.030863,0.00745,25.487,-55.321999,-6.897,0.453568,0.485854,0.527942,Updown,7
1.57676E+12,-0.355539,10.247183,1.167173,0.520406,0.040441,-0.002128,26.386999,-55.472,-6.597,0.455784,0.488356,0.525951,Updown,7
1.57676E+12,-0.306458,10.218452,1.066617,0.542755,0.042569,-0.002128,25.787001,-55.472,-6.597,0.457822,0.49065,0.52414,Updown,7
1.57676E+12,-0.318429,10.201694,1.040281,0.587452,0.04789,0.004257,26.237,-55.472,-6.597,0.460393,0.493225,0.522119,Updown,7
1.57676E+12,-0.310049,10.031705,1.00317,0.614058,0.051083,0.009578,26.087,-55.922001,-5.697,0.462704,0.495605,0.520262,Updown,7
1.57676E+12,-0.282516,10.105926,0.760159,0.621508,0.051083,0.023413,25.787001,-56.071999,-4.198,0.465186,0.497975,0.518436,Updown,7
1.57676E+12,-0.318429,10.301053,0.661997,0.610865,0.041505,0.038312,25.937,-56.071999,-4.648,0.467884,0.500595,0.51629,Updown,7
1.57676E+12,-0.308852,10.217256,0.664391,0.620443,0.031927,0.046826,25.487,-55.321999,-3.898,0.470203,0.502727,0.514494,Updown,7
1.57676E+12,-0.304064,10.370484,0.525527,0.611929,0.030863,0.04789,25.787001,-56.372002,-3.448,0.472452,0.50483,0.512688,Updown,7
1.57676E+12,-0.32202,10.236409,0.518345,0.617251,0.02767,0.053211,25.636999,-56.222,-3.298,0.474854,0.507175,0.510615,Updown,7
1.57676E+12,-0.337582,10.089166,0.302867,0.654498,0.035119,0.070239,25.787001,-56.222,-2.549,0.477194,0.509497,0.508575,Updown,7
1.57676E+12,-0.308852,10.338162,-0.061052,0.676847,0.04789,0.073432,25.937,-56.521999,-1.799,0.480442,0.512884,0.505593,Updown,7
1.57676E+12,-0.264559,10.107122,-0.175974,0.732187,0.05534,0.065982,26.237,-56.821999,-1.949,0.484183,0.51671,0.502196,Updown,7
1.57676E+12,-0.190339,10.086772,-0.180762,0.743893,0.067046,0.059597,25.636999,-56.972,-1.799,0.488193,0.520687,0.498682,Updown,7
1.57676E+12,-0.150835,9.971849,-0.298078,0.759857,0.06811,0.052147,25.937,-56.672001,-1.349,0.491528,0.523634,0.496172,Updown,7
1.57676E+12,-0.124498,9.911995,-0.702698,0.768371,0.076624,0.045762,25.937,-56.972,-0.15,0.495714,0.527328,0.492961,Updown,7
1.57676E+12,-0.107739,9.951499,-0.894234,0.752407,0.060661,0.032991,25.636999,-57.271,0.15,0.500551,0.531876,0.488691,Updown,7
1.57676E+12,-0.062249,9.683349,-1.152808,0.749215,0.040441,0.024477,25.487,-57.120998,1.199,0.504904,0.535676,0.484939,Updown,7
1.57676E+12,-0.043096,9.618705,-1.237802,0.685361,0.024477,0.019156,25.787001,-57.421001,1.049,0.509494,0.539776,0.480661,Updown,7
1.57676E+12,-0.059855,9.791088,-1.525106,0.610865,0.005321,0.019156,25.937,-57.421001,1.949,0.513779,0.543368,0.47671,Updown,7
1.57676E+12,-0.047884,9.877279,-1.551443,0.575746,-0.00745,0.014899,25.636999,-57.421001,1.649,0.518332,0.547338,0.472136,Updown,7
1.57676E+12,-0.064643,9.739613,-1.465251,0.543819,-0.028734,0.006385,26.087,-57.120998,2.549,0.521098,0.549604,0.469273,Updown,7
1.57676E+12,-0.070629,9.944317,-1.625663,0.489544,-0.034055,-0.010642,25.937,-57.421001,2.549,0.523684,0.551814,0.466357,Updown,7
1.57676E+12,-0.084994,9.937134,-1.760935,0.458681,-0.038312,-0.019156,25.787001,-57.570999,2.699,0.525954,0.553683,0.463806,Updown,7
1.57676E+12,-0.083797,9.807847,-1.714248,0.446975,-0.042569,-0.022349,26.237,-57.570999,2.849,0.52793,0.555546,0.461228,Updown,7
1.57676E+12,-0.155623,9.805453,-1.764527,0.417176,-0.050019,-0.022349,25.787001,-57.421001,3.148,0.52964,0.557169,0.458832,Updown,7
1.57676E+12,-0.135272,9.847351,-1.789666,0.39802,-0.054275,-0.023413,25.487,-57.721001,3.448,0.530915,0.558656,0.456519,Updown,7
1.57676E+12,-0.201113,9.767146,-1.856703,0.358644,-0.057468,-0.030863,25.487,-57.421001,3.898,0.531944,0.559826,0.454556,Updown,7
1.57676E+12,-0.229843,9.645041,-1.835156,0.317139,-0.051083,-0.028734,25.636999,-57.570999,4.048,0.532728,0.561062,0.45259,Updown,7
1.57676E+12,-0.240617,9.591172,-1.895011,0.253286,-0.041505,-0.025541,25.187,-57.570999,3.748,0.533263,0.562114,0.450863,Updown,7
1.57676E+12,-0.263362,9.630676,-2.096123,0.179854,-0.030863,-0.023413,25.787001,-57.570999,3.898,0.533628,0.562974,0.449518,Updown,7
1.57676E+12,-0.288501,9.624691,-2.097321,0.120257,-0.022349,-0.014899,25.937,-57.721001,4.648,0.534103,0.5642,0.447784,Updown,7
1.57676E+12,-0.29329,9.61272,-2.176329,0.09578,-0.013835,-0.009578,25.636999,-57.271,4.348,0.534375,0.565105,0.446535,Updown,7
1.57676E+12,-0.257377,9.561244,-2.304419,0.037248,0.001064,-0.004257,25.636999,-57.421001,4.348,0.534793,0.566193,0.445176,Updown,7
1.57676E+12,-0.281319,9.466673,-2.262521,-0.028734,0.008514,-0.010642,25.636999,-57.421001,4.048,0.535354,0.567162,0.444078,Updown,7
1.57676E+12,-0.228646,9.421184,-2.304419,-0.104294,0.00745,0.003193,25.787001,-57.870998,4.198,0.535601,0.567663,0.443558,Updown,7
1.57676E+12,-0.162806,9.305065,-2.252944,-0.188368,0.005321,0.015963,25.937,-57.721001,4.348,0.535815,0.567561,0.443769,Updown,7
1.57676E+12,-0.168791,9.334992,-2.200271,-0.278827,-0.001064,0.041505,25.636999,-57.721001,3.898,0.535886,0.566789,0.444728,Updown,7
1.57676E+12,-0.169988,9.318233,-2.103306,-0.324589,-0.00745,0.052147,25.487,-57.570999,4.048,0.53538,0.565378,0.446354,Updown,7
1.57676E+12,-0.141258,9.233239,-1.950077,-0.429947,-0.014899,0.059597,25.787001,-57.271,3.448,0.534504,0.563562,0.448409,Updown,7
1.57676E+12,-0.118513,9.156624,-1.799242,-0.568296,-0.021285,0.06811,25.636999,-57.570999,3.298,0.532694,0.560554,0.451812,Updown,7
1.57676E+12,-0.106542,9.270349,-1.62686,-0.733251,-0.026606,0.078753,25.487,-57.421001,2.699,0.530455,0.556909,0.455907,Updown,7
1.57676E+12,-0.084994,9.557653,-1.650802,-0.890756,-0.040441,0.074496,25.787001,-57.421001,2.099,0.527529,0.552527,0.460735,Updown,7
1.57676E+12,-0.110133,9.479841,-1.191115,-1.007821,-0.054275,0.069175,25.337,-57.421001,1.499,0.523772,0.547344,0.466271,Updown,7
1.57676E+12,-0.11971,9.557653,-1.175553,-1.056776,-0.058532,0.073432,24.738001,-57.570999,0.6,0.519115,0.541403,0.472478,Updown,7
1.57676E+12,-0.114922,9.606734,-0.853533,-1.172776,-0.061725,0.052147,25.037001,-57.421001,-0.3,0.514366,0.535569,0.478425,Updown,7
1.57676E+12,-0.122104,9.667787,-0.62369,-1.279199,-0.064918,0.039376,25.636999,-57.421001,-1.349,0.508987,0.529338,0.484686,Updown,7
