1576843467308,0.134075,10.207679,-0.773327,-0.316075,-0.236258,-0.345873,8.546,-49.174999,-23.087999,0.668048,0.1192,0.061897,Triangle,15
1576843467326,-0.009577,10.261548,-0.634463,-0.225616,-0.272442,-0.365029,8.396,-52.924,-19.49,0.677731,0.11348,0.063541,Triangle,15
1576843467345,0.122104,10.218452,-0.664391,-0.225616,-0.272442,-0.365029,8.246,-53.223,-19.639999,0.682531,0.110442,0.06408,Triangle,15
1576843467362,0.124498,9.950302,-0.60693,-0.225616,-0.272442,-0.365029,8.246,-53.073002,-19.49,0.689737,0.106858,0.068105,Triangle,15
1576843467382,0.070629,10.092757,-0.676362,0.065982,0.00745,0.043633,8.396,-53.223,-19.040001,0.695967,0.104359,0.071374,Triangle,15
1576843467400,0.095768,10.164583,-0.651223,0.045762,0.004257,0.032991,8.546,-52.473999,-19.34,0.701525,0.103042,0.073892,Triangle,15
1576843467417,0.095768,10.190919,-0.685939,0.032991,0.005321,0.005321,8.846,-52.324001,-19.040001,0.705884,0.102573,0.075792,Triangle,15
1576843467434,0.100556,10.21127,-0.737414,0.029798,0.004257,0.001064,8.996,-52.473999,-18.891001,0.709711,0.102801,0.077229,Triangle,15
1576843467453,0.123301,9.877279,-0.539892,0.050019,0.004257,0.006385,8.846,-52.473999,-18.891001,0.713144,0.103329,0.078656,Triangle,15
1576843467471,0.04549,9.951499,-0.621295,0.029798,0.001064,0.012771,8.546,-52.773998,-18.591,0.714969,0.103359,0.080238,Triangle,15
1576843467490,0.130484,10.123881,-0.626084,-0.018092,0.002128,0.004257,8.546,-53.373001,-19.190001,0.716402,0.103477,0.081513,Triangle,15
1576843467509,0.135272,10.098742,-0.713472,-0.034055,0.002128,-0.004257,8.396,-53.373001,-19.49,0.717339,0.103123,0.083063,Triangle,15
1576843467528,0.196325,10.177752,-0.663194,-0.031927,-0.003193,0.001064,8.546,-53.223,-19.040001,0.718851,0.103091,0.08452,Triangle,15
1576843467545,0.137667,10.184934,-0.685939,-0.023413,-0.005321,0.001064,8.396,-53.223,-19.040001,0.719738,0.103074,0.085726,Triangle,15
1576843467563,0.142455,10.208876,-0.700304,0.004257,-0.010642,-0.004257,8.996,-53.373001,-19.34,0.720736,0.103754,0.086419,Triangle,15
1576843467581,0.129287,10.14543,-0.658405,0.035119,-0.011706,-0.003193,8.846,-53.073002,-18.891001,0.721668,0.104523,0.087171,Triangle,15
1576843467599,0.107739,9.928754,-0.53271,0.06811,-0.012771,0.008514,8.696,-52.324001,-19.190001,0.722472,0.105091,0.088028,Triangle,15
1576843467617,0.123301,10.097546,-0.682347,0.070239,-0.011706,0.011706,8.846,-52.324001,-18.891001,0.723109,0.105756,0.088703,Triangle,15
1576843467638,0.116119,10.066421,-0.68953,0.07556,-0.006385,0.011706,8.846,-52.924,-19.040001,0.723697,0.106289,0.089556,Triangle,15
1576843467655,0.152032,10.043676,-0.663194,0.081945,-0.001064,0.02022,8.096,-52.924,-18.891001,0.724351,0.106396,0.090606,Triangle,15
1576843467672,0.114922,10.056844,-0.673968,0.078753,0.001064,0.02022,8.096,-53.223,-18.591,0.724818,0.106135,0.091822,Triangle,15
1576843467690,0.093374,10.019734,-0.654814,0.062789,0.006385,0.010642,8.396,-53.223,-19.040001,0.725175,0.106518,0.092673,Triangle,15
1576843467708,0.153229,9.979033,-0.696713,0.041505,0.014899,0.005321,8.546,-53.223,-18.291,0.725219,0.107226,0.09332,Triangle,15
1576843467726,0.143652,10.175357,-0.723049,0.014899,0.019156,0.008514,8.396,-53.373001,-18.441,0.72554,0.107926,0.094284,Triangle,15
