1.57684E+12,1.33357,9.812635,-3.296816,-1.091895,-0.867344,0.763049,1.499,-56.821999,-8.246,0.840483,0.007332,0.072034,Circle,15
1.57684E+12,1.106121,9.994595,-2.738967,-1.147235,-0.876922,0.620443,0.45,-56.972,-8.996,0.831728,0.002257,0.06785,Circle,15
1.57684E+12,0.969652,9.816227,-2.269703,-1.204703,-0.813068,0.422497,0.6,-55.922001,-8.996,0.822098,-0.001416,0.063005,Circle,15
1.57684E+12,1.300051,9.77792,-2.560599,-1.250465,-0.661948,0.288405,0.3,-55.472,-9.745,0.810688,-0.003215,0.057003,Circle,15
1.57684E+12,1.363498,9.874885,-2.693477,-1.274942,-0.601287,0.233065,0.6,-55.021999,-10.795,0.801029,-0.00566,0.053439,Circle,15
1.57684E+12,1.619677,9.688137,-2.455254,-1.327089,-0.57681,0.087266,-0.45,-54.573002,-11.844,0.793439,-0.00841,0.050917,Circle,15
1.57684E+12,1.884237,9.730036,-2.391808,-1.432447,-0.634278,-0.04789,-0.6,-54.272999,-12.294,0.786397,-0.012033,0.049731,Circle,15
1.57684E+12,1.963245,9.428366,-2.323573,-1.537805,-0.7556,-0.14367,-0.6,-53.973,-13.193,0.778949,-0.016192,0.048264,Circle,15
1.57684E+12,2.111686,9.197326,-2.12246,-1.644228,-0.951417,-0.186239,-1.199,-53.973,-14.093,0.772269,-0.021525,0.046272,Circle,15
1.57684E+12,2.19668,9.500193,-1.851915,-1.767678,-1.219602,-0.190496,-1.199,-53.823002,-14.993,0.765098,-0.029155,0.043382,Circle,15
1.57684E+12,2.237381,9.728839,-1.616086,-1.829403,-1.373915,-0.200074,-1.949,-53.373001,-16.191999,0.75756,-0.037376,0.039332,Circle,15
1.57684E+12,2.123657,9.985018,-0.821211,-1.935826,-1.679347,-0.269249,-1.799,-52.023998,-16.941999,0.748951,-0.04631,0.032663,Circle,15
1.57684E+12,1.939303,10.25676,-0.389058,-2.011386,-1.933697,-0.393763,-2.549,-51.723999,-18.291,0.737157,-0.054512,0.022249,Circle,15
1.57684E+12,1.520318,10.837354,0.494403,-2.037991,-2.132707,-0.571489,-2.249,-50.525002,-18.291,0.72289,-0.063247,0.008189,Circle,15
1.57684E+12,1.092953,11.658565,1.398214,-1.96456,-2.210396,-0.827967,-2.699,-49.775002,-18.891001,0.706946,-0.069251,-0.009639,Circle,15
1.57684E+12,0.336385,11.614272,2.364274,-1.70276,-2.11568,-1.14617,-2.699,-49.174999,-19.34,0.688625,-0.072838,-0.031876,Circle,15
1.57684E+12,0.237026,11.900379,2.378639,-1.522906,-1.996486,-1.298355,-2.699,-48.576,-20.389999,0.669594,-0.072405,-0.056691,Circle,15
1.57684E+12,-0.168791,11.796231,3.001132,-1.147235,-1.666577,-1.564411,-2.699,-48.726002,-20.389999,0.653328,-0.073227,-0.080006,Circle,15
1.57684E+12,-0.477643,11.47062,3.409343,-0.79604,-1.305804,-1.803862,-2.699,-49.174999,-20.84,0.642049,-0.072129,-0.101923,Circle,15
1.57684E+12,-0.833182,10.427945,3.697845,-0.526791,-0.928004,-1.952853,-2.699,-49.174999,-21.139,0.630213,-0.069335,-0.12222,Circle,15
1.57684E+12,-1.170765,10.303447,3.367445,-0.296919,-0.56936,-1.90177,-1.949,-49.174999,-20.389999,0.618879,-0.064914,-0.140792,Circle,15
1.57684E+12,-1.521515,10.387244,3.302801,-0.091523,-0.304368,-1.764485,-1.649,-49.775002,-20.84,0.61286,-0.05999,-0.156406,Circle,15
1.57684E+12,-1.860295,10.155006,3.239355,0.011706,-0.175597,-1.696375,-1.049,-49.775002,-20.09,0.611018,-0.054804,-0.170015,Circle,15
1.57684E+12,-2.183512,9.39365,3.008314,0.233065,0.07556,-1.481401,0,-50.525002,-20.84,0.610923,-0.05,-0.180767,Circle,15
1.57684E+12,-2.322376,10.022128,2.698265,0.431011,0.296919,-1.178097,0.45,-49.924999,-20.99,0.612504,-0.0436,-0.190216,Circle,15
1.57684E+12,-2.571373,10.085574,2.515109,0.57681,0.490608,-1.040812,1.199,-50.525002,-20.09,0.618991,-0.039135,-0.19518,Circle,15
1.57684E+12,-2.855085,10.048465,2.290054,0.696003,0.713031,-0.986537,2.099,-50.974998,-20.09,0.626708,-0.033733,-0.198362,Circle,15
1.57684E+12,-3.045424,10.109516,2.391808,0.791784,0.942904,-0.945032,2.549,-51.273998,-19.639999,0.635887,-0.026828,-0.200157,Circle,15
1.57684E+12,-3.116053,10.204087,2.387019,0.839674,1.073803,-0.937582,3.598,-51.874001,-19.190001,0.643711,-0.018726,-0.200739,Circle,15
1.57684E+12,-3.392584,10.093954,2.262521,0.96206,1.344116,-0.924812,3.898,-52.624001,-18.891001,0.651474,-0.010309,-0.200034,Circle,15
1.57684E+12,-3.495534,9.805453,1.977611,1.148299,1.603787,-0.836481,4.648,-52.924,-18.591,0.658971,-0.001289,-0.19815,Circle,15
1.57684E+12,-3.535039,9.212888,1.582567,1.392007,1.851752,-0.645985,5.997,-53.823002,-17.391001,0.668929,0.009358,-0.193739,Circle,15
1.57684E+12,-3.402161,7.904457,0.669179,1.681476,2.047569,-0.373543,6.597,-54.123001,-16.792,0.679702,0.019278,-0.187551,Circle,15
1.57684E+12,-3.320758,7.718906,-0.294487,1.880486,2.12845,0.046826,7.796,-54.423,-15.292,0.694374,0.030457,-0.179494,Circle,15
