1.57675E+12,0.617704,10.184934,-2.021903,-0.098973,0.014899,-0.078753,21.739,-108.545998,85.007004,0.771612,0.004986,0.02953,Tilt,6
1.57675E+12,-0.324414,9.692925,-2.300828,-0.07556,0.010642,-0.08301,21.739,-108.545998,85.007004,0.772753,0.007985,0.026241,Tilt,6
1.57675E+12,-0.363919,9.749189,-2.331952,-0.07556,0.010642,-0.08301,21.289,-106.747002,87.405998,0.774133,0.011506,0.022193,Tilt,6
1.57675E+12,-0.31364,9.582792,-2.387019,-0.07556,0.010642,-0.08301,21.289,-106.747002,87.255997,0.77573,0.015117,0.018004,Tilt,6
1.57675E+12,-0.251391,9.629479,-2.45286,-0.034055,0.039376,0.003193,21.139,-106.747002,87.106003,0.777826,0.017362,0.015545,Tilt,6
1.57675E+12,-0.268151,9.825804,-2.397793,-0.077688,0.02767,0.011706,20.99,-107.346001,87.106003,0.779529,0.019303,0.013664,Tilt,6
1.57675E+12,-0.201113,9.664195,-2.437297,-0.119193,0.010642,0.00745,20.99,-106.597,86.806999,0.780223,0.020382,0.012593,Tilt,6
1.57675E+12,-0.229843,9.665392,-2.425326,-0.128771,0.001064,0.019156,21.289,-107.195999,87.106003,0.780996,0.021309,0.011584,Tilt,6
1.57675E+12,-0.341174,9.768343,-2.294842,-0.122386,-0.010642,0.045762,20.84,-107.045998,86.656998,0.78135,0.022189,0.010371,Tilt,6
1.57675E+12,-0.335188,9.776723,-2.306813,-0.079817,-0.014899,0.108551,20.99,-106.897003,86.656998,0.781209,0.022947,0.009075,Tilt,6
1.57675E+12,-0.181959,9.719261,-2.498349,-0.022349,-0.04789,0.205395,21.139,-107.045998,86.806999,0.781382,0.022667,0.00877,Tilt,6
1.57675E+12,-0.108936,9.329007,-2.516306,0.052147,-0.142606,0.343745,20.99,-106.897003,87.106003,0.78319,0.020791,0.009338,Tilt,6
1.57675E+12,-0.204704,9.210494,-2.327164,0.090459,-0.267121,0.532113,21.438999,-107.346001,86.056999,0.785627,0.017159,0.009947,Tilt,6
1.57675E+12,-0.201113,8.944737,-2.136825,0.10323,-0.319268,0.635342,20.690001,-106.597,86.957001,0.786349,0.013204,0.009788,Tilt,6
1.57675E+12,-0.198719,9.123105,-2.172738,0.105358,-0.387378,0.842866,20.84,-107.496002,86.656998,0.786646,0.007907,0.00928,Tilt,6
1.57675E+12,-0.047884,9.421184,-2.375048,0.161762,-0.443782,1.028041,20.540001,-107.195999,86.957001,0.787279,5.90E-05,0.009806,Tilt,6
1.57675E+12,0.153229,9.012972,-2.382231,0.266056,-0.496993,1.217474,20.24,-107.646004,86.656998,0.788965,-0.009638,0.011655,Tilt,6
1.57675E+12,0.283713,9.327809,-2.161964,0.313946,-0.519342,1.413291,19.940001,-107.346001,86.957001,0.790588,-0.021037,0.01417,Tilt,6
1.57675E+12,0.448913,9.336189,-2.017115,0.35013,-0.478901,1.53887,18.891001,-107.646004,86.957001,0.790098,-0.033185,0.017303,Tilt,6
1.57675E+12,0.634463,9.259575,-2.069787,0.354387,-0.451231,1.584631,18.441,-107.795998,86.957001,0.789615,-0.045806,0.021845,Tilt,6
1.57675E+12,0.991199,9.276335,-2.1883,0.358644,-0.394828,1.65487,17.841,-107.795998,87.255997,0.789392,-0.057506,0.026265,Tilt,6
1.57675E+12,1.369483,9.130288,-2.117671,0.361837,-0.325653,1.732559,18.141001,-107.945999,87.706001,0.789063,-0.071765,0.033198,Tilt,6
1.57675E+12,1.735796,9.418789,-2.008735,0.330974,-0.227744,1.774063,16.642,-107.795998,87.106003,0.787763,-0.085479,0.041194,Tilt,6
1.57675E+12,2.394202,9.209296,-2.072181,0.28202,-0.101101,1.757036,15.742,-107.646004,87.706001,0.78494,-0.100101,0.051552,Tilt,6
1.57675E+12,3.050213,9.343372,-2.389413,0.239451,0.004257,1.749586,14.843,-108.096001,87.255997,0.782743,-0.114836,0.0644,Tilt,6
1.57675E+12,3.405752,9.485827,-2.551022,0.221359,0.046826,1.711274,14.093,-108.246002,88.005997,0.780854,-0.13077,0.079618,Tilt,6
1.57675E+12,3.98874,9.822212,-2.885013,0.185175,0.10323,1.550576,13.493,-108.246002,87.706001,0.779152,-0.14508,0.093382,Tilt,6
1.57675E+12,4.490325,10.081984,-3.157952,0.148992,0.109615,1.2643,13.043,-107.646004,87.856003,0.77797,-0.157294,0.105564,Tilt,6
1.57675E+12,4.783615,10.248381,-3.238158,0.113872,0.096844,0.920555,12.744,-107.945999,88.005997,0.777257,-0.166896,0.115233,Tilt,6
1.57675E+12,4.671087,10.067618,-3.062184,0.093652,0.084074,0.599159,11.394,-107.945999,88.155998,0.776681,-0.173718,0.122352,Tilt,6
1.57675E+12,4.502296,9.662998,-2.948459,0.079817,0.090459,0.337359,11.694,-108.096001,88.306,0.775936,-0.177441,0.126793,Tilt,6
1.57675E+12,4.308366,9.461884,-2.863465,0.086202,0.097909,0.238386,11.694,-107.945999,88.456001,0.775753,-0.178538,0.128815,Tilt,6
1.57675E+12,4.144363,9.194931,-2.822764,0.139414,0.117065,0.100037,11.244,-107.646004,89.055,0.775908,-0.178487,0.129822,Tilt,6
1.57675E+12,3.986346,8.756793,-2.755726,0.195817,0.134092,0.046826,11.544,-107.945999,88.456001,0.776939,-0.177441,0.130207,Tilt,6
1.57675E+12,3.964798,8.412027,-2.765303,0.230937,0.144735,0.071303,11.694,-107.646004,88.755997,0.778371,-0.176212,0.130798,Tilt,6
1.57675E+12,3.954024,8.171411,-2.943671,0.264992,0.150056,0.180918,11.544,-107.496002,88.755997,0.780235,-0.176018,0.132339,Tilt,6
1.57675E+12,4.076128,8.052897,-3.165135,0.278827,0.12345,0.30224,11.244,-107.496002,88.606003,0.783015,-0.177262,0.134814,Tilt,6
1.57675E+12,4.237737,8.1343,-3.263297,0.275634,0.101101,0.367158,10.945,-107.346001,88.755997,0.785828,-0.180554,0.13884,Tilt,6
1.57675E+12,4.311957,8.330625,-3.341108,0.247964,0.062789,0.47358,10.945,-107.195999,89.205002,0.788068,-0.183781,0.142446,Tilt,6
1.57675E+12,4.367024,8.228871,-3.379416,0.210717,0.035119,0.541691,9.745,-107.195999,89.805,0.789778,-0.187095,0.145349,Tilt,6
1.57675E+12,4.38498,8.368932,-3.417723,0.163891,0.010642,0.547012,10.495,-107.346001,89.355003,0.790916,-0.190746,0.148182,Tilt,6
1.57675E+12,4.683058,8.526949,-3.324349,0.079817,0.009578,0.516149,10.645,-107.045998,89.504997,0.791352,-0.194381,0.150747,Tilt,6
1.57675E+12,4.966771,8.517372,-3.495534,-0.02767,0.004257,0.412919,9.745,-106.897003,89.504997,0.790654,-0.197732,0.153437,Tilt,6
1.57675E+12,5.199009,8.955511,-3.557784,-0.113872,-0.023413,0.264992,10.045,-106.747002,89.355003,0.789682,-0.20116,0.156036,Tilt,6
