1.57675E+12,0.022745,10.073604,-1.549048,0.018092,0.02022,-0.043633,15.742,-106.296997,88.155998,0.048796,-0.761182,-0.645005,Circle,12
1.57675E+12,0.040701,9.842563,-1.550246,0.031927,0.037248,-0.02022,14.843,-106.446999,88.306,0.049481,-0.760413,-0.645895,Circle,12
1.57675E+12,0.056264,9.825804,-1.58137,0.029798,0.046826,-0.001064,15.142,-106.747002,88.306,0.049982,-0.760146,-0.646177,Circle,12
1.57675E+12,0.059855,10.022128,-1.644817,0.02022,0.062789,0.023413,14.693,-106.897003,88.456001,0.050309,-0.760198,-0.646073,Circle,12
1.57675E+12,0.081403,9.864111,-1.690306,0.018092,0.073432,0.028734,15.442,-106.597,88.456001,0.050532,-0.760327,-0.645866,Circle,12
1.57675E+12,0.098162,9.435549,-1.398214,-0.005321,0.079817,0.048954,14.993,-106.897003,88.606003,0.050741,-0.760692,-0.645372,Circle,12
1.57675E+12,0.117316,10.098742,-1.899799,-0.088331,0.09578,0.056404,14.993,-106.897003,88.306,0.050764,-0.760399,-0.645642,Circle,12
1.57675E+12,0.04549,9.785102,-1.555034,-0.053211,0.109615,0.076624,15.142,-106.897003,88.456001,0.050728,-0.76078,-0.645109,Circle,12
1.57675E+12,-0.055067,9.818621,-1.501164,-0.050019,0.135157,0.077688,14.993,-106.296997,88.155998,0.051026,-0.760405,-0.645454,Circle,12
1.57675E+12,-0.099359,9.842563,-1.367089,-0.053211,0.21923,0.069175,14.693,-106.747002,88.005997,0.052122,-0.759435,-0.646488,Circle,12
1.57675E+12,-0.189142,9.882068,-1.238999,-0.065982,0.315011,0.076624,14.993,-106.597,88.306,0.05374,-0.757953,-0.648038,Circle,12
1.57675E+12,-0.132878,9.939528,-1.177947,-0.100037,0.443782,0.071303,14.243,-106.897003,87.556,0.056363,-0.755719,-0.650339,Circle,12
1.57675E+12,-0.001197,9.703699,-1.205481,-0.147927,0.571489,0.073432,14.243,-107.195999,87.856003,0.059201,-0.753356,-0.652663,Circle,12
1.57675E+12,0.196325,9.606734,-1.221043,-0.224552,0.677911,0.081945,13.943,-107.045998,87.706001,0.062332,-0.751079,-0.654662,Circle,12
1.57675E+12,0.289698,9.640253,-1.358709,-0.277763,0.718352,0.08301,13.793,-107.195999,87.856003,0.065034,-0.748995,-0.656264,Circle,12
1.57675E+12,0.566229,10.163386,-1.695095,-0.340552,0.737508,0.070239,13.193,-107.195999,87.556,0.067578,-0.747645,-0.656863,Circle,12
1.57675E+12,0.77213,10.257957,-1.683124,-0.318203,0.693875,0.043633,13.193,-107.646004,88.155998,0.069563,-0.74735,-0.656136,Circle,12
1.57675E+12,0.940921,10.223241,-1.637634,-0.277763,0.623636,0.002128,12.594,-107.795998,87.255997,0.070825,-0.747337,-0.654999,Circle,12
1.57675E+12,1.006762,10.086772,-1.629254,-0.238386,0.529984,0.014899,12.444,-107.496002,87.255997,0.071715,-0.74726,-0.653882,Circle,12
1.57675E+12,1.101333,10.536881,-1.681927,-0.181983,0.416112,0.014899,12.294,-107.646004,87.556,0.072009,-0.74746,-0.652646,Circle,12
1.57675E+12,1.096544,10.399215,-1.668759,-0.134092,0.348002,0.002128,12.744,-108.096001,87.556,0.071902,-0.747874,-0.651318,Circle,12
1.57675E+12,1.066617,10.44231,-1.610101,-0.019156,0.195817,0.005321,11.844,-107.795998,86.656998,0.071819,-0.748633,-0.649678,Circle,12
1.57675E+12,0.960075,10.506954,-1.381454,0.122386,0.061725,0.031927,11.994,-107.496002,87.405998,0.071586,-0.749648,-0.647969,Circle,12
1.57675E+12,0.835576,10.761936,-1.249773,0.270313,-0.039376,0.044697,12.294,-107.045998,87.255997,0.071235,-0.750149,-0.647135,Circle,12
1.57675E+12,0.770933,10.685322,-1.212663,0.416112,-0.122386,0.023413,12.294,-107.646004,87.556,0.071152,-0.75057,-0.646663,Circle,12
1.57675E+12,0.723049,10.658986,-1.203086,0.558718,-0.20646,-0.012771,12.294,-107.195999,88.005997,0.071175,-0.751343,-0.645963,Circle,12
1.57675E+12,0.648829,10.332177,-1.059434,0.614058,-0.243708,-0.015963,12.294,-107.195999,88.306,0.071174,-0.75298,-0.644419,Circle,12
1.57675E+12,0.596156,10.267534,-1.207875,0.669398,-0.300112,-0.019156,12.594,-106.446999,88.755997,0.071112,-0.754126,-0.643543,Circle,12
1.57675E+12,0.557849,10.231621,-1.414973,0.68004,-0.359708,-0.017028,13.343,-106.747002,89.355003,0.07084,-0.755678,-0.642213,Circle,12
1.57675E+12,0.454898,10.212467,-1.533486,0.64492,-0.429947,-0.044697,12.744,-106.147003,89.805,0.070295,-0.758687,-0.639341,Circle,12
1.57675E+12,0.452504,9.848549,-1.872266,0.582131,-0.496993,-0.080881,13.193,-106.147003,89.654999,0.069867,-0.761607,-0.636618,Circle,12
