1.57684E+12,0.526724,10.055647,-0.757765,0.014899,0.017028,-0.006385,5.697,-52.473999,-17.990999,0.688881,0.164423,0.202234,Updown,1
1.57684E+12,0.565032,10.107122,-0.799663,0.017028,0.026606,-0.001064,5.697,-52.924,-17.841,0.693498,0.163454,0.201862,Updown,1
1.57684E+12,0.577003,10.200496,-0.811634,0.029798,0.023413,-0.013835,5.847,-53.073002,-17.841,0.696919,0.162753,0.201463,Updown,1
1.57684E+12,0.599748,10.103531,-0.837971,0.036184,0.021285,-0.019156,5.997,-53.073002,-18.141001,0.700121,0.161876,0.201132,Updown,1
1.57684E+12,0.573411,9.92636,-0.865504,0.040441,0.009578,-0.015963,5.697,-52.773998,-18.291,0.703131,0.16074,0.200632,Updown,1
1.57684E+12,0.551863,10.040085,-0.837971,0.029798,0.003193,0.004257,5.697,-52.924,-18.291,0.705262,0.15946,0.200185,Updown,1
1.57684E+12,0.555455,10.036493,-0.831985,0.019156,-0.001064,-0.005321,5.547,-53.223,-17.990999,0.707071,0.158199,0.199591,Updown,1
1.57684E+12,0.553061,10.070012,-0.824802,0.024477,-0.001064,-0.001064,5.097,-53.073002,-18.141001,0.708483,0.156754,0.199075,Updown,1
1.57684E+12,0.535104,10.16578,-0.773327,0.041505,-0.006385,0.006385,5.097,-53.373001,-18.291,0.709606,0.154985,0.198497,Updown,1
1.57684E+12,0.52433,10.121488,-0.775721,0.050019,-0.004257,0.001064,5.997,-52.624001,-17.541,0.710564,0.155267,0.197195,Updown,1
1.57684E+12,0.500388,10.116699,-0.758962,0.054275,0.003193,-0.006385,5.847,-52.624001,-17.541,0.711297,0.155262,0.196019,Updown,1
1.57684E+12,0.536301,10.061632,-0.805649,0.056404,0.012771,-0.011706,5.847,-52.773998,-17.391001,0.712163,0.155061,0.195063,Updown,1
1.57684E+12,0.542287,10.026917,-0.841562,0.051083,0.023413,-0.009578,5.697,-52.924,-17.091,0.713131,0.15486,0.194195,Updown,1
1.57684E+12,0.557849,10.058042,-0.893037,0.044697,0.025541,0.001064,5.847,-52.773998,-17.240999,0.714159,0.154521,0.193555,Updown,1
1.57684E+12,0.586579,10.131064,-0.920571,0.046826,0.024477,-0.002128,5.847,-53.223,-17.691,0.715247,0.153906,0.193052,Updown,1
1.57684E+12,0.580594,10.121488,-0.88346,0.05534,0.017028,-0.006385,5.547,-53.073002,-18.141001,0.715998,0.152874,0.192715,Updown,1
1.57684E+12,0.586579,10.09156,-0.907402,0.06811,0.008514,-0.015963,5.997,-53.223,-17.691,0.716901,0.152102,0.192023,Updown,1
1.57684E+12,0.593762,10.133458,-0.991199,0.08301,0.004257,-0.010642,5.697,-53.223,-17.841,0.717994,0.151463,0.191366,Updown,1
1.57684E+12,0.590171,10.362104,-0.895431,0.128771,-0.010642,-0.002128,5.847,-53.223,-17.691,0.718953,0.150656,0.190506,Updown,1
1.57684E+12,0.605733,10.447099,-0.784101,0.202203,-0.014899,-0.02022,5.997,-53.373001,-17.391001,0.719442,0.150374,0.1896,Updown,1
1.57684E+12,0.559046,10.316615,-0.829591,0.261799,-0.014899,-0.037248,6.147,-53.073002,-16.792,0.720273,0.150758,0.188203,Updown,1
