0:54,0.160412,9.271546,-0.465672,2.764106,11.76391,2.820369,1.1002242962962963,10.03866587037037,0.7743690740740741,-0.539562,-0.002128,-0.106423,1.299419,1.444154,0.582131,-0.0035277407407407584,0.5472877407407407,0.2411652037037037,18.291,-58.021,-3.298,24.138,-53.973,7.496,21.608592648148147,-55.55003722222223,-0.5386666666666663,0.409782,0.441249,0.482193,0.534088,0.532929,0.678214,0.4891650555555556,0.4694581851851851,0.5554509814814815
27:81,0.402226,7.095217,-5.555745,2.764106,11.76391,2.820369,1.7666769629629628,9.599041740740741,-0.7885125555555555,-0.495929,-1.908156,-0.116001,1.626136,1.444154,0.582131,0.6055046851851851,0.005360555555555533,0.24963957407407408,18.291,-58.021,-3.298,22.938999,-52.924,21.438999,20.126074203703705,-55.67762970370371,8.398592592592593,0.409782,0.441249,0.368652,0.674566,0.610258,0.678214,0.48851840740740743,0.5225053888888889,0.5693571851851853
54:108,0.15682,7.095217,-5.555745,2.468422,10.079589,-0.160412,1.1081385185185186,9.135187370370371,-3.0716055555555553,-1.302612,-1.916669,-0.116001,1.626136,0.028734,0.756664,0.04812657407407408,-1.0060672962962964,0.32738716666666673,17.990999,-57.721001,-8.246,23.388,-52.924,21.438999,20.675703685185194,-55.225167129629625,11.052759277777781,0.425504,0.285801,0.283495,0.735258,0.610258,0.655398,0.6224782592592594,0.4820110185185186,0.4075875555555555
81:135,0.15682,7.687781,-4.91769,3.039439,10.204087,5.819107,1.245273037037037,9.313533166666666,-0.09964762962962957,-1.303676,-1.916669,0.311818,-0.203267,1.270685,0.816261,-1.0364371296296297,-0.23588357407407404,0.5479183148148147,13.943,-56.821999,-24.138,23.388,-47.076,17.391001,18.063185037037037,-53.584333888888885,-6.527259277777778,0.47271,0.234313,0.283495,0.735258,0.523659,0.568249,0.6502995740740742,0.3150092407407407,0.355601037037037
108:162,0.228646,7.558495,-0.341174,3.039439,10.204087,6.82946,1.606974814814815,8.824583944444445,4.322930611111111,-1.303676,-0.264992,0.330974,1.31219,2.176341,0.816261,-0.3568701481481482,1.0797746666666668,0.5590335925925926,13.943,-55.622002,-24.888,23.988001,-47.076,-5.247,17.94112951851852,-50.55796329629629,-17.568944555555557,0.22747,0.234313,0.308483,0.679515,0.472815,0.789692,0.4531183703703704,0.2964865,0.5666844814814815
135:189,-0.440533,7.558495,-2.881422,2.519897,10.284293,6.82946,0.7881578703703704,8.951786999999998,3.2816081111111117,-0.243708,-0.872665,0.105358,1.595273,2.176341,0.653434,0.9236686851851851,0.7749923333333331,0.39953772222222234,15.742,-56.222,-24.888,24.288,-47.076,19.639999,21.605907333333334,-52.1155372037037,-3.6676482777777797,0.216864,0.250548,0.568717,0.466504,0.675977,0.789692,0.29454609259259257,0.47309001851851845,0.7035704074074076
162:216,-0.440533,8.058883,-5.552154,1.364695,10.284293,4.022259,0.6621741296296295,9.227718740740741,-1.9050529444444442,-0.441653,-1.727237,0.105358,1.595273,0.656627,0.661948,0.9335422407407408,-0.6202856666666667,0.3956552592592593,21.139,-56.222,-3.298,24.288,-51.424,23.087999,22.469370370370367,-53.66205572222222,15.453351740740741,0.216864,0.481628,0.365086,0.681519,0.676706,0.77835,0.4014134074074075,0.6124412962962964,0.5713316481481482
189:243,-0.167594,8.058883,-5.552154,1.364695,9.901221,0.463278,0.6114968888888888,9.05945961111111,-3.557517592592592,-1.550576,-1.897514,0.213909,0.984408,-0.390571,0.730058,-0.34372507407407404,-1.1420318703703705,0.48148303703703693,18.141001,-56.821999,-13.793,23.988001,-51.424,23.087999,21.80307401851852,-53.96748148148148,11.438703648148147,0.387139,0.262597,0.247632,0.733878,0.676706,0.558425,0.6233202407407407,0.494225574074074,0.369080537037037
216:270,-0.167594,7.398083,-4.96318,2.003947,10.041282,6.440403,0.7876258888888891,9.17588874074074,0.7762312592592593,-1.67509,-1.897514,0.213909,-0.315011,1.278134,0.887564,-1.1165101851851853,-0.2603410740740741,0.5422818148148147,14.393,-56.821999,-27.886,23.688,-43.627998,16.042,18.579611037037036,-51.524259333333326,-10.96953709259259,0.424759,0.212433,0.247632,0.733878,0.50363,0.557954,0.6233427962962963,0.29528522222222225,0.33809737037037035
243:297,-0.730232,7.345411,0.768539,2.003947,10.041282,7.523779,0.9147846296296296,8.736175814814816,4.922013092592592,-1.67509,-0.333102,0.228808,1.274942,2.197625,0.887564,-0.23342005555555562,1.096270185185185,0.562344425925926,14.393,-53.373001,-27.886,26.537001,-43.327999,-2.849,19.56800007407407,-47.609518685185186,-20.23711116666667,0.231726,0.212433,0.269963,0.656747,0.51595,0.74566,0.41934870370370364,0.2990601481481481,0.5450042777777777
