0:54,-0.787692,8.044518,2.735375,1.47004,10.819397,4.76925,0.5281653148148149,9.378265259259258,3.400808314814814,-0.218166,-0.031927,-0.087266,0.080881,2.315754,0.725802,-0.020535666666666664,0.9860834444444444,0.290632,-9.595,-44.978001,-31.483999,9.445,-40.93,-20.540001,-1.4993148148148148,-42.628629555555555,-26.647740833333337,0.422215,0.127724,0.234605,0.5814,0.311591,0.549531,0.5074938148148148,0.2053307962962963,0.3906563703703704
27:81,-1.641225,8.474277,2.347515,1.347936,9.904812,5.370194,0.24476275925925925,9.256360481481481,3.563636222222222,-0.191561,0.589581,0.193689,0.188368,3.003243,1.187675,0.028970518518518524,1.552014722222222,0.5505591296296297,-2.099,-47.076,-31.483999,23.988001,-40.93,-17.691,10.872259203703704,-42.58412964814815,-28.430166648148152,0.260995,0.19253,0.413274,0.503163,0.465649,0.750698,0.3919381481481481,0.33085314814814815,0.5739061111111111
54:108,-1.641225,8.474277,2.347515,1.789666,10.070012,5.370194,0.39610735185185186,9.36627211111111,3.4396696666666675,-0.236258,-2.311497,-0.79604,0.188368,3.003243,1.187675,-0.040164685185185185,0.6913128518518519,0.3079551851851852,9.295,-47.675999,-31.184,24.587999,-41.379002,-17.391001,19.8511295,-45.26064822222223,-22.738592592592592,0.259467,0.313624,0.550646,0.420664,0.465649,0.752614,0.31271914814814816,0.41470648148148154,0.6766526296296298
81:135,-0.15682,8.346187,2.613271,2.622848,10.070012,5.328296,1.1768609629629632,9.217875907407405,3.8143400370370366,-0.236258,-3.924862,-1.650613,-0.028734,0.96206,0.516149,-0.12857418518518518,-1.815449851851852,-0.675034111111111,-7.196,-47.675999,-31.483999,24.587999,-41.679001,-17.391001,13.87912957407407,-44.72198166666666,-23.732555462962964,0.259467,-0.035683,0.017922,0.552087,0.465157,0.752614,0.41033912962962965,0.28051051851851844,0.5208974259259259
108:162,-0.35913,8.346187,3.18788,2.622848,10.058042,5.328296,0.7755883333333335,9.116698685185186,4.049636944444445,-0.17134,-3.924862,-1.650613,-0.005321,0.741765,0.305433,-0.0922722962962963,-1.636778333333333,-0.6857157222222221,-9.595,-45.126999,-31.483999,18.591,-41.679001,-20.690001,-2.048999981481481,-43.53937025925926,-24.751555518518515,0.428459,-0.096299,-0.066719,0.580898,0.339637,0.617755,0.544481537037037,0.021453166666666662,0.13819398148148146
135:189,-0.499191,8.328231,3.18788,0.931344,10.058042,4.899734,0.21259625925925926,9.199343074074074,4.030638555555556,-0.173469,-1.429254,-0.566168,0.273506,3.377851,1.09828,0.037366055555555555,1.2589389629629633,0.385624037037037,-9.595,-45.126999,-31.034,16.792,-40.93,-20.690001,-3.2761111111111125,-43.370037111111124,-24.651611092592592,0.468457,-0.096299,-0.066719,0.580898,0.298658,0.470095,0.5431974814814814,0.0051477407407407375,0.06473094444444445
162:216,-0.499191,8.328231,1.995567,0.931344,10.044873,4.899734,0.48258683333333335,9.340467925925926,3.4942486666666666,-0.173469,0.029798,0.077688,0.273506,3.377851,1.09828,0.04674703703703704,1.9698019444444443,0.7231607407407409,-7.646,-48.726002,-31.034,23.837999,-40.93,-15.442,12.379870425925928,-44.785926203703696,-23.280073981481483,0.392536,-0.068774,-0.052722,0.565886,0.42642,0.627864,0.46833179629629634,0.24664220370370368,0.3885697222222222
189:243,0.250194,8.589198,1.995567,2.06021,10.044873,3.999514,0.9005080925925926,9.578580055555555,2.708950462962963,-0.330974,-3.135207,-1.376043,0.211781,3.018143,0.963124,-0.09130655555555557,-0.12750992592592597,0.0005321296296296123,12.894,-48.726002,-29.084999,23.837999,-43.028,-15.442,21.403166685185184,-47.07092605555554,-19.659611037037035,0.392536,0.19281,0.380388,0.544901,0.42642,0.627864,0.4423068703703705,0.37458588888888883,0.5723804444444445
216:270,-0.398635,8.589198,2.134431,2.06021,9.854534,5.0374,0.9910221666666666,9.262944425925927,3.6483199444444443,-0.330974,-3.437447,-1.376043,0.042569,-0.044697,-0.001064,-0.13817190740740745,-2.0036994999999997,-0.7492932777777777,-9.295,-48.726002,-31.184,23.688,-41.229,-15.742,9.448111074074076,-44.83870396296296,-23.7270185,0.39667,-0.133748,-0.152228,0.559766,0.423061,0.62503,0.5047374444444446,0.16953633333333334,0.3077448333333333
243:297,-0.896628,8.684966,3.099294,1.771709,9.659407,5.140351,0.32483550000000005,9.16187812962963,4.156245407407407,-0.328846,-3.437447,-1.331346,0.067046,3.001115,0.883307,-0.05699518518518519,-0.9381145555555553,-0.3897428518518519,-9.745,-45.426998,-31.184,11.544,-41.229,-19.790001,-5.08075925925926,-43.60883324074074,-24.038055629629625,0.530916,-0.165939,-0.16847,0.569357,0.177996,0.358923,0.5519384074074075,-0.07411572222222222,-0.04294238888888888
