0:54,-0.733823,9.458294,-2.539051,0.695516,10.538078,0.095768,-0.09106833333333332,10.054383277777779,-0.6717952037037036,-0.001064,-0.635342,-0.086202,0.692811,0.014899,0.090459,0.2670613333333333,-0.13608288888888892,0.007291925925925926,23.388,-55.021999,-2.399,25.187,-53.073002,4.198,24.232425925925924,-53.88687057407409,-0.22205555555555548,0.542275,0.455558,0.366362,0.630682,0.468816,0.448571,0.5680705185185185,0.46288042592592604,0.42366559259259257
27:81,-0.733823,9.42238,-2.935291,0.695516,10.462661,-0.263362,-0.023343462962962965,9.829904796296297,-1.7387002777777776,-0.848187,-0.635342,-0.086202,0.692811,-0.001064,0.090459,0.04905288888888889,-0.22541864814814813,0.02585666666666666,22.938999,-55.321999,-4.198,24.438,-53.373001,4.498,23.763018611111107,-54.361815185185186,1.3187777777777778,0.555511,0.402244,0.356784,0.651929,0.468816,0.445358,0.6157498888888889,0.4519747407407408,0.38123157407407404
54:108,-0.299275,9.42238,-2.935291,0.414197,10.579977,0.93733,0.03892798148148148,9.934074759259259,-0.8509613148148147,-0.848187,-0.621508,-0.030863,0.243708,0.467195,0.190496,-0.3057676111111111,-0.12457355555555553,0.04625435185185185,21.589001,-55.321999,-10.345,24.138,-52.624001,4.498,22.871796407407405,-53.914685685185184,-3.739759259259259,0.583072,0.3406,0.356784,0.651929,0.466795,0.386426,0.6174434444444444,0.39756035185185196,0.365803037037037
81:135,-0.299275,9.551667,-0.752976,0.604536,10.579977,1.243788,0.10893622222222223,10.136872444444442,0.5594894444444444,-0.768371,-0.621508,-0.038312,0.073432,1.115308,0.190496,-0.1279435185185185,0.3461095925925925,0.04457927777777778,21.589001,-54.123001,-10.345,25.187,-52.624001,-1.499,22.86912968518518,-53.32588911111108,-7.129740740740742,0.519152,0.3406,0.36625,0.621292,0.454477,0.494938,0.5702437962962963,0.38171448148148146,0.40830129629629636
108:162,-0.138864,9.688137,-0.934936,0.604536,10.492589,1.243788,0.2437208888888889,10.137116351851853,0.42126859259259253,-0.170276,-0.457617,-0.057468,0.634278,1.115308,0.098973,0.14335505555555556,0.26688401851851856,0.011548833333333333,21.739,-54.573002,-9.145,25.187,-52.773998,0.75,23.915888925925927,-53.67025929629628,-3.1372222222222224,0.516638,0.359227,0.389973,0.583076,0.46334,0.498574,0.5376629814814815,0.4333492962962963,0.4641762222222222
135:189,-0.337582,9.623493,-2.571373,0.415394,10.412383,0.549469,0.13604833333333335,10.00944777777778,-0.7713542037037037,-0.102166,-0.6247,-0.057468,0.634278,0.21923,0.063854,0.2754372407407407,-0.22543835185185188,-0.0009066296296296292,23.538,-55.172001,-2.099,25.037001,-53.073002,3.898,24.185203703703706,-54.22575961111111,0.6608703703703706,0.516638,0.455824,0.371078,0.63335,0.464337,0.498574,0.5690969999999999,0.4600587037037036,0.43604072222222223
162:216,-0.738611,9.448717,-2.571373,0.523133,10.454282,1.101333,-0.047351962962962964,9.894104925925928,-1.1880117222222226,-0.880114,-0.816261,-0.118129,0.544883,0.05534,0.114936,-0.15817540740740743,-0.3037377407407407,0.0021284074074074074,22.639,-55.172001,-10.645,24.438,-52.174,3.898,23.838092574074064,-54.02588931481481,-0.8245740740740741,0.568389,0.375684,0.368001,0.633765,0.464337,0.437667,0.6088932037037037,0.4390052592592593,0.3810585555555555
189:243,-0.738611,9.448717,-2.281674,0.523133,10.454282,1.739388,-0.11219494444444444,10.015122925925926,0.27648598148148146,-0.880114,-0.816261,-0.118129,0.153248,0.948225,0.217102,-0.29581520370370373,0.014327611111111103,0.0363807037037037,22.039,-54.573002,-11.694,24.438,-52.023998,2.999,23.291166666666665,-52.94029620370371,-7.082574074074073,0.523335,0.375256,0.368001,0.633765,0.459803,0.458575,0.5797282962962963,0.404170462962963,0.39233294444444444
216:270,-0.69791,9.714473,0.448913,0.76375,10.382456,1.739388,0.203884,10.101868314814816,0.9135431111111112,-0.297983,-0.184111,-0.050019,0.334167,0.948225,0.2469,0.03082305555555556,0.3706459814814815,0.0718352037037037,22.039,-54.272999,-11.694,24.138,-52.023998,-1.799,23.338296314814812,-52.984629407407404,-6.835518518518517,0.494918,0.375256,0.380059,0.566899,0.478079,0.535254,0.5274468703703703,0.4287600370370371,0.46414833333333333
243:297,0.087388,9.196129,-1.733402,0.76375,10.785878,0.836773,0.41144800000000004,10.052343814814813,-0.07218072222222222,-0.034055,-0.636407,-0.10323,0.683233,0.921619,0.2469,0.27303283333333334,0.001438666666666676,0.03602601851851851,22.639,-55.321999,-6.147,24.138,-52.773998,2.399,23.582518555555563,-54.10350035185184,-1.5354074074074073,0.494918,0.438701,0.42167,0.591007,0.486023,0.535254,0.526638814814815,0.47325127777777776,0.4921196851851852
