0:54,-0.633266,9.867702,0.245406,0.035913,10.316615,1.163582,-0.1522978148148148,10.09690261111111,0.47245588888888884,-0.028734,-0.042569,-0.122386,0.212845,1.448411,0.00745,0.02479246296296296,0.39847346296296293,-0.028655259259259266,23.837999,-53.823002,-3.748,26.237,-52.773998,6.897,24.782166833333328,-53.49801866666667,-1.6742037037037039,0.358744,0.5083,0.523412,0.476528,0.593108,0.600162,0.4528352407407407,0.5214598888888888,0.5374257407407407
27:81,-0.758962,9.40203,-1.543063,0.369904,10.497377,1.163582,-0.22915609259259262,10.084887277777776,0.0025716111111111217,-0.247964,-0.952482,-0.213909,0.327781,1.591017,0.042569,0.028064000000000002,0.7034725185185186,-0.057586481481481475,23.538,-53.823002,-3.448,26.237,-52.624001,16.492001,24.893129574074077,-53.334222462962956,6.641166648148147,0.266453,0.509198,0.524582,0.473867,0.677048,0.63252,0.36030559259259254,0.5929656111111112,0.5868629814814814
54:108,-0.758962,9.40203,-1.543063,0.4956,10.747571,1.697489,-0.0782770925925926,10.029399444444445,-0.03334148148148151,-0.247964,-2.144414,-0.213909,0.327781,1.591017,0.200074,-0.04887553703703704,-0.5671926296296297,-0.005419703703703704,23.538,-53.823002,-7.496,26.837,-52.324001,16.492001,25.0013702962963,-53.164926388888894,8.529092574074074,0.266453,0.417343,0.480381,0.532395,0.677048,0.63252,0.3519866851851853,0.596681925925926,0.5941470925925926
81:135,-2.110489,9.580398,-0.164003,1.088165,10.747571,2.035071,0.11822479629629631,10.04631398148148,0.7404289814814815,-0.218166,-2.144414,-0.443782,0.211781,-0.656627,0.200074,-0.02761072222222222,-1.7074507222222222,-0.07995483333333332,14.543,-53.522999,-19.34,26.837,-51.574001,13.493,22.17501842592592,-52.74300024074074,-5.705444444444443,0.302159,0.227827,0.18656,0.661513,0.641475,0.622479,0.5127977407407407,0.4241990925925926,0.4555985555555555
108:162,-2.110489,9.580398,0.026336,1.088165,10.486604,2.035071,-0.09013727777777777,10.060058481481482,0.8075332037037036,-0.207524,-1.98478,-0.443782,0.211781,1.860266,0.202203,-0.021481555555555556,-0.26390809259259257,-0.07969859259259261,14.393,-53.223,-19.790001,23.087999,-50.825001,-8.396,18.35751848148148,-52.00448155555556,-16.044759277777775,0.539545,0.227827,0.172204,0.661513,0.408171,0.472247,0.612350111111111,0.2957802962962963,0.3016178703703703
135:189,-1.683124,9.668983,0.106542,0.610521,10.687716,1.383849,-0.3816756851851852,10.062009370370369,0.7917492592592592,-0.207524,-0.279891,-0.195817,0.02022,1.860266,0.202203,-0.06970675925925926,1.3711753333333332,0.04722012962962964,14.393,-52.773998,-19.790001,27.436001,-50.825001,4.798,21.530944537037037,-51.835129685185194,-11.047259277777778,0.374263,0.230834,0.172204,0.630563,0.570761,0.589293,0.5440449814814815,0.3802930740740742,0.3790670740740741
162:216,-0.910994,9.556456,-1.165976,0.752976,10.687716,1.383849,-0.11361374074074074,10.05227738888889,0.28072018518518516,-0.308625,-1.286648,-0.153248,0.259671,1.753843,0.267121,-0.02386622222222222,1.1459340370370368,0.06619879629629628,22.188999,-54.272999,-13.043,27.436001,-51.424,15.592,24.6932592962963,-52.881852240740734,3.637055555555556,0.283883,0.372679,0.403084,0.575651,0.658009,0.641877,0.3909103148148148,0.5530669074074074,0.5658342962962963
189:243,-0.910994,9.556456,-1.165976,1.041478,10.55843,1.996764,0.2950631666666667,10.029022648148148,0.48697618518518515,-0.355451,-2.388121,-0.153248,0.259671,1.656999,0.267121,-0.10049038888888889,-0.6495123888888888,0.0325376851851852,21.289,-54.272999,-10.645,26.987,-52.473999,15.592,23.901926037037033,-53.62863044444443,6.010851851851852,0.283883,0.372116,0.457817,0.545232,0.658009,0.641877,0.3792432962962963,0.5592554259259258,0.5953880925925927
216:270,-0.858321,9.580398,-0.039504,1.509544,10.55843,1.996764,0.5018069074074073,10.04804325925926,1.1241663703703704,-0.355451,-2.388121,-0.436332,0.148992,-0.902463,0.089395,-0.065706,-1.5771423148148145,-0.14601564814814816,15.592,-54.272999,-19.34,25.337,-51.424,11.544,21.072759388888894,-52.87355568518518,-7.810037018518518,0.332389,0.251422,0.255015,0.647136,0.619314,0.630691,0.5276731296296296,0.39928116666666674,0.46222479629629626
243:297,-1.428141,9.309854,-0.039504,1.509544,10.602722,1.798045,-0.06439961111111112,10.028424074074074,0.9706936111111111,-0.175597,-1.495236,-0.436332,0.148992,1.848559,0.229873,0.013342222222222222,-0.07167750000000007,-0.13886162962962967,15.592,-52.924,-19.790001,22.938999,-50.825001,-11.094,18.51857409259259,-51.81018479629629,-16.194703759259262,0.548067,0.250747,0.216759,0.647136,0.395097,0.449908,0.6004998333333333,0.3077599814814814,0.32247374074074076
