0:54,-6.246472,7.916428,0.579397,0.130484,10.666168,1.455675,-2.6284565925925927,9.435969925925926,0.8936800370370369,-0.113872,-0.133028,-1.167455,0.250093,0.088331,0.655563,0.012810166666666666,-0.014958277777777775,-0.5434840555555555,23.988001,-56.222,-0.15,36.882,-41.229,1.499,30.329314629629625,-49.72233357407407,0.6442037037037035,0.196066,0.555834,0.462434,0.345874,0.649752,0.634301,0.2892865925925926,0.5991653703703704,0.5553839814814816
27:81,-6.246472,7.916428,-1.051054,1.972822,10.33936,1.455675,-3.3069023703703704,9.025829907407408,0.4552751851851852,-0.113872,-0.133028,-1.167455,0.362901,0.482094,1.793219,0.12205088888888888,0.08931612962962962,0.41605294444444446,20.690001,-59.07,-0.15,36.882,-41.229,6.897,32.20892557407407,-47.74827774074074,2.1712222222222226,0.196066,0.556391,0.462434,0.439389,0.649752,0.609393,0.2754416111111111,0.6269870925925924,0.516877111111111
54:108,-5.741296,8.2169,-1.051054,6.337452,10.33936,1.154005,1.4129558518518517,9.281122685185185,-0.4363432407407408,-0.113872,-0.071303,-0.848187,0.362901,0.482094,1.793219,0.143768962962963,0.11836555555555554,1.1096321666666666,5.847,-61.769001,0.0,36.132,-42.429001,8.246,20.16768516666666,-55.746981333333345,5.6943888888888905,0.199612,0.410717,0.464046,0.588188,0.649732,0.649449,0.42616277777777767,0.5427072407407406,0.5860592407407408
81:135,-2.469619,8.540117,-1.040281,6.337452,10.326192,0.105345,3.229733759259259,9.366981425925927,-0.729588611111111,-0.301176,-0.262864,-1.781513,0.250093,0.111744,1.663384,-0.03643990740740741,-0.08821240740740742,-0.39029470370370367,5.847,-61.769001,3.748,29.385,-52.624001,8.246,14.50381485185185,-59.57288879629631,6.907574074074073,0.434171,0.410717,0.463022,0.588188,0.572323,0.649449,0.5340894259259259,0.4774889259259259,0.597676
108:162,-5.521029,8.010999,-0.96606,5.686229,10.205284,1.405396,-1.437163851851852,9.160193407407407,-0.04655396296296295,-0.410791,-0.262864,-1.781513,0.161762,0.139414,0.651306,-0.1514156111111111,-0.11170416666666666,-1.0250459814814814,7.346,-61.319,0.0,36.132,-43.327999,7.646,26.431203703703705,-52.02953672222221,4.031277777777778,0.300076,0.415656,0.396064,0.588149,0.628835,0.637657,0.42948511111111104,0.553527,0.4844852777777778
135:189,-5.521029,8.010999,-0.7434,2.663549,10.559627,1.405396,-2.8050511481481486,9.13117475925926,0.24318877777777778,-0.410791,-0.204331,-1.548448,0.333102,0.454424,1.924119,0.020515907407407413,0.13832955555555554,0.47840857407407406,17.240999,-59.82,0.0,36.132,-43.327999,6.897,30.840185074074075,-49.347499870370385,2.8347592592592594,0.300076,0.505216,0.396064,0.510806,0.628835,0.594367,0.37280196296296303,0.5928332222222222,0.45542101851851846
162:216,-4.502296,8.752005,-0.7434,6.202179,10.559627,0.603339,2.1449385555555556,9.25775711111111,-0.18258001851851854,-0.201139,-0.230937,-1.122758,0.333102,0.454424,1.924119,0.09479487037037036,0.18821020370370367,0.9809002407407407,4.948,-61.618999,0.9,34.632999,-45.277,7.946,17.91051842592593,-57.0213521111111,5.527851851851851,0.315094,0.386946,0.416478,0.587837,0.613167,0.661877,0.49062294444444443,0.4969521111111112,0.5717951666666666
189:243,-3.36505,8.752005,-0.713472,6.202179,10.143035,0.609324,3.223038740740741,9.255340777777779,-0.2730720185185185,-0.464002,-0.492736,-1.902835,0.12345,0.321396,1.664448,-0.11408890740740742,-0.15050901851851853,-0.5779333888888889,4.948,-61.618999,0.6,31.184,-49.924999,7.946,14.154018388888888,-59.34520361111112,6.185777777777779,0.410541,0.386946,0.43624,0.587837,0.564941,0.661877,0.5437717962962964,0.4566867962962963,0.5931698333333334
216:270,-5.692214,7.976283,-0.666785,5.270835,10.143035,1.473631,-1.8520257777777778,9.04935074074074,0.4177216296296297,-0.464002,-0.492736,-1.902835,0.320332,0.64492,1.377107,-0.09505112962962964,-0.1576039444444444,-0.8773945370370371,8.396,-61.319,-1.199,35.981998,-42.578999,7.346,27.25303674074075,-51.296536796296294,2.5875555555555554,0.309078,0.413335,0.368467,0.579046,0.606242,0.637425,0.42733259259259265,0.5444913148148148,0.4658955370370371
243:297,-5.692214,7.976283,-0.531513,5.040992,9.981427,1.473631,-1.7961832407407405,9.081894185185185,0.42825166666666664,-0.408662,-0.156441,-1.498429,0.320332,0.64492,1.870908,0.057192148148148145,0.25257609259259256,0.796001,9.745,-61.319,-1.199,35.981998,-42.578999,8.096,28.42466642592592,-50.70796292592593,2.9568518518518516,0.309078,0.441706,0.368467,0.551261,0.606242,0.647377,0.40320675925925925,0.5638805185185185,0.4697382777777778
