0:54,-1.052252,9.143456,-3.0143,1.101333,10.761936,-1.059434,0.14085887037037037,9.848193777777775,-1.8148935185185184,-1.026977,-1.303676,-0.114936,0.68004,0.737508,0.211781,-0.0002759259259259079,-0.30537349999999996,0.007075166666666667,11.844,-108.096001,85.906998,22.339001,-103.297997,91.603996,15.60337040740741,-105.93870372222221,88.79724070370372,-0.008274,-0.804612,-0.656863,0.072009,0.800892,0.651322,0.048471129629629635,-0.4789806851851851,-0.4029087962962963
27:81,-1.052252,9.143456,-3.0143,0.907402,10.66138,1.684321,-0.08945005555555555,9.902839222222223,-0.6878895925925925,-1.03762,-1.303676,-0.114936,0.68004,1.224923,0.456553,-0.262666574074074,-0.10575246296296299,0.16036300000000003,12.594,-112.893997,77.210999,22.339001,-103.297997,91.603996,18.08262959259259,-107.75725890740742,84.67705601851851,-0.008502,-0.804612,-0.763135,0.071112,0.800892,0.758803,0.02949192592592593,0.045188314814814806,0.06156974074074077
54:108,-0.828394,9.527725,-2.500744,1.534683,10.66138,1.684321,0.6288547777777779,10.13771488888889,0.0672149814814815,-1.03762,-0.630021,-0.125579,0.919491,1.224923,0.456553,0.10121959259259261,0.33558568518518517,0.22624637037037038,9.145,-112.893997,77.210999,22.188999,-104.797997,91.153999,14.781481407407409,-109.81737025925923,82.37268555555555,-0.008502,-0.785557,-0.763135,0.056133,0.746901,0.758803,0.03584524074074075,-0.2142376666666667,-0.19682992592592594
81:135,-0.646434,9.423577,-2.924517,1.534683,10.407595,0.988805,0.6999715000000001,9.852006814814816,-1.2089610185185184,-1.013142,-1.00995,-0.177726,0.919491,1.026977,0.442718,0.13582662962962963,-0.33373311111111115,0.02524581481481481,9.145,-112.444,78.560997,21.739,-104.197998,92.204002,14.48442598148148,-107.42133324074074,86.68162964814813,-0.004069,-0.801691,-0.748857,0.056133,0.784964,0.707174,0.03480809259259259,-0.388296074074074,-0.332824425925926
108:162,-0.646434,9.423577,-2.924517,2.378639,10.491392,1.99437,0.5055977962962963,9.837774537037037,-0.21997840740740743,-1.013142,-1.00995,-0.177726,0.690682,0.919491,0.685361,-0.31741505555555555,-0.007272222222222248,0.25285203703703707,8.096,-113.042999,75.862,21.739,-104.197998,92.204002,16.369592592592593,-109.01499957407411,83.07233325925927,-0.029985,-0.801691,-0.765144,0.044461,0.784964,0.756133,0.009384333333333331,-0.10589818518518516,-0.09792633333333332
135:189,-0.414197,9.001001,-3.458424,3.228581,10.491392,1.99437,1.7758547222222225,9.85331462962963,-0.09576807407407412,-0.83116,-0.876922,-0.408662,1.29729,0.919491,0.685361,0.33408781481481475,0.1616833518518519,0.26692348148148143,5.097,-113.042999,75.862,20.389999,-102.399002,93.553001,11.249907351851856,-109.2759996851852,82.81142601851853,-0.029985,-0.819044,-0.765144,0.029327,0.69693,0.756133,-0.0012574814814814818,-0.4554474259259259,-0.41713129629629625
162:216,-0.695516,9.001001,-3.66672,3.228581,10.443507,0.820014,1.3834495,9.550758574074074,-1.7738595740740744,-1.120629,-1.285584,-0.457617,1.29729,0.738572,0.573617,0.09229198148148149,-0.5811261666666666,-0.06257240740740741,5.097,-111.094002,79.910004,23.238001,-102.399002,93.852997,13.893074037037037,-105.87761129629628,87.89498172222223,-0.036898,-0.821897,-0.726847,0.083165,0.808364,0.701049,0.016459333333333333,-0.28897681481481485,-0.2195367777777778
189:243,-0.695516,9.075221,-3.66672,2.03148,10.759542,1.974019,0.5220246296296296,9.829660981481481,-0.3704584259259259,-1.120629,-1.285584,-0.457617,0.732187,1.693182,0.538498,-0.3899005555555555,0.15082435185185186,0.15858929629629628,9.445,-113.193001,76.162003,23.238001,-102.698997,93.852997,18.115981444444444,-108.7151113703704,82.7225555925926,-0.043971,-0.821897,-0.770639,0.086397,0.808364,0.767536,0.036665333333333334,0.1274497222222222,0.13402500000000003
216:270,-0.083797,9.173384,-3.181894,2.03148,10.759542,1.974019,1.234654277777778,10.02543124074074,-0.13021799999999997,-1.070611,-1.024849,-0.194753,1.170648,1.693182,0.538498,0.32052883333333343,0.4346768703703703,0.1818248333333333,7.646,-113.193001,76.162003,22.339001,-103.297997,93.102997,12.910240740740743,-109.56470349999998,82.65037057407407,-0.043971,-0.809809,-0.770639,0.086397,0.693523,0.767536,0.052138888888888894,-0.3362735740740741,-0.278007537037037
243:297,-0.572214,9.173384,-3.181894,2.03148,10.364499,0.11133,0.7092600370370371,9.730944351851852,-1.7422029444444447,-1.023785,-1.232373,-0.194753,1.170648,0.92694,0.264992,0.13448651851851848,-0.4925786666666667,-0.009814481481481483,7.646,-111.543999,80.660004,21.889,-103.148003,93.102997,14.345611203703706,-106.13853653703706,88.36420398148148,-0.003887,-0.811089,-0.716497,0.076502,0.794603,0.692683,0.04474701851851851,-0.28591994444444446,-0.22196040740740738
270:324,-0.572214,9.379285,-3.153164,1.443704,10.338162,2.30801,0.1816711296296296,9.897341407407408,-0.2573766666666667,-1.023785,-1.232373,-0.156441,0.56936,1.145106,0.475709,-0.4347162962962963,0.0031532222222222105,0.19398462962962965,10.945,-113.642998,75.112,21.889,-103.148003,92.804001,17.891055666666666,-108.82049994444444,82.97796292592595,-0.025969,-0.811089,-0.778076,0.052283,0.794603,0.763764,0.0230582962962963,0.11251127777777781,0.09960548148148148
297:351,-0.260968,9.222465,-2.944868,1.774103,10.338162,2.30801,0.9988254444444444,10.048663851851849,0.2895875555555556,-0.986537,-0.761985,-0.176661,1.099345,1.145106,0.475709,0.27541753703703703,0.31465592592592595,0.19398462962962965,8.246,-113.642998,75.112,21.289,-103.148003,92.804001,13.351703722222222,-110.37809318518515,81.42870401851853,-0.025969,-0.80339,-0.778076,0.056949,0.710158,0.763764,0.03487061111111111,-0.342516537037037,-0.32603781481481486
324:378,-0.308852,9.151835,-3.319561,1.774103,10.335769,1.280898,0.8492322222222222,9.745664333333334,-1.6347964074074075,-0.724737,-1.071675,-0.176661,1.099345,0.833288,0.330974,0.2956181296296296,-0.40757851851851856,0.03180857407407407,8.246,-112.744003,77.361,20.99,-102.848999,94.153,14.209648203703706,-106.47451866666667,87.99490764814813,-0.020901,-0.816537,-0.750336,0.056949,0.7967,0.659549,0.038339388888888895,-0.3890914814814815,-0.3298754074074075
351:405,-0.308852,9.151835,-3.319561,1.440112,10.675745,1.593341,0.3704805555555556,9.875705037037038,-1.041433388888889,-0.740701,-1.071675,-0.098973,0.395892,1.317511,0.351194,-0.35738257407407403,0.031631129629629634,0.13580699999999998,11.544,-112.143997,79.610001,20.99,-102.848999,94.153,17.410759333333335,-107.59062968518516,85.94318522222221,-0.029957,-0.816537,-0.744477,0.050265,0.7967,0.723071,0.02408466666666666,-0.02605594444444444,-0.02269359259259261
378:432,0.020351,9.180566,-3.622427,1.830367,10.675745,1.593341,1.028243074074074,10.042035481481483,-0.49531161111111105,-0.740701,-0.638535,-0.107487,1.200446,1.317511,0.351194,0.21450053703703703,0.3938027222222221,0.14359159259259258,7.796,-112.143997,79.610001,20.389999,-102.549004,94.002998,12.996314833333331,-108.92887122222221,84.71599985185185,-0.029957,-0.810859,-0.744477,0.080457,0.744357,0.723071,0.04441305555555557,-0.3730820000000001,-0.3459797777777778
405:459,-0.123301,8.996213,-3.908534,1.830367,10.43034,0.454898,1.0330092777777777,9.64297962962963,-2.191027092592593,-0.862022,-1.417548,-0.107487,1.200446,1.211088,0.295855,0.27620590740740747,-0.4484723333333334,0.11714362962962961,7.796,-111.543999,81.259003,21.289,-101.799004,94.453003,13.590500018518519,-105.20301942592593,89.95222214814814,-0.032484,-0.830412,-0.731174,0.083694,0.815183,0.630024,0.05458437037037037,-0.42409401851851847,-0.34303372222222217
432:486,-0.123301,8.996213,-3.908534,1.364695,10.378864,1.024718,0.6369905925925926,9.752802592592593,-1.5437058333333336,-0.862022,-1.417548,0.003193,0.250093,1.101473,0.369286,-0.424310537037037,-0.10661953703703707,0.18621972222222227,11.994,-112.444,79.010002,21.289,-101.799004,94.453003,17.59403703703704,-106.6744818888889,87.1758152962963,-0.041279,-0.830412,-0.740067,0.087419,0.815183,0.727464,0.03996353703703704,0.05081146296296296,0.05718075925925925
459:513,0.292093,9.514558,-2.460042,2.420538,10.411186,1.024718,1.3376493148148147,10.078347574074074,-0.2689930185185185,-0.85883,-0.5087,-0.22668,1.082317,1.101473,0.428883,0.0998991851851852,0.5227119259259259,0.162885537037037,5.997,-112.444,79.010002,21.289,-103.898003,91.903999,12.921425907407409,-109.56187012962963,83.70531531481483,-0.041279,-0.786673,-0.740067,0.087419,0.76468,0.727464,0.0406394074074074,-0.25513014814814816,-0.25722148148148144
486:540,0.143652,8.978256,-3.908534,2.420538,10.411186,1.01155,1.4319985925925924,9.674747296296296,-1.8593636481481481,-0.389506,-1.262171,-0.22668,1.082317,0.922683,0.428883,0.4131165,-0.27287524074074077,0.07256435185185184,5.997,-112.444,79.610001,19.34,-102.098999,94.752998,11.324963,-105.78327775925925,89.26646324074078,-0.022448,-0.830412,-0.738396,0.072031,0.807853,0.597228,0.03948574074074075,-0.6471428888888887,-0.5319223888888889
