0:54,-0.793678,9.809044,-0.936133,0.749385,10.369287,0.995988,0.14323088888888888,10.075288388888886,0.538518,-0.026606,-1.895385,-0.423562,0.220295,0.008514,0.005321,0.06629731481481482,-0.8326773333333335,-0.1633192037037037,16.191999,-111.994003,68.666,29.985001,-108.246002,85.306999,20.614759111111113,-110.69183338888887,77.24461177777776,0.075926,0.60852,0.624948,0.313133,0.735967,0.726822,0.14602075925925925,0.6746352592592594,0.6959492037037036
27:81,-1.429338,9.809044,0.011971,0.738611,10.28549,1.127669,-0.43749598148148144,10.054804611111111,0.7005256851851852,0.017028,-1.895385,-0.423562,0.220295,2.262543,0.285212,0.09449929629629633,-0.5034178888888889,-0.08679349999999998,17.691,-111.694,65.667,31.634001,-107.795998,79.610001,27.314092648148147,-109.20933337037039,71.63920377777778,0.113649,0.582028,0.589436,0.347407,0.691943,0.708413,0.2647103518518519,0.628633388888889,0.6461065555555555
54:108,-1.429338,9.860519,-0.244209,0.745794,10.263943,1.127669,-0.2131947962962963,10.086682944444442,0.40943066666666666,-0.024477,-1.322832,-0.088331,0.203267,2.281699,0.285212,0.042214370370370374,1.1693469814814816,0.07408187037037035,12.144,-110.495003,65.667,31.634001,-107.795998,83.657997,24.15461109259259,-109.25927777777777,74.7681474074074,-0.017116,-0.706451,-0.708138,0.347407,0.706594,0.707355,0.21437792592592594,0.4877557592592591,0.5000952407407407
81:135,0.021548,9.781511,-0.958878,0.745794,10.345345,0.342371,0.31344087037037033,10.110137222222223,-0.3009156851851852,-0.128771,-2.124193,-0.150056,0.140478,2.281699,0.189432,0.006168611111111112,0.8224489814814816,-0.01371675925925926,8.246,-110.644997,75.561996,25.487,-109.445,84.108002,14.134685129629625,-110.04777724074074,82.3309442962963,-0.017116,-0.730465,-0.708138,0.245702,0.706594,0.707355,0.09595735185185186,-0.17220005555555554,-0.14835353703703702
108:162,-1.497573,9.520543,-0.958878,0.579397,10.912771,1.182736,-0.03174533333333334,10.090806259259255,-0.025648962962962946,-0.128771,-2.198689,-0.671526,0.140478,1.35263,0.054275,-0.006010907407407407,-0.9979870185185183,-0.14418277777777777,8.246,-110.644997,71.664001,29.385,-108.096001,84.108002,16.114203759259258,-109.8395546481481,80.97892637037037,-0.003565,-0.730465,-0.704725,0.245243,0.713701,0.713459,0.11264225925925928,-0.04866483333333333,-0.021245092592592597
135:189,-1.649605,9.520543,0.070629,0.318429,10.912771,1.276109,-0.6141792037037037,10.05376262962963,0.7303424074074072,-0.051083,-2.198689,-0.671526,0.135157,2.062468,0.299047,0.018564833333333336,-0.5221207407407407,-0.02142242592592593,13.943,-110.644997,69.864998,31.034,-107.795998,83.358002,25.034722240740738,-109.1954627962963,75.69275933333333,-0.003565,-0.718633,-0.695277,0.263781,0.713701,0.713459,0.1879807222222222,0.6272406666666668,0.6504301851851851
162:216,-1.649605,9.720459,-0.167594,0.391452,10.308235,1.276109,-0.37987998148148133,10.07613064814815,0.47937240740740733,-0.087266,-1.217474,-0.136221,0.135157,2.062468,0.299047,0.033345759259259256,1.0888008333333332,0.14426157407407408,9.595,-110.794998,69.864998,31.034,-107.795998,83.807999,21.547592611111106,-109.47590768518519,77.65840711111112,-0.020434,-0.704987,-0.710784,0.263781,0.704325,0.709358,0.14711687037037038,0.35309050000000003,0.3685073148148148
189:243,0.010774,10.004171,-0.827197,0.918176,10.510546,0.265756,0.3983907407407407,10.149176055555554,-0.21257412962962968,-0.087266,-1.960303,-0.289469,0.134092,1.878357,0.243708,0.016396962962962964,0.6337263703703704,0.03787849999999999,5.697,-110.794998,79.910004,21.589001,-109.294998,84.708,11.372129685185188,-110.00055540740742,82.74196277777777,-0.020434,-0.726693,-0.710784,0.154582,0.704325,0.709358,0.07875527777777779,-0.3196492592592592,-0.3026142407407408
216:270,-1.041478,9.791088,-0.827197,0.918176,10.510546,1.309628,0.2284467592592592,10.107499240740742,0.01616081481481481,-0.120257,-2.505186,-0.289469,0.127707,1.080189,0.125579,-0.008494092592592588,-1.0189167407407407,-0.10068753703703702,5.697,-110.195,72.713997,27.886,-108.996002,84.708,14.415036999999998,-109.7200184074074,81.00113,-0.013219,-0.726693,-0.702573,0.255342,0.715558,0.709195,0.11215018518518521,-0.12471692592592593,-0.09547592592592592
243:297,-1.484405,9.791088,-0.168791,0.675165,10.3226,1.309628,-0.5167707407407408,10.047023425925923,0.709370888888889,-0.120257,-2.505186,-0.285212,0.173469,2.04012,0.27457,-0.003586814814814815,-0.8166548333333337,-0.05811853703703704,11.544,-110.195,69.415001,30.135,-108.246002,83.657997,24.770944444444446,-109.28979601851853,75.26235185185186,-0.013219,-0.724898,-0.696089,0.288828,0.715558,0.709195,0.19585403703703702,0.5447501481481483,0.5704102222222222
270:324,-1.484405,9.859323,-0.305261,0.756568,10.3226,1.216254,-0.2289566851851852,10.06976833333333,0.5486267962962963,-0.074496,-1.494172,-0.180918,0.175597,2.305112,0.27457,0.05673898148148148,1.0660777037037037,0.12737196296296294,7.946,-110.644997,69.415001,30.135,-108.246002,84.108002,21.97794446296296,-109.50088812962966,76.66164818518519,-0.035419,-0.708756,-0.711205,0.288828,0.699809,0.719043,0.1677177222222222,0.34369981481481476,0.3662089444444444
297:351,-0.155623,9.854534,-1.029507,1.207875,10.317812,0.80086,0.6780245370370369,10.105171407407408,-0.2514577592592593,-0.142606,-2.08801,-0.181983,0.175597,2.305112,0.233065,0.04954557407407409,0.7133659074074075,0.06653372222222223,5.247,-110.644997,76.162003,24.587999,-108.996002,84.858002,11.494314796296297,-109.74779548148148,82.84468525925924,-0.035419,-0.735975,-0.711205,0.191686,0.699809,0.719043,0.07446327777777778,-0.3309977777777778,-0.29471450000000005
324:378,-0.696713,9.854534,-1.029507,1.207875,10.494983,1.001973,0.42707683333333335,10.105326629629628,-0.12460942592592596,-0.153248,-2.138028,-0.268185,0.153248,1.16107,0.134092,-0.024969888888888892,-1.0682061666666667,-0.11686775925925927,5.247,-110.495003,73.612999,27.436001,-108.695999,85.007004,14.531648203703703,-109.57009218518517,81.57309266666668,-0.023158,-0.735975,-0.693836,0.248034,0.715173,0.705542,0.11118031481481482,-0.0767873888888889,-0.041131333333333325
351:405,-1.125275,9.854534,0.107739,0.513556,10.494983,1.001973,-0.35279001851851843,10.078015111111108,0.5130684814814814,-0.153248,-2.138028,-0.268185,0.105358,1.966688,0.190496,-0.03255738888888889,-0.4894845,-0.03915957407407406,13.643,-110.794998,72.863998,28.336,-108.545998,85.007004,23.96303712962963,-109.49253672222224,77.22518564814813,-0.023158,-0.724546,-0.693836,0.253322,0.715173,0.707954,0.18396233333333326,0.6099142037037039,0.6292676481481484
378:432,-1.125275,9.758766,-0.514753,0.841562,10.321404,0.845153,-0.06528637037037036,10.090096925925923,0.25883985185185193,-0.105358,-0.85883,-0.078753,0.105358,2.057147,0.190496,0.0015766666666666665,1.0482814999999999,0.11131007407407408,8.546,-110.945,72.863998,28.336,-108.545998,83.657997,19.879000018518518,-109.80079577777781,78.91611120370372,-0.021276,-0.715227,-0.712909,0.253322,0.700795,0.716805,0.13603425925925927,0.2551998518518519,0.2723449629629629
405:459,0.152032,9.758766,-0.514753,0.851139,10.443507,0.590171,0.5109181851851852,10.117785333333332,-0.07011899999999999,-0.076624,-1.733623,-0.333102,0.057468,2.057147,0.180918,0.005636500000000001,0.14033977777777776,-0.010504259259259262,8.396,-110.945,80.360001,20.84,-109.745003,83.657997,13.321185222222223,-110.34222200000002,82.6421111111111,-0.021276,-0.720788,-0.712909,0.132736,0.70767,0.716805,0.04647968518518518,-0.1646640925925926,-0.14942879629629638
432:486,-0.741005,9.720459,-0.499191,0.851139,10.443507,0.695516,-0.018399944444444427,10.101136833333335,0.19632457407407403,-0.046826,-1.768742,-0.333102,0.222423,0.403341,0.146863,0.03172968518518518,-0.9653705185185186,-0.08982846296296296,8.396,-110.794998,74.962997,26.987,-108.996002,83.657997,19.00722235185185,-109.90892559259262,79.96003677777779,-0.019413,-0.720788,-0.703272,0.22922,0.70767,0.709029,0.1175761111111111,0.23803920370370377,0.2526102037037037
459:513,-0.741005,9.720459,-0.377087,0.521936,10.439917,0.695516,-0.30388629629629627,10.070588648148147,0.3079874074074074,-0.036184,-1.768742,-0.267121,0.222423,1.717659,0.192625,0.03448874074074073,0.25320666666666664,0.029148000000000004,13.793,-110.495003,74.962997,26.987,-108.996002,83.657997,23.09124087037037,-109.58670305555557,78.66066625925926,0.034156,0.65206,0.664477,0.22922,0.709028,0.707182,0.16531846296296296,0.6746422962962962,0.6862466481481483
486:540,-0.52433,9.929952,-0.80924,1.154005,10.271125,0.492008,0.39655074074074076,10.10104814814815,-0.17311418518518518,-0.036184,-0.801362,-0.046826,0.08301,1.717659,0.229873,0.021442185185185186,0.8713638333333334,0.08862642592592593,8.396,-110.495003,75.862,26.087,-109.144997,84.858002,15.619981537037038,-109.77277740740743,82.10062987037035,-0.026412,-0.729791,-0.70406,0.222777,0.709028,0.707182,0.08044885185185187,-0.01884529629629629,0.0024256111111110755
513:567,-0.064643,9.764751,-0.80924,1.154005,10.271125,0.079009,0.6856284074074074,10.094441851851853,-0.3424595555555555,-0.116001,-1.587824,-0.272442,0.08301,1.452667,0.229873,-0.016968444444444446,-0.5586196851851851,-0.0441062037037037,8.396,-110.345001,78.261002,24.888,-109.294998,84.858002,13.84033342592593,-109.8172217037037,83.11677857407406,-0.044799,-0.731061,-0.70406,0.203198,0.720483,0.697307,0.05350803703703704,-0.22228344444444442,-0.20169755555555555
540:594,-0.627281,9.764751,-0.7434,1.13126,10.257957,0.628478,0.07497398148148145,10.08956475925926,0.10547792592592595,-0.116001,-1.587824,-0.272442,0.073432,1.442025,0.129835,-0.029857388888888888,-0.7194555925925926,-0.0546893888888889,10.345,-110.195,74.513,26.837,-108.846001,84.407997,21.69751859259259,-109.73949977777778,79.1160187037037,-0.044799,-0.731061,-0.6892,0.24911,0.720483,0.697307,0.1583715740740741,0.46621235185185195,0.47653975925925923
567:621,-0.627281,9.853337,-0.353145,0.628478,10.429142,0.628478,0.009089092592592597,10.102577814814813,0.183888,-0.072367,-1.547383,-0.051083,0.129835,1.679347,0.129835,0.006641592592592592,0.724540240740741,0.04526898148148149,11.694,-110.644997,74.513,26.837,-108.846001,83.508003,21.39770368518518,-109.9228333148148,78.94944437037037,-0.015859,-0.70906,-0.712226,0.24911,0.703289,0.711994,0.15607722222222223,0.49345716666666667,0.5030146111111112
594:648,0.023942,9.853337,-0.622492,0.714669,10.429142,0.505177,0.46804424074074075,10.116898759259259,-0.1734909814814815,-0.081945,-1.262171,-0.179854,0.129835,1.679347,0.098973,-0.0012613148148148147,0.4890902592592593,-0.007666370370370371,10.045,-110.794998,78.560997,22.639,-109.745003,83.807999,14.395611111111112,-110.20888837037037,82.62803748148147,-0.0182,-0.722674,-0.712226,0.182307,0.711999,0.711994,0.053213333333333335,-0.11478998148148148,-0.09945966666666664
621:675,-0.567426,9.830592,-0.622492,0.714669,10.316615,0.859518,0.2488861481481482,10.106767648148148,-0.012946425925925932,-0.081945,-1.603787,-0.205395,0.069175,0.873729,0.086202,-0.007587537037037036,-0.8534297407407407,-0.06077907407407407,10.045,-110.794998,74.513,26.386999,-109.144997,83.807999,16.919277648148142,-110.03388855555556,81.09266712962963,-0.0182,-0.722674,-0.699771,0.227211,0.711999,0.70373,0.09049459259259258,0.06016087037037039,0.07758199999999998
648:702,-0.567426,9.830592,-0.123301,0.402226,10.316615,0.859518,-0.16355942592592593,10.088412037037038,0.3092510740740741,-0.048954,-1.603787,-0.205395,0.050019,1.36008,0.041505,0.004394851851851852,-0.2770335370370371,-0.03340483333333334,15.742,-110.495003,74.513,26.837,-109.144997,82.759003,23.21892583333333,-109.75611124074074,77.88327796296296,0.045691,0.646917,0.669984,0.228825,0.708944,0.703169,0.17470444444444444,0.6731047222222222,0.6864672592592593
675:729,-0.559046,9.938331,-0.442927,0.559046,10.333374,0.584185,-0.023742481481481476,10.105193648148148,0.08827512962962959,-0.035119,-0.229873,-0.04789,0.050019,1.36008,0.155377,0.010661944444444444,0.8082593518518519,0.05185138888888888,11.844,-110.794998,74.513,26.837,-109.294998,83.657997,20.04279631481481,-109.87277757407408,79.80450007407408,-0.015592,-0.716183,-0.704423,0.228825,0.708479,0.707314,0.11679514814814815,0.39561722222222223,0.40703061111111105
702:756,-0.077812,9.779117,-0.525527,0.667982,10.485406,0.23104,0.3087855370370371,10.11410537037037,-0.19277757407407406,-0.035119,-1.263235,-0.186239,0.111744,1.311125,0.155377,0.01775675925925926,0.03446909259259264,0.0002562407407407457,11.844,-110.794998,80.510002,20.99,-109.445,83.958,15.628370370370373,-109.9616662962963,82.9112037037037,-0.031984,-0.722808,-0.704423,0.115692,0.720712,0.707314,0.03639474074074075,0.047395037037037034,0.05381172222222222
729:783,-0.339977,9.710882,-0.525527,0.667982,10.485406,0.469264,0.16404718518518516,10.115878870370368,-0.0713382962962963,-0.058532,-1.302612,-0.186239,0.111744,0.620443,0.166019,0.007725500000000002,-0.7660253518518518,-0.017697592592592588,12.444,-110.195,75.561996,25.787001,-109.144997,83.958,19.77064822222222,-109.7338890185185,80.56244433333335,-0.031984,-0.722808,-0.698737,0.238726,0.720712,0.698842,0.11857066666666666,0.32240274074074077,0.3258102222222223
756:810,-0.339977,9.710882,-0.484826,0.417788,10.323797,0.469264,0.06162855555555557,10.107610018518518,0.14416207407407408,-0.108551,-1.302612,-0.067046,0.076624,1.495236,0.166019,-0.026467666666666667,0.25295055555555557,0.02786694444444444,15.142,-110.945,75.561996,25.787001,-109.144997,82.609001,22.294351925925927,-109.91444451851848,78.93003737037036,0.037604,0.654859,0.670788,0.238726,0.70555,0.71182,0.16857494444444446,0.6787811481481483,0.6882361851851853
783:837,-0.096965,9.91798,-0.658405,0.557849,10.3226,0.380678,0.23485350000000002,10.105681351851851,-0.06615090740740741,-0.108551,-1.117436,-0.119193,0.127707,1.495236,0.091523,-0.002246722222222222,0.687568351851852,-0.003705074074074072,12.144,-110.945,76.612,24.738001,-109.445,84.108002,16.941574092592592,-110.1449998148148,81.67301909259258,-0.014269,-0.724208,-0.707243,0.220136,0.705509,0.71182,0.07447085185185187,0.06171859259259262,0.07986966666666667
810:864,-0.486023,9.91798,-0.658405,0.577003,10.309432,0.614113,0.14453888888888886,10.110181555555554,-0.0311025,-0.062789,-1.622943,-0.138349,0.127707,1.024849,0.063854,0.0037642222222222226,-0.541828537037037,-0.03801651851851852,12.144,-110.495003,76.612,25.037001,-109.445,84.108002,16.94988892592593,-110.01722172222225,81.82009288888891,-0.022505,-0.724208,-0.707243,0.1932,0.722616,0.709741,0.0685516111111111,0.03952311111111112,0.05179974074074076
837:891,-0.779313,9.907207,-0.39624,0.577003,10.290278,0.684742,-0.14425068518518516,10.105614851851852,0.28185072222222224,-0.071303,-1.622943,-0.138349,0.104294,1.218538,0.120257,-0.008375814814814815,-0.32106100000000004,-0.011529148148148148,14.843,-110.345001,76.461998,25.187,-109.294998,83.358002,22.04733338888889,-109.8616662037037,79.2659634074074,-0.022505,-0.723461,-0.689955,0.202432,0.722616,0.707857,0.14634174074074074,0.6556258148148151,0.6666897407407406
864:918,-0.779313,9.907207,-0.333991,0.440533,10.31422,0.684742,4.425925925925829e-05,10.104262537037036,0.1321465925925926,-0.071303,-0.400149,-0.051083,0.104294,1.411163,0.120257,0.012573666666666665,0.7192979629629631,0.03186766666666666,12.144,-110.794998,76.461998,25.187,-109.294998,83.657997,19.32372227777778,-110.03388862962963,80.47644483333332,-0.017807,-0.71447,-0.708709,0.202432,0.703587,0.716332,0.10157640740740739,0.2936931111111111,0.30818698148148144
