0:54,-1.351527,9.01776,-4.5418,0.80086,10.506954,0.306458,-0.3174755925925925,9.96347012962963,-1.4987258888888886,-0.142606,-0.065982,-0.657691,0.355451,2.71271,0.006385,0.07065275925925928,1.0947724259259262,-0.22713324074074073,-3.298,-60.869999,-6.897,11.994,-58.620998,-0.9,1.7990925925925925,-59.53679607407407,-4.006499999999999,0.718809,-0.098847,-0.10935,0.765107,0.280607,0.247308,0.7407225185185184,0.031249185185185182,-0.0004495370370370338
27:81,-1.138443,9.01776,-4.5418,1.13964,11.404779,0.413,0.28679427777777783,9.96167451851852,-1.7260420740740745,-0.332038,-4.137708,-0.657691,0.355451,2.71271,1.206831,0.05096451851851853,-0.5104930555555556,0.08111762962962964,-5.247,-60.869999,-7.046,11.994,-58.471001,5.397,4.575555555555554,-59.71733275925926,-4.542240740740741,0.681289,-0.267348,-0.22436,0.793232,0.280607,0.247308,0.7452926481481479,0.0853664814814815,0.07142946296296294
54:108,-1.895011,9.119514,-4.009091,1.13964,11.404779,0.413,-0.20301946296296297,10.090274148148147,-1.0279327777777778,-0.332038,-4.137708,-0.307561,0.290533,2.839353,1.206831,-0.03898225925925926,-1.7171667592592594,0.30515666666666663,-5.547,-60.27,-7.046,11.244,-57.870998,15.142,-0.521962962962963,-58.95672172222223,4.078518518518519,0.642622,-0.423522,-0.426601,0.793232,0.273971,0.24377,0.7031132037037037,-0.18057250000000002,-0.1630910555555556
81:135,-1.895011,9.337386,-3.063381,1.090559,10.758346,0.317232,-0.1826022592592593,10.076019796296297,-0.9459978333333332,-0.311818,-2.910656,-0.820518,0.290533,3.490659,0.271377,0.005478796296296296,1.337652185185185,-0.2256157777777778,-5.547,-60.57,-6.297,8.246,-57.870998,15.142,-2.165666666666667,-59.05112920370371,5.094703703703703,0.642622,-0.423522,-0.426601,0.764164,0.173764,0.166408,0.6872232777777777,-0.2406137037037037,-0.2262497592592593
108:162,-0.131681,8.929175,-3.558981,1.218649,10.758346,0.052672,0.6306060925925926,9.944449555555556,-1.9473061666666662,-0.230937,-3.769485,-0.820518,0.195817,3.490659,0.724737,-0.02075237037037037,1.1249057222222225,-0.18968831481481482,-5.097,-60.57,-7.946,10.495,-58.771,6.897,4.361703703703704,-59.8089625925926,-4.2562037037037035,0.668421,-0.343079,-0.343801,0.784522,0.238633,0.223231,0.7433891481481483,0.04697672222222221,0.049044666666666674
135:189,-1.420959,8.929175,-3.558981,1.466449,11.394006,0.555455,0.4136648703703703,10.012883814814813,-1.479771777777778,-0.230937,-4.426113,-0.395892,0.232001,1.891128,1.056776,-0.028517314814814815,-1.8090842592592589,0.27496424074074066,-6.747,-60.57,-7.946,10.495,-57.870998,13.943,2.179518518518518,-59.31757375925926,-0.7968148148148152,0.615844,-0.441367,-0.422504,0.784522,0.238633,0.223231,0.7188948148148149,-0.05143907407407408,-0.028700944444444442
162:216,-1.420959,9.312247,-1.58137,1.466449,11.394006,0.889446,-0.017823481481481492,10.21694524074074,-0.18982911111111112,-0.319268,-4.426113,-0.456553,0.232001,4.098331,1.056776,-0.07467311111111109,-0.14110838888888894,0.06673088888888885,-6.747,-59.970001,-6.147,2.399,-57.870998,13.943,-4.039648148148148,-58.7816665925926,4.953092592592593,0.615844,-0.444416,-0.422504,0.774928,0.002377,0.035678,0.6661509814814814,-0.29961218518518523,-0.2729462962962963
189:243,-1.365892,8.389282,-4.068946,2.025495,11.071985,0.889446,0.3507283333333333,9.997343759259259,-1.2987878518518516,-0.319268,-1.691054,-0.485287,0.440589,4.220717,0.336295,-0.05185138888888888,1.9483992037037037,-0.25825194444444444,-5.847,-60.720001,-8.546,11.244,-57.870998,12.894,2.1378518518518517,-59.4313332037037,-1.2605185185185181,0.624595,-0.444416,-0.418808,0.767495,0.244459,0.229585,0.7048312777777777,-0.06989974074074075,-0.06839948148148148
216:270,-2.360683,8.389282,-4.068946,2.524686,11.232397,1.070208,1.1185576666666663,9.981182888888888,-1.5497799814814817,-0.259671,-4.917785,-0.485287,0.444846,4.220717,0.969509,0.05985283333333334,-1.2139064259259258,0.20324733333333334,-6.447,-60.720001,-8.546,11.244,-58.021,13.343,3.606592592592592,-59.46751842592594,-3.775888888888888,0.618922,-0.417708,-0.400756,0.791903,0.244459,0.229585,0.7358636481481481,0.016812685185185187,0.05305412962962964
243:297,-2.437297,9.259575,-2.972401,2.524686,11.232397,1.070208,0.2557805555555555,10.139288833333334,-0.4748943148148148,-0.334167,-4.917785,-0.369286,0.444846,3.607723,0.969509,-0.09209488888888888,-1.1658586666666668,0.2187968148148148,-6.447,-59.970001,-7.946,8.996,-57.870998,15.292,-2.6209444444444445,-58.85122233333335,4.7920740740740735,0.617192,-0.445629,-0.446261,0.791903,0.187794,0.195513,0.6823306296296295,-0.2598707962962963,-0.22611085185185184
270:324,-2.437297,7.574057,-3.688268,2.536657,11.152191,0.520739,0.35298959259259255,10.02986488888889,-1.1689689629629632,-0.334167,-1.393071,-0.461874,0.648113,4.191983,0.104294,-0.046195259259259255,1.9630617962962962,-0.2151706111111111,-5.397,-60.57,-8.096,8.996,-57.870998,15.292,-0.2110555555555553,-59.22320379629631,1.7102592592592591,0.617192,-0.445629,-0.446261,0.777506,0.206771,0.235771,0.6917033888888888,-0.16374194444444448,-0.14849824074074078
297:351,0.483629,7.574057,-3.688268,2.628834,11.799823,1.16837,1.643065259259259,10.0186255,-1.4882845185185185,-0.450167,-4.733674,-0.461874,0.648113,4.191983,0.950353,0.002049629629629633,-0.5189674814814813,0.2017889074074074,-7.946,-60.57,-8.096,8.996,-56.821999,9.745,1.7880185185185187,-59.26759246296297,-4.575462962962962,0.639129,-0.381068,-0.282891,0.793385,0.206771,0.235771,0.7423982962962962,-0.006588074074074073,0.050130185185185194
324:378,-1.533486,8.039729,-3.026271,2.628834,11.799823,1.16837,0.6531737037037035,10.118428277777777,-0.5648542777777776,-0.450167,-4.733674,-0.641728,0.220295,3.747137,0.950353,-0.16879796296296298,-1.2139261481481483,0.1669650555555555,-7.946,-59.970001,-7.946,8.696,-56.821999,13.193,-3.0706666666666673,-58.50688866666668,3.265074074074074,0.631988,-0.420079,-0.411103,0.793385,0.199508,0.220809,0.6959912777777778,-0.2194077037037037,-0.1718219074074074
351:405,-1.533486,8.781932,-3.784036,1.531092,10.943895,0.866701,0.2787249629629629,10.054981962962964,-1.1589266666666669,-0.323524,-2.389185,-0.641728,0.404406,3.895064,0.060661,-0.05813825925925926,1.6450753888888887,-0.2789452592592592,-7.796,-60.419998,-6.897,7.646,-56.972,13.193,-0.9606296296296294,-59.012110759259265,1.8546111111111112,0.631988,-0.420079,-0.411103,0.783068,0.185447,0.206138,0.7002800925925926,-0.1583675925925926,-0.1422087222222222
378:432,-0.744597,8.682572,-4.040215,2.652776,11.493365,1.120486,1.3347008703703704,9.998518685185184,-1.5048001111111111,-0.32991,-4.977381,-0.396956,0.404406,3.895064,0.922683,-0.001182499999999998,-0.6902683148148149,0.11806988888888889,-6.597,-60.419998,-8.246,7.646,-57.721001,11.544,1.5630925925925927,-59.37029601851853,-3.5398888888888895,0.624625,-0.399835,-0.349048,0.807563,0.185447,0.206138,0.7429980925925925,-0.026534185185185185,0.017925648148148145
405:459,-1.73819,8.682572,-4.040215,2.652776,11.493365,1.120486,0.5011640185185184,10.15737837037037,-0.31055898148148153,-0.32991,-4.977381,-0.647049,0.223487,4.280313,0.922683,-0.09400653703703704,-0.9643654814814815,0.08624162962962963,-6.597,-60.119999,-8.246,7.496,-57.721001,13.643,-2.670944444444445,-58.826203777777785,3.620462962962963,0.616729,-0.418047,-0.435394,0.807563,0.17903,0.203132,0.6910210000000001,-0.22985644444444445,-0.19692037037037038
432:486,-1.73819,8.710106,-4.695029,2.885013,11.19409,1.031901,0.4696404259259259,10.007208777777775,-1.228934851851852,-0.368222,-2.103973,-0.647049,0.622572,4.499544,0.186239,0.01868307407407407,1.9122352222222223,-0.28174379629629626,-6.447,-61.168999,-7.496,10.195,-57.870998,13.643,0.7439814814814815,-59.406425814814824,1.663111111111111,0.616729,-0.418047,-0.435394,0.783769,0.241301,0.261773,0.6997863333333334,-0.1147922222222222,-0.104083
459:513,-1.471237,8.710106,-4.695029,2.885013,11.708843,1.015141,1.3208899259259257,9.952297370370369,-1.649338962962963,-0.39802,-4.928427,-0.621508,0.622572,4.499544,1.244079,-0.02954212962962963,-0.6687275370370371,0.09018316666666669,-5.997,-61.168999,-7.496,10.195,-58.171001,8.396,2.690314814814814,-59.586944203703716,-3.214981481481481,0.660926,-0.338173,-0.33718,0.798095,0.241301,0.261773,0.7415940370370371,0.009601055555555555,0.05297790740740741
486:540,-1.66397,8.848969,-3.922899,2.681506,11.708843,1.015141,0.11458909259259263,10.172386555555555,-0.3803898703703703,-0.39802,-4.928427,-0.55659,0.156441,3.633265,1.244079,-0.12711577777777774,-1.046310685185185,0.13304783333333334,-5.997,-60.57,-7.496,8.846,-58.171001,9.895,-2.307185185185185,-59.07055572222222,2.1572962962962965,0.653524,-0.365648,-0.38029,0.798095,0.204329,0.223361,0.7012922592592593,-0.20680861111111112,-0.1857922037037037
513:567,-1.66397,7.534553,-3.104082,1.308431,10.953472,0.537498,-0.04857125925925928,10.019113259259258,-1.1295754444444446,-0.232001,-1.140849,-0.55659,0.156441,3.779064,0.160698,-0.050609759259259264,1.7823801111111106,-0.22551716666666663,-4.798,-60.57,-8.246,10.045,-58.471001,9.895,1.0993888888888887,-59.53135196296297,-0.5302222222222222,0.653524,-0.365648,-0.38029,0.763425,0.23728,0.245958,0.7089912777777777,-0.09737424074074073,-0.10597129629629629
540:594,-2.120066,7.534553,-3.587711,2.433706,12.25113,2.491167,0.9432932962962963,9.95287362962963,-1.5138004074074072,-0.232001,-5.018886,-0.542755,0.332038,3.779064,0.761985,-0.003744425925925921,-0.6441912407407407,0.021363388888888894,-4.198,-60.57,-8.246,10.045,-58.921001,7.496,4.134037037037037,-59.72283312962964,-5.102962962962963,0.648725,-0.303873,-0.332595,0.789896,0.23728,0.245958,0.7447760185185184,0.043923462962962956,0.0655432222222222
567:621,-2.290054,8.707711,-3.587711,2.433706,12.25113,2.491167,-0.20089125925925924,10.099185981481481,-0.3162562037037038,-0.442718,-5.018886,-0.451231,0.332038,4.107909,0.761985,-0.07012055555555555,-1.1348582037037038,0.07207179629629631,-4.198,-60.119999,-8.246,9.595,-58.921001,9.295,-0.42749999999999994,-59.56172196296297,0.9939074074074077,0.648725,-0.357831,-0.405587,0.789896,0.23071,0.243786,0.7055776111111113,-0.16458399999999998,-0.17052892592592594
594:648,-2.290054,8.082825,-3.889381,1.788469,10.827777,0.877475,-0.2765967222222222,9.962073648148147,-1.1568649629629628,-0.442718,-2.361516,-0.451231,0.551269,4.229231,0.310754,-0.06878044444444445,1.4977195370370369,-0.1709854444444444,-3.898,-60.57,-7.946,10.345,-59.220001,9.295,1.721425925925926,-59.7949995925926,-0.34983333333333316,0.649967,-0.357831,-0.405587,0.802145,0.202173,0.192378,0.7129925,-0.10520109259259261,-0.13433242592592595
621:675,-1.70946,8.082825,-3.889381,1.788469,10.864887,0.988805,0.680551888888889,10.039308814814815,-1.3176755185185187,-0.32991,-4.660242,-0.384185,0.551269,4.229231,0.896078,0.003370074074074073,-0.8071359999999999,0.12792377777777778,-5.397,-60.57,-7.946,10.345,-58.471001,10.345,2.5987037037037037,-59.53966646296298,-3.2206111111111118,0.623459,-0.39653,-0.414289,0.806237,0.202173,0.192378,0.7300410185185184,-0.04471657407407407,-0.03039448148148148
648:702,-2.149993,9.446322,-2.816778,1.87466,10.933122,1.159991,-0.18665903703703698,10.203621925925926,0.1625618888888889,-0.289469,-4.660242,-0.409727,0.242643,4.683655,0.896078,-0.08614305555555554,-0.43658855555555565,0.11198009259259259,-5.397,-59.970001,-7.796,7.496,-58.471001,10.345,-2.0461481481481485,-59.27859251851852,1.9684629629629629,0.623459,-0.397192,-0.443294,0.806237,0.133753,0.145797,0.6826982962962963,-0.23677053703703704,-0.2396497777777778
675:729,-2.149993,7.732074,-3.937265,3.02268,12.267889,1.159991,0.2270279814814815,9.967349648148149,-1.0949925000000003,-0.289469,-1.747458,-0.72793,0.380993,4.688976,0.21923,-0.047633870370370375,1.8784165925925924,-0.13564931481481482,-4.048,-60.419998,-9.145,10.195,-58.771,10.345,2.8847407407407397,-59.52559227777778,-2.0461851851851853,0.624628,-0.397192,-0.443294,0.76897,0.232435,0.230664,0.7065848333333334,-0.06237683333333332,-0.07541264814814817
702:756,-1.089362,7.732074,-3.937265,3.02268,12.267889,1.143231,1.0081362592592593,9.958659537037034,-1.7316284629629626,-0.288405,-4.455911,-0.72793,0.380993,4.688976,0.826903,0.008908018518518522,-0.958413537037037,0.12892896296296297,-4.948,-60.419998,-9.145,10.195,-58.471001,7.196,3.9590740740740746,-59.370240518518536,-5.241851851851852,0.669937,-0.327029,-0.317844,0.78405,0.232435,0.230664,0.7408806851851852,0.030197092592592602,0.05830662962962963
729:783,-1.496376,9.276335,-2.39899,2.281674,11.671733,1.143231,0.12662664814814817,10.141771574074074,-0.5138665555555556,-0.20646,-4.455911,-0.725802,0.204331,4.330332,0.826903,-0.05323087037037038,-0.6367614074074074,0.033621685185185185,-4.948,-59.82,-8.846,8.096,-58.471001,8.846,-1.8935925925925925,-59.1065557037037,0.7301481481481481,0.660553,-0.357877,-0.365376,0.78405,0.171836,0.184042,0.7060631851851853,-0.18878838888888888,-0.17270975925925924
756:810,-1.496376,8.292317,-3.523068,1.764527,11.024101,0.942118,0.4241062592592594,10.018204185185185,-1.3429253703703703,-0.306497,-2.466874,-0.725802,0.092588,4.330332,0.25435,-0.07589492592592594,1.5576117407407406,-0.1828102222222222,-4.948,-59.970001,-9.295,10.195,-58.620998,8.846,2.298833333333333,-59.35075937037037,-1.8435185185185188,0.660553,-0.357877,-0.365376,0.772061,0.239521,0.260524,0.716618037037037,-0.05512487037037039,-0.04787685185185185
783:837,-1.08577,8.292317,-3.523068,1.764527,11.804611,0.699107,0.9328297962962963,9.990028074074072,-1.5433954074074074,-0.306497,-3.752458,-0.411855,0.262864,4.16112,0.661948,-0.04416531481481481,-0.7020338703703702,0.0600301851851852,-4.648,-59.970001,-9.445,10.195,-58.021,3.748,3.376055555555556,-59.187000129629645,-5.594351851851853,0.69848,-0.24602,-0.249863,0.772387,0.239521,0.260524,0.7416784074074073,0.03840183333333333,0.07055942592592591
810:864,-1.280898,9.272743,-1.91177,1.698686,11.804611,0.699107,-0.08887370370370373,10.048353518518521,-0.9021262407407405,-0.358644,-3.752458,-0.268185,0.262864,1.629329,0.661948,-0.09063650000000001,-0.883917796296296,0.046687962962962966,-4.648,-59.369999,-9.445,7.046,-58.021,3.748,-1.893555555555556,-58.942722518518536,-1.7518703703703702,0.69848,-0.256654,-0.272098,0.772387,0.155633,0.200666,0.7259651851851852,-0.1432056111111111,-0.13159633333333334
