0:54,-6.183026,8.070854,-1.30484,1.244985,11.500547,0.806846,-2.3314646666666667,9.418811574074075,-0.24649192592592595,-0.264992,-0.743893,-1.732559,0.148992,0.432075,1.437768,-0.045702537037037035,-0.09694305555555555,-0.3798298518518518,6.297,-53.373001,-22.039,18.291,-48.276001,-18.291,12.590925833333335,-50.88298164814814,-20.053796481481477,0.662318,0.132765,-0.127715,0.715601,0.212484,0.156271,0.6935972037037037,0.16847718518518523,0.02894816666666666
27:81,-6.183026,8.070854,-1.054646,6.274005,10.703279,1.246182,-1.557228629629629,9.044717537037037,0.1385976296296296,-0.264992,-0.665141,-1.563347,0.201139,1.170648,2.476452,-0.020318833333333335,0.08872483333333335,0.8656091851851853,-5.397,-51.723999,-22.039,18.291,-47.675999,-19.040001,9.74507398148148,-49.691851962962964,-20.747888962962957,0.662318,-0.036633,-0.127715,0.729696,0.212484,0.289519,0.6930037592592593,0.10559075925925925,0.011920666666666666
54:108,-3.207033,8.257602,-1.054646,6.782773,10.703279,1.246182,3.504534796296296,9.173516666666668,0.28721553703703706,-0.207524,-0.503379,-1.23663,0.201139,1.170648,2.476452,0.015569185185185179,0.17153735185185182,0.6449204074074073,-5.397,-51.723999,-23.238001,13.643,-47.076,-19.040001,0.2831296296296297,-49.14205572222222,-21.35605561111111,0.676078,-0.036633,-0.053354,0.729696,0.126824,0.39586,0.7053165185185184,0.03355142592592592,0.23516972222222224
81:135,-3.423708,8.075643,-0.845153,6.782773,10.890026,1.42455,2.5419105000000006,9.318875666666665,0.46839903703703706,-0.207524,-0.685361,-1.85388,0.39802,1.10573,0.657691,0.06300603703703703,-0.03137496296296295,-0.9983023518518519,-4.798,-50.674999,-23.837999,17.391001,-47.076,-19.940001,3.57314812962963,-48.981000259259254,-22.24733327777778,0.640791,-0.023309,0.057639,0.711497,0.258532,0.39586,0.677516351851852,0.1207759074074074,0.28023361111111106
108:162,-6.283582,7.630321,-0.845153,2.37026,10.890026,1.42455,-2.585582611111112,9.114792203703704,0.5282761851851853,-0.121322,-1.145106,-1.85388,0.39802,1.086574,1.924119,0.09755394444444444,-0.08200449999999998,-0.5573386481481482,1.949,-50.674999,-23.837999,17.691,-48.276001,-19.940001,12.690888722222224,-49.42250027777777,-21.96685194444444,0.640791,0.125788,-0.112285,0.678939,0.258532,0.312028,0.6565879444444443,0.19737377777777773,0.06659794444444446
135:189,-6.283582,7.630321,-0.687136,5.741296,10.568007,1.295263,-1.1673284629629628,9.020576018518518,0.38546650000000005,-0.131964,-1.145106,-1.239822,0.253286,1.086574,2.208267,0.019569888888888887,0.21903325925925923,0.9723865185185188,-2.999,-51.874001,-22.639,17.691,-48.276001,-19.639999,9.778481333333334,-49.7862781111111,-21.217240962962958,0.645344,0.042782,-0.112285,0.711303,0.252974,0.366548,0.6818431481481483,0.13507688888888889,0.07894375925925926
162:216,-1.347936,8.279149,-0.687136,6.862979,10.568007,1.086968,3.9393041851851858,9.234347111111111,0.29036348148148144,-0.285212,-0.765178,-1.497365,0.140478,1.023785,2.208267,-0.04962446296296297,0.11728151851851848,0.4922238703703704,-3.298,-51.874001,-22.489,12.894,-48.576,-19.639999,1.2243148148148149,-49.880629629629624,-21.108944592592593,0.679072,0.040749,0.024716,0.712527,0.136609,0.432977,0.7031314074074074,0.0737023148148148,0.30895853703703696
189:243,-4.508282,8.279149,-0.622492,6.862979,11.008539,1.325191,1.9692088148148148,9.239601,0.3410850740740739,-0.285212,-0.765178,-1.948596,0.263928,0.37035,0.777949,0.023767685185185187,-0.2747277407407408,-1.0730937407407406,-3.298,-51.574001,-22.489,17.691,-48.576,-19.940001,4.536518537037037,-49.886222055555564,-21.308814851851842,0.651652,0.040749,-0.009029,0.712527,0.245866,0.432977,0.6814974074074074,0.1379542962962963,0.2688477962962963
216:270,-7.249643,7.273585,-1.171962,2.676718,11.008539,1.325191,-3.676230055555555,8.784015555555555,0.10937955555555556,-0.202203,-0.713031,-1.948596,0.263928,0.327781,1.164262,0.03182820370370371,-0.19140285185185188,-0.7694348148148147,2.849,-51.574001,-22.188999,20.540001,-46.926998,-19.040001,14.842555592592596,-49.269851814814814,-20.83131485185185,0.651652,0.136732,-0.162976,0.679822,0.256277,0.30993,0.6677249444444444,0.21289025925925925,0.013198481481481481
243:297,-7.249643,7.273585,-1.171962,4.180276,10.808623,0.901417,-3.321223240740741,8.721212148148147,0.07395418518518519,-0.202203,-0.308625,-1.167455,0.157505,0.687489,2.21146,-0.05441348148148148,0.23468133333333335,0.8611158333333333,1.199,-51.723999,-22.188999,20.540001,-46.926998,-19.040001,14.775907407407406,-49.222555629629646,-20.659203814814813,0.665487,0.026071,-0.162976,0.714286,0.256277,0.229641,0.6845323333333334,0.15896618518518515,-0.038424999999999994
