0:54,-0.403423,8.455123,-4.841076,0.651223,11.032481,1.995567,-0.0171362962962963,9.567584462962962,-1.6611103518518517,-1.066354,-0.20646,-0.297983,1.368594,0.122386,0.201139,0.5434840555555556,-0.06235572222222222,-0.07114544444444444,20.84,-57.120998,-1.049,25.037001,-53.223,19.49,23.31611105555556,-55.239092611111104,10.422592555555557,0.436283,0.49188,0.389593,0.570639,0.622623,0.592528,0.5029477222222223,0.568824611111111,0.4824452777777778
27:81,-0.403423,8.455123,-4.841076,0.61531,10.577583,2.27928,0.06610653703703703,9.511764185185184,-2.0080257592592594,-1.423933,-0.088331,-0.21923,1.11318,0.220295,0.201139,-0.4318192037037037,0.06688857407407407,0.06359731481481481,21.438999,-57.421001,-2.849,25.037001,-53.223,19.49,23.249518462962964,-55.28351881481482,11.305499962962964,0.437455,0.464816,0.389593,0.570639,0.622623,0.592947,0.5230405185185185,0.5589255740740741,0.46822433333333324
54:108,-0.035913,9.182961,-3.424906,0.61531,10.577583,3.919308,0.4161033333333333,9.86067474074074,1.5572064629629632,-1.423933,-0.058532,-0.088331,1.079124,0.220295,0.193689,-0.6503401666666667,0.0745745925925926,0.03756316666666666,20.99,-57.421001,-8.996,23.388,-54.423,15.592,21.938962925925924,-55.755518888888886,-0.6107777777777779,0.375744,0.441419,0.428654,0.561478,0.572678,0.649508,0.44563387037037033,0.48211201851851854,0.5771044814814813
81:135,-0.20231,9.182961,-2.22541,0.571017,10.955867,3.919308,0.2691924629629629,9.818177555555556,1.80243475925926,-0.923747,-0.131964,-0.185175,1.305804,0.10323,0.06811,0.5031813333333334,-0.027886685185185184,-0.07002209259259261,20.99,-56.821999,-8.996,23.988001,-54.423,14.243,22.249925981481486,-55.62500053703703,-1.2299259259259263,0.375744,0.441419,0.478249,0.48737,0.611095,0.649508,0.4141352777777778,0.5021941851851852,0.5970183148148147
108:162,-0.282516,8.701726,-4.426879,0.496797,10.955867,2.856282,-0.014631240740740738,9.498263388888889,-1.6746331851851852,-1.328153,-0.131964,-0.185175,1.305804,0.20646,0.192625,0.5396409259259258,-0.037188740740740744,-0.03423255555555555,21.889,-56.821999,-4.648,24.288,-53.673,18.291,23.282777722222225,-55.45013012962962,10.480870462962967,0.390427,0.48281,0.416798,0.544488,0.628016,0.632784,0.48154424074074076,0.5822493333333333,0.49922850000000013
135:189,-0.282516,8.701726,-4.426879,0.731429,10.257957,3.999514,0.19969420370370367,9.477402888888887,-1.1185133333333332,-1.502686,-0.087266,-0.074496,1.013142,0.216038,0.192625,-0.686582888888889,0.061468851851851844,0.07441694444444442,20.389999,-57.421001,-8.696,24.288,-53.673,18.291,22.65811109259259,-55.54725935185185,8.33188898148148,0.381308,0.426559,0.416798,0.544488,0.628016,0.658049,0.4877922962962963,0.5480634444444444,0.5086880555555555
162:216,-0.118513,8.935161,-1.976413,0.731429,10.257957,4.509479,0.4760249814814814,9.690309425925928,2.6745892962962956,-1.502686,-0.114936,-0.336295,1.596338,0.216038,0.15857,-0.4296513333333334,0.04130770370370369,-0.02926625925925926,20.389999,-57.421001,-11.244,23.388,-53.823002,11.394,21.680833333333325,-55.50007407407407,-4.231314814814815,0.351788,0.419733,0.478899,0.520731,0.559088,0.679787,0.4054629444444444,0.4656743518518518,0.6213480925925927
189:243,-0.587776,8.935161,-3.196259,0.714669,10.420763,4.509479,0.048061425925925945,9.574722611111111,1.3476251851851855,-0.535305,-0.144735,-0.336295,1.685733,0.035119,0.127707,0.7448393703703705,-0.03196618518518518,-0.10687585185185187,20.690001,-56.071999,-11.244,25.037001,-53.823002,15.292,22.946851833333334,-54.93364835185185,0.07772222222222286,0.351788,0.419733,0.458717,0.495649,0.626561,0.679787,0.4026301481481482,0.5224435555555555,0.5914839074074073
216:270,-0.587776,8.999804,-3.719392,0.526724,10.520123,1.708263,-0.11747109259259263,9.646393648148148,-1.5861142222222226,-1.357951,-0.144735,-0.238386,1.685733,0.238386,0.235194,0.13328429629629626,0.04152446296296296,0.028024611111111115,22.039,-57.271,-1.349,25.037001,-54.123001,15.742,23.68816674074074,-55.43066692592592,10.103314814814814,0.381606,0.517236,0.456327,0.506506,0.626561,0.612201,0.46539635185185185,0.588520925925926,0.5090641666666668
243:297,-0.220267,9.168595,-3.719392,0.639252,10.520123,3.722984,0.23928711111111112,9.772532703703705,0.40657092592592603,-1.357951,-0.10323,-0.113872,0.345873,0.238386,0.235194,-0.6885537222222221,0.06336081481481481,0.060108999999999996,21.438999,-57.271,-8.096,24.288,-54.123001,15.742,22.58312957407407,-55.483518962962954,3.487203703703704,0.365659,0.455588,0.456327,0.506506,0.623398,0.657635,0.43948944444444443,0.5268290370370371,0.5659448333333332
270:324,-0.237026,9.271546,-1.819593,0.639252,10.660183,3.722984,0.2576870555555556,9.874330555555552,1.8480798148148148,-1.03762,-0.23413,-0.264992,1.610173,0.17134,0.10323,0.2562615370370371,-0.04051938888888889,-0.06937168518518519,21.289,-56.972,-8.096,24.288,-54.423,10.345,22.380425888888894,-55.63890772222222,-1.2298888888888893,0.365659,0.455588,0.509669,0.461429,0.601889,0.657635,0.4012423518518518,0.5067568333333333,0.6097802222222222
297:351,-0.506374,8.729259,-3.500323,0.568623,10.660183,3.343503,-0.047196870370370375,9.707423592592592,-0.7539961481481482,-1.197253,-0.23413,-0.264992,1.610173,0.035119,0.166019,0.4573212592592593,-0.06952933333333335,-0.06412940740740741,21.289,-56.821999,-6.747,25.037001,-54.573002,13.793,23.485463000000006,-55.55005583333332,6.774407407407407,0.372676,0.467007,0.447872,0.505572,0.616224,0.655938,0.45161614814814816,0.568362148148148,0.5313479629629629
