0:54,-2.257732,9.409212,-1.471237,0.205901,11.052832,0.026336,-0.3672882222222223,10.133259055555554,-0.9559071666666666,-0.091523,-0.191561,-1.251529,0.097909,0.163891,-0.001064,-0.011548814814814816,-0.02873411111111111,-0.3197995925925926,13.793,-110.195,83.358002,26.537001,-105.247002,86.507004,19.85955568518518,-107.84337146296296,85.18220459259257,-0.102196,-0.741968,-0.708074,0.031276,0.741668,0.675261,-0.007511555555555555,-0.3258655185185184,-0.30336320370370373
27:81,-5.249287,7.975086,-1.471237,0.095768,11.052832,-0.347159,-2.560931222222222,9.49826351851852,-0.7907516111111111,-0.176661,-0.191561,-1.444154,0.097909,0.163891,1.250465,-0.04101209259259259,-0.050393074074074076,-0.35683077777777783,18.891001,-108.545998,82.459,31.184,-101.348999,85.757004,25.456703944444453,-105.06138935185183,84.44653738888888,-0.195498,-0.741968,-0.674452,0.031276,0.741668,0.681733,-0.09904774074074074,0.3944977222222221,0.3711132962962964
54:108,-5.249287,7.975086,-1.383849,3.139996,10.603919,-0.300472,-1.96481937037037,9.324174000000001,-0.6905055370370371,-0.176661,-0.179854,-1.444154,0.287341,0.415048,1.68999,0.057744148148148156,0.06704618518518518,0.6177629259259261,9.745,-109.294998,82.459,31.184,-101.348999,86.507004,24.013000111111108,-105.42792638888889,84.13564812962966,-0.195498,-0.744118,-0.68464,0.015499,0.728907,0.687195,-0.10937414814814812,0.25571366666666656,0.2506263518518519
81:135,-3.169923,8.983045,-1.584962,4.819528,10.603919,-0.300472,2.226341537037037,9.707534481481481,-0.9589442777777777,-0.096844,-0.168148,-1.227052,0.287341,0.415048,1.68999,0.08925700000000002,0.10693490740740742,0.6193199074074074,5.247,-109.294998,83.208,27.886,-105.097,87.106003,12.832425925925927,-107.99327846296295,85.53787075925928,-0.128688,-0.744118,-0.68464,0.015499,0.728907,0.687195,-0.07610264814814816,-0.4678705925925926,-0.4040547222222222
108:162,-2.583344,8.713696,-1.584962,4.819528,10.66138,-0.758962,1.899000907407408,9.67374961111111,-1.1219937962962963,-0.096844,-0.168148,-1.370722,0.194753,0.245836,1.048262,0.0068779999999999996,-0.020732722222222225,-0.6424372222222223,5.247,-108.846001,85.306999,25.636999,-105.097,87.106003,12.993462888888885,-107.56287125925925,86.29587083333335,-0.140864,-0.744437,-0.667728,0.069804,0.743489,0.6645,-0.07048731481481482,-0.4388336481481481,-0.3823822962962962
135:189,-4.752491,8.520964,-1.62686,2.571373,10.66138,-0.758962,-2.182381425925926,9.368887925925925,-1.1636041296296296,-0.094716,-0.142606,-1.370722,0.079817,0.140478,0.992922,-0.012159851851851852,-0.01884074074074074,-0.6434226481481481,11.394,-108.846001,85.306999,28.936001,-102.098999,86.656998,23.155111148148148,-105.06974155555555,86.0931115,-0.225802,-0.744437,-0.667728,0.069804,0.743489,0.6645,-0.11962179629629632,0.291461037037037,0.2649805
162:216,-4.752491,8.520964,-1.62686,1.762132,10.196905,-0.811634,-2.291251092592592,9.454170351851852,-1.1156979629629629,-0.145799,-0.056404,-0.976959,0.056404,0.140478,1.215345,-0.04588,0.031118740740740742,0.46985537037037034,13.643,-109.144997,84.858002,28.936001,-102.098999,86.507004,23.56605566666667,-105.11420387037039,85.94868535185186,-0.225802,-0.740729,-0.67209,0.082561,0.739743,0.667603,-0.11477661111111111,0.2642783518518519,0.23925964814814815
189:243,-3.143587,9.046491,-1.201889,3.563769,10.494983,-0.39624,1.266155740740741,9.89942538888889,-0.9042766666666665,-0.145799,-0.137285,-0.724737,0.111744,0.138349,1.215345,-0.017441425925925926,-0.00023648148148148053,0.6683925000000001,8.246,-109.445,84.557999,25.187,-104.498001,86.357002,14.82872222222222,-108.1182221111111,85.6182043888889,-0.167335,-0.740729,-0.67209,0.082561,0.739743,0.667603,-0.04965731481481482,-0.4625650740740742,-0.41887787037037044
216:270,-3.086126,9.041702,-1.34195,3.563769,10.851719,-0.39624,1.5942279444444447,9.872823148148147,-0.8250020185185184,-0.096844,-0.210717,-1.636778,0.111744,0.187304,0.889692,0.010484666666666668,-0.04270700000000001,-0.5170557777777779,8.246,-109.445,84.407997,25.937,-104.797997,86.357002,13.979185166666666,-108.42092594444445,85.30442661111111,-0.147894,-0.738493,-0.681009,0.078663,0.730758,0.677379,-0.05308001851851852,-0.4892376666666666,-0.442788574074074
243:297,-5.003881,8.244433,-1.34195,3.083732,10.851719,-0.500388,-2.228203592592592,9.348315574074073,-0.819282574074074,-0.096844,-0.210717,-1.636778,0.124514,0.187304,0.786462,0.005124074074074074,-0.024891092592592593,-0.794089425925926,10.495,-109.294998,84.258003,30.584999,-101.198997,86.056999,23.721555462962964,-105.12255600000002,84.96585216666666,-0.215446,-0.738493,-0.681009,0.078663,0.730758,0.677379,-0.11934950000000001,0.2298922037037037,0.2205796296296296
270:324,-5.003881,8.244433,-1.128866,1.473631,10.483012,-0.56982,-2.847925,9.260661074074074,-0.8710682592592592,-0.073432,-0.141542,-1.038684,0.124514,0.160698,1.619751,0.016042203703703704,0.023728296296296292,0.507083537037037,14.243,-108.695999,84.258003,30.584999,-101.198997,86.056999,25.287407296296298,-104.47279661111106,85.06572257407409,-0.215446,-0.74249,-0.670934,0.068249,0.738947,0.673675,-0.13145603703703704,0.3361269814814815,0.3188384444444444
297:351,-4.444835,8.432378,-1.253365,3.98874,10.502166,-0.555455,1.0974310925925925,9.719993111111114,-0.9999339259259258,-0.053211,-0.056404,-0.353323,0.167083,0.334167,1.619751,0.03860766666666667,0.09692338888888889,0.835870074074074,6.747,-108.996002,85.007004,28.785999,-102.698997,86.957001,15.114666629629632,-107.39638898148145,85.77644466666668,-0.202405,-0.74249,-0.671047,0.068249,0.738947,0.669035,-0.061820537037037035,-0.3864137592592592,-0.3383860185185185
324:378,-0.745794,9.046491,-1.290475,3.98874,11.012131,-0.555455,2.5290306851851847,9.830281666666666,-1.0561755185185184,-0.134092,-0.159634,-1.382429,0.167083,0.334167,1.048262,0.0071538888888888885,0.02096914814814815,-0.28795174074074076,6.747,-108.996002,85.306999,19.940001,-107.646004,86.957001,11.055574055555557,-108.27655585185185,86.20144525925924,-0.076177,-0.745981,-0.671648,0.080179,-0.732271,-0.638356,-0.03267374074074073,-0.7400151111111113,-0.6542589074074073
351:405,-4.144363,8.833407,-1.290475,3.564966,11.012131,0.062249,-0.683588925925926,9.625843407407407,-0.7644376296296295,-0.196882,-0.395892,-1.382429,0.065982,0.023413,0.456553,-0.06125207407407408,-0.14857774074074073,-0.7716223333333333,7.796,-108.846001,82.158997,29.535,-104.047997,86.957001,19.704018537037037,-106.82725909259258,84.90481564814816,-0.172071,-0.745981,-0.671758,0.087787,0.733603,0.692779,-0.07083527777777779,-0.04354844444444446,-0.012413555555555542
378:432,-4.144363,8.70412,-1.091756,0.933739,10.511743,0.062249,-2.2636954814814816,9.54754414814815,-0.44920101851851846,-0.196882,-0.395892,-1.350502,0.124514,0.147927,1.175969,-0.014406462962962956,-0.03661720370370371,0.19043724074074067,16.941999,-109.595001,82.158997,29.535,-104.047997,85.607002,24.546055648148148,-106.47462914814811,83.44988898148148,-0.172071,-0.735507,-0.691817,0.087787,0.733603,0.692779,-0.09398546296296295,0.3631111666666667,0.3557255370370371
405:459,-3.915717,8.70412,-1.005565,3.796007,10.511743,-0.0826,0.727083611111111,9.794568166666668,-0.6049792962962962,-0.079817,0.003193,-0.264992,0.152184,0.225616,1.175969,0.05023537037037037,0.11213783333333333,0.7503575925925927,7.646,-109.745003,82.609001,28.936001,-104.648003,86.207001,16.66668524074074,-108.29316644444442,84.19672255555555,-0.160323,-0.731562,-0.691817,0.062729,0.718248,0.69238,-0.05259962962962962,-0.32955253703703696,-0.2929910925925926
432:486,-0.633266,9.2907,-1.012747,3.796007,10.656591,-0.3304,2.277063148148148,9.863955722222224,-0.694651037037037,-0.085138,-0.186239,-1.345181,0.152184,0.225616,1.131271,0.010248111111111112,0.032182944444444445,-0.1736263888888889,7.646,-109.894997,83.807999,19.34,-108.396004,86.207001,11.796907425925925,-109.12881494444443,84.83263046296295,-0.076912,-0.731562,-0.687236,0.075381,-0.722761,-0.653531,-0.028693499999999997,-0.7287638333333333,-0.6694530925925926
459:513,-4.037821,7.704541,-1.012747,3.292027,11.268311,0.664391,-0.42530331481481487,9.780557722222223,-0.5318452962962963,-0.181983,-0.186239,-1.394135,0.173469,0.391635,0.023413,-0.010819629629629627,-0.021047962962962963,-0.7655523703703705,8.246,-109.894997,83.508003,27.285999,-104.348,85.757004,18.596351907407406,-107.82668555555554,84.3051490185185,-0.19246,-0.731054,-0.688584,0.089622,0.718309,0.699212,-0.06131533333333334,-0.08919188888888889,-0.06965205555555558
